Date,number
2019-01-01,34
2019-02-01,29
2019-03-01,27
2019-04-01,25
2019-05-01,33
2019-06-01,23
2019-07-01,26
2019-08-01,33
2019-09-01,40
2019-10-01,33
2019-11-01,36
2019-12-01,37
2019-13-01,31
2019-14-01,38
2019-15-01,38
2019-16-01,29
2019-17-01,36
2019-18-01,35
2019-19-01,37
2019-20-01,32
2019-21-01,31
2019-22-01,26
2019-23-01,35
2019-24-01,34
2019-25-01,34
2019-26-01,31
2019-27-01,26
2019-28-01,34
2019-29-01,33
2019-30-01,29
2019-31-01,34
2019-01-02,48
2019-02-02,31
2019-03-02,32
2019-04-02,32
2019-05-02,43
2019-06-02,35
2019-07-02,32
2019-08-02,33
2019-09-02,36
2019-10-02,35
2019-11-02,37
2019-12-02,32
2019-13-02,33
2019-14-02,29
2019-15-02,36
2019-16-02,28
2019-17-02,27
2019-18-02,30
2019-19-02,25
2019-20-02,25
2019-21-02,30
2019-22-02,28
2019-23-02,34
2019-24-02,32
2019-25-02,42
2019-26-02,43
2019-27-02,43
2019-28-02,36
2019-01-03,42
2019-02-03,40
2019-03-03,35
2019-04-03,33
2019-05-03,36
2019-06-03,32
2019-07-03,37
2019-08-03,37
2019-09-03,22
2019-10-03,29
2019-11-03,33
2019-12-03,29
2019-13-03,36
2019-14-03,41
2019-15-03,34
2019-16-03,33
2019-17-03,23
2019-18-03,34
2019-19-03,33
2019-20-03,30
2019-21-03,26
2019-22-03,26
2019-23-03,27
2019-24-03,25
2019-25-03,41
2019-26-03,29
2019-27-03,29
2019-28-03,34
2019-29-03,33
2019-30-03,28
2019-31-03,23
2019-01-04,35
2019-02-04,40
2019-03-04,34
2019-04-04,42
2019-05-04,37
2019-06-04,32
2019-07-04,23
2019-08-04,35
2019-09-04,28
2019-10-04,31
2019-11-04,26
2019-12-04,30
2019-13-04,27
2019-14-04,23
2019-15-04,37
2019-16-04,32
2019-17-04,38
2019-18-04,36
2019-19-04,45
2019-20-04,36
2019-21-04,30
2019-22-04,35
2019-23-04,30
2019-24-04,33
2019-25-04,37
2019-26-04,42
2019-27-04,32
2019-28-04,38
2019-29-04,37
2019-30-04,31
2019-01-05,29
2019-02-05,33
2019-03-05,32
2019-04-05,25
2019-05-05,30
2019-06-05,36
2019-07-05,50
2019-08-05,39
2019-09-05,36
