Date,number
2019-01-01,105
2019-02-01,123
2019-03-01,109
2019-04-01,122
2019-05-01,129
2019-06-01,110
2019-07-01,124
2019-08-01,135
2019-09-01,132
2019-10-01,143
2019-11-01,146
2019-12-01,145
2019-13-01,109
2019-14-01,154
2019-15-01,131
2019-16-01,140
2019-17-01,141
2019-18-01,136
2019-19-01,140
2019-20-01,101
2019-21-01,99
2019-22-01,109
2019-23-01,108
2019-24-01,117
2019-25-01,122
2019-26-01,112
2019-27-01,111
2019-28-01,126
2019-29-01,135
2019-30-01,118
2019-31-01,122
2019-01-02,132
2019-02-02,127
2019-03-02,105
2019-04-02,127
2019-05-02,121
2019-06-02,127
2019-07-02,99
2019-08-02,108
2019-09-02,109
2019-10-02,112
2019-11-02,129
2019-12-02,122
2019-13-02,121
2019-14-02,106
2019-15-02,124
2019-16-02,133
2019-17-02,100
2019-18-02,113
2019-19-02,115
2019-20-02,104
2019-21-02,116
2019-22-02,128
2019-23-02,115
2019-24-02,115
2019-25-02,126
2019-26-02,126
2019-27-02,134
2019-28-02,121
2019-01-03,125
2019-02-03,130
2019-03-03,107
2019-04-03,108
2019-05-03,123
2019-06-03,106
2019-07-03,119
2019-08-03,131
2019-09-03,137
2019-10-03,128
2019-11-03,133
2019-12-03,133
2019-13-03,115
2019-14-03,132
2019-15-03,129
2019-16-03,125
2019-17-03,102
2019-18-03,113
2019-19-03,128
2019-20-03,107
2019-21-03,117
2019-22-03,151
2019-23-03,117
2019-24-03,114
2019-25-03,128
2019-26-03,148
2019-27-03,156
2019-28-03,131
2019-29-03,129
2019-30-03,119
2019-31-03,115
2019-01-04,148
2019-02-04,129
2019-03-04,130
2019-04-04,147
2019-05-04,140
2019-06-04,141
2019-07-04,123
2019-08-04,144
2019-09-04,127
2019-10-04,148
2019-11-04,145
2019-12-04,146
2019-13-04,136
2019-14-04,135
2019-15-04,133
2019-16-04,126
2019-17-04,122
2019-18-04,128
2019-19-04,155
2019-20-04,136
2019-21-04,107
2019-22-04,120
2019-23-04,126
2019-24-04,147
2019-25-04,153
2019-26-04,159
2019-27-04,140
2019-28-04,145
2019-29-04,134
2019-30-04,140
2019-01-05,155
2019-02-05,146
2019-03-05,145
2019-04-05,145
2019-05-05,115
2019-06-05,131
2019-07-05,128
2019-08-05,121
2019-09-05,125
2019-10-05,144
2019-11-05,146
2019-12-05,133
2019-13-05,135
2019-14-05,151
2019-15-05,142
2019-16-05,130
2019-17-05,158
2019-18-05,154
2019-19-05,113
2019-20-05,129
2019-21-05,132
2019-22-05,127
2019-23-05,132
2019-24-05,134
2019-25-05,132
2019-26-05,115
2019-27-05,116
2019-28-05,150
2019-29-05,120
2019-30-05,143
2019-31-05,146
2019-01-06,139
2019-02-06,144
2019-03-06,126
2019-04-06,124
2019-05-06,130
2019-06-06,124
2019-07-06,151
2019-08-06,131
2019-09-06,131
2019-10-06,132
2019-11-06,145
2019-12-06,139
2019-13-06,122
2019-14-06,143
2019-15-06,136
2019-16-06,140
2019-17-06,140
2019-18-06,142
2019-19-06,155
2019-20-06,151
2019-21-06,150
2019-22-06,127
2019-23-06,128
2019-24-06,147
2019-25-06,138
2019-26-06,147
2019-27-06,125
2019-28-06,149
2019-29-06,158
2019-30-06,130
2019-01-07,120
2019-02-07,129
2019-03-07,142
2019-04-07,128
2019-05-07,147
2019-06-07,145
2019-07-07,130
2019-08-07,137
2019-09-07,124
2019-10-07,158
2019-11-07,125
2019-12-07,155
2019-13-07,135
2019-14-07,126
2019-15-07,142
2019-16-07,129
2019-17-07,144
2019-18-07,158
2019-19-07,143
2019-20-07,153
2019-21-07,164
2019-22-07,151
2019-23-07,154
2019-24-07,152
2019-25-07,143
2019-26-07,145
2019-27-07,128
2019-28-07,136
2019-29-07,137
2019-30-07,141
2019-31-07,155
2019-01-08,159
2019-02-08,168
2019-03-08,152
2019-04-08,128
2019-05-08,131
2019-06-08,138
2019-07-08,169
2019-08-08,165
2019-09-08,168
2019-10-08,138
2019-11-08,134
2019-12-08,161
2019-13-08,150
2019-14-08,163
2019-15-08,152
2019-16-08,170
2019-17-08,135
2019-18-08,158
2019-19-08,181
2019-20-08,183
2019-21-08,185
2019-22-08,158
2019-23-08,177
2019-24-08,159
2019-25-08,144
2019-26-08,174
2019-27-08,161
2019-28-08,156
2019-29-08,167
2019-30-08,155
2019-31-08,137
