Date,number
2019-01-01,776
2019-02-01,789
2019-03-01,770
2019-04-01,722
2019-05-01,675
2019-06-01,666
2019-07-01,667
2019-08-01,729
2019-09-01,792
2019-10-01,819
2019-11-01,825
2019-12-01,745
2019-13-01,697
2019-14-01,774
2019-15-01,761
2019-16-01,790
2019-17-01,828
2019-18-01,750
2019-19-01,705
2019-20-01,616
2019-21-01,678
2019-22-01,732
2019-23-01,756
2019-24-01,731
2019-25-01,699
2019-26-01,689
2019-27-01,632
2019-28-01,642
2019-29-01,631
2019-30-01,635
2019-31-01,642
2019-01-02,712
2019-02-02,700
2019-03-02,740
2019-04-02,775
2019-05-02,782
2019-06-02,792
2019-07-02,823
2019-08-02,840
2019-09-02,842
2019-10-02,797
2019-11-02,805
2019-12-02,813
2019-13-02,838
2019-14-02,792
2019-15-02,838
2019-16-02,769
2019-17-02,733
2019-18-02,814
2019-19-02,838
2019-20-02,784
2019-21-02,803
2019-22-02,809
2019-23-02,816
2019-24-02,708
2019-25-02,749
2019-26-02,773
2019-27-02,796
2019-28-02,774
2019-01-03,829
2019-02-03,805
2019-03-03,727
2019-04-03,789
2019-05-03,690
2019-06-03,596
2019-07-03,731
2019-08-03,788
2019-09-03,754
2019-10-03,701
2019-11-03,764
2019-12-03,691
2019-13-03,706
2019-14-03,720
2019-15-03,776
2019-16-03,787
2019-17-03,738
2019-18-03,770
2019-19-03,716
2019-20-03,726
2019-21-03,705
2019-22-03,814
2019-23-03,851
2019-24-03,759
2019-25-03,767
2019-26-03,824
2019-27-03,785
2019-28-03,816
2019-29-03,858
2019-30-03,786
2019-31-03,729
2019-01-04,743
2019-02-04,715
2019-03-04,693
2019-04-04,650
2019-05-04,654
2019-06-04,604
2019-07-04,558
2019-08-04,624
2019-09-04,664
2019-10-04,600
2019-11-04,527
2019-12-04,555
2019-13-04,532
2019-14-04,467
2019-15-04,602
2019-16-04,577
2019-17-04,516
2019-18-04,567
2019-19-04,546
2019-20-04,491
2019-21-04,431
2019-22-04,872
2019-23-04,1079
2019-24-04,1134
2019-25-04,1114
2019-26-04,1107
2019-27-04,1031
2019-28-04,997
2019-29-04,1025
2019-30-04,895
2019-01-05,1040
2019-02-05,939
2019-03-05,842
2019-04-05,801
2019-05-05,756
2019-06-05,809
2019-07-05,723
2019-08-05,775
2019-09-05,753
2019-10-05,864
2019-11-05,766
2019-12-05,732
2019-13-05,801
2019-14-05,744
2019-15-05,812
2019-16-05,790
2019-17-05,814
2019-18-05,708
2019-19-05,578
2019-20-05,665
2019-21-05,635
2019-22-05,620
2019-23-05,639
2019-24-05,684
2019-25-05,656
2019-26-05,531
2019-27-05,560
2019-28-05,591
2019-29-05,612
2019-30-05,662
2019-31-05,655
2019-01-06,648
2019-02-06,726
2019-03-06,676
2019-04-06,725
2019-05-06,781
2019-06-06,708
2019-07-06,714
2019-08-06,647
2019-09-06,620
2019-10-06,716
2019-11-06,735
2019-12-06,861
2019-13-06,889
2019-14-06,876
2019-15-06,724
2019-16-06,726
2019-17-06,798
2019-18-06,775
2019-19-06,805
2019-20-06,838
2019-21-06,830
2019-22-06,791
2019-23-06,760
2019-24-06,795
2019-25-06,760
2019-26-06,725
2019-27-06,754
2019-28-06,812
2019-29-06,774
2019-30-06,704
2019-01-07,733
2019-02-07,741
2019-03-07,856
2019-04-07,729
2019-05-07,793
2019-06-07,753
2019-07-07,740
2019-08-07,774
2019-09-07,740
2019-10-07,765
2019-11-07,729
2019-12-07,699
2019-13-07,630
2019-14-07,614
2019-15-07,656
2019-16-07,634
2019-17-07,717
2019-18-07,686
2019-19-07,648
2019-20-07,614
2019-21-07,659
2019-22-07,635
2019-23-07,687
2019-24-07,648
2019-25-07,624
2019-26-07,622
2019-27-07,572
2019-28-07,565
2019-29-07,610
2019-30-07,636
2019-31-07,591
2019-01-08,849
2019-02-08,818
2019-03-08,749
2019-04-08,706
2019-05-08,727
2019-06-08,754
2019-07-08,599
2019-08-08,858
2019-09-08,1330
2019-10-08,1337
2019-11-08,1379
2019-12-08,1500
2019-13-08,1374
2019-14-08,1496
2019-15-08,1467
2019-16-08,1487
2019-17-08,1464
2019-18-08,1404
2019-19-08,1477
2019-20-08,1415
2019-21-08,1589
2019-22-08,1603
2019-23-08,1482
2019-24-08,1458
2019-25-08,1498
2019-26-08,1564
2019-27-08,1462
2019-28-08,1483
2019-29-08,1423
2019-30-08,1371
2019-31-08,1233
2019-01-09,1414
2019-02-09,1604
2019-03-09,1726
2019-04-09,1785
2019-05-09,1682
2019-06-09,1710
2019-07-09,1601
2019-08-09,1691
2019-09-09,1599
2019-10-09,1618
2019-11-09,1561
2019-12-09,1593
2019-13-09,1563
2019-14-09,1621
2019-15-09,1552
2019-16-09,1511
2019-17-09,1423
2019-18-09,1458
2019-19-09,1493
2019-20-09,1478
2019-21-09,1408
2019-22-09,1396
2019-23-09,1333
2019-24-09,1317
2019-25-09,1238
2019-26-09,1234
2019-27-09,1192
2019-28-09,1214
2019-29-09,1262
2019-30-09,1236
2019-01-10,1121
2019-02-10,1057
2019-03-10,1136
2019-04-10,1175
2019-05-10,1145
2019-06-10,1156
2019-07-10,1250
