Date,number
2019-01-01,164
2019-02-01,209
2019-03-01,214
2019-04-01,230
2019-05-01,196
2019-06-01,175
2019-07-01,200
2019-08-01,249
2019-09-01,239
2019-10-01,231
2019-11-01,256
2019-12-01,185
2019-13-01,158
2019-14-01,243
2019-15-01,253
2019-16-01,253
2019-17-01,236
2019-18-01,299
2019-19-01,161
2019-20-01,151
2019-21-01,215
2019-22-01,236
2019-23-01,217
2019-24-01,246
2019-25-01,236
2019-26-01,231
2019-27-01,185
2019-28-01,249
2019-29-01,239
2019-30-01,176
2019-31-01,226
2019-01-02,218
2019-02-02,214
2019-03-02,166
2019-04-02,216
2019-05-02,228
2019-06-02,223
2019-07-02,245
2019-08-02,251
2019-09-02,218
2019-10-02,172
2019-11-02,212
2019-12-02,214
2019-13-02,210
2019-14-02,243
2019-15-02,236
2019-16-02,220
2019-17-02,195
2019-18-02,228
2019-19-02,287
2019-20-02,274
2019-21-02,288
2019-22-02,276
2019-23-02,243
2019-24-02,195
2019-25-02,266
2019-26-02,269
2019-27-02,267
2019-28-02,257
2019-01-03,313
2019-02-03,280
2019-03-03,288
2019-04-03,289
2019-05-03,293
2019-06-03,287
2019-07-03,316
2019-08-03,337
2019-09-03,311
2019-10-03,236
2019-11-03,289
2019-12-03,287
2019-13-03,272
2019-14-03,302
2019-15-03,294
2019-16-03,280
2019-17-03,224
2019-18-03,334
2019-19-03,301
2019-20-03,303
2019-21-03,311
2019-22-03,311
2019-23-03,257
2019-24-03,244
2019-25-03,245
2019-26-03,274
2019-27-03,252
2019-28-03,297
2019-29-03,280
2019-30-03,264
2019-31-03,207
2019-01-04,269
2019-02-04,270
2019-03-04,246
2019-04-04,273
2019-05-04,314
2019-06-04,339
2019-07-04,260
2019-08-04,295
2019-09-04,308
2019-10-04,297
2019-11-04,322
2019-12-04,332
2019-13-04,289
2019-14-04,247
2019-15-04,286
2019-16-04,288
2019-17-04,307
2019-18-04,322
2019-19-04,343
2019-20-04,268
2019-21-04,237
2019-22-04,322
2019-23-04,310
2019-24-04,317
2019-25-04,307
2019-26-04,360
2019-27-04,319
2019-28-04,277
2019-29-04,288
2019-30-04,329
2019-01-05,360
2019-02-05,392
2019-03-05,392
2019-04-05,300
2019-05-05,274
2019-06-05,331
2019-07-05,321
2019-08-05,377
2019-09-05,342
2019-10-05,386
2019-11-05,299
2019-12-05,296
2019-13-05,324
2019-14-05,344
2019-15-05,351
2019-16-05,394
2019-17-05,420
2019-18-05,293
2019-19-05,326
2019-20-05,351
2019-21-05,326
2019-22-05,336
2019-23-05,402
2019-24-05,401
2019-25-05,355
2019-26-05,294
2019-27-05,300
2019-28-05,345
2019-29-05,369
2019-30-05,416
2019-31-05,400
2019-01-06,373
2019-02-06,331
2019-03-06,344
2019-04-06,375
2019-05-06,386
2019-06-06,405
2019-07-06,394
2019-08-06,363
2019-09-06,345
2019-10-06,374
2019-11-06,376
2019-12-06,344
2019-13-06,327
2019-14-06,404
2019-15-06,399
2019-16-06,332
2019-17-06,324
2019-18-06,362
2019-19-06,361
2019-20-06,401
2019-21-06,437
2019-22-06,370
2019-23-06,342
2019-24-06,325
2019-25-06,314
2019-26-06,315
2019-27-06,337
2019-28-06,367
2019-29-06,301
2019-30-06,277
2019-01-07,324
2019-02-07,318
2019-03-07,333
2019-04-07,271
2019-05-07,349
2019-06-07,304
2019-07-07,254
2019-08-07,274
2019-09-07,292
2019-10-07,273
2019-11-07,309
2019-12-07,342
2019-13-07,332
2019-14-07,273
2019-15-07,316
2019-16-07,322
2019-17-07,315
2019-18-07,323
2019-19-07,331
2019-20-07,251
2019-21-07,313
2019-22-07,298
2019-23-07,301
2019-24-07,302
2019-25-07,288
2019-26-07,330
2019-27-07,302
2019-28-07,280
2019-29-07,309
2019-30-07,315
2019-31-07,371
2019-01-08,293
2019-02-08,344
2019-03-08,289
2019-04-08,269
2019-05-08,330
2019-06-08,344
2019-07-08,298
2019-08-08,320
2019-09-08,323
2019-10-08,299
2019-11-08,290
2019-12-08,303
2019-13-08,318
2019-14-08,360
2019-15-08,349
2019-16-08,370
2019-17-08,306
2019-18-08,283
2019-19-08,325
2019-20-08,355
2019-21-08,325
2019-22-08,330
2019-23-08,367
2019-24-08,293
2019-25-08,275
2019-26-08,328
2019-27-08,322
2019-28-08,322
2019-29-08,367
2019-30-08,364
2019-31-08,331
2019-01-09,269
2019-02-09,241
2019-03-09,340
2019-04-09,342
2019-05-09,358
2019-06-09,349
2019-07-09,311
2019-08-09,267
2019-09-09,309
2019-10-09,348
2019-11-09,344
2019-12-09,403
2019-13-09,405
2019-14-09,331
2019-15-09,275
2019-16-09,328
2019-17-09,318
2019-18-09,367
2019-19-09,339
2019-20-09,395
2019-21-09,303
2019-22-09,254
2019-23-09,318
2019-24-09,318
2019-25-09,334
2019-26-09,341
2019-27-09,352
2019-28-09,294
2019-29-09,257
2019-30-09,326
2019-01-10,326
2019-02-10,342
2019-03-10,332
2019-04-10,387
2019-05-10,319
2019-06-10,281
2019-07-10,306
2019-08-10,346
2019-09-10,339
2019-10-10,350
2019-11-10,388
2019-12-10,312
2019-13-10,280
2019-14-10,314
2019-15-10,341
2019-16-10,342
2019-17-10,340
2019-18-10,369
2019-19-10,285
2019-20-10,249
2019-21-10,325
2019-22-10,319
2019-23-10,319
2019-24-10,349
2019-25-10,383
2019-26-10,276
2019-27-10,252
2019-28-10,309
2019-29-10,334
2019-30-10,342
2019-31-10,311
2019-01-11,360
2019-02-11,292
2019-03-11,234
2019-04-11,308
2019-05-11,291
2019-06-11,331
2019-07-11,310
2019-08-11,353
2019-09-11,306
2019-10-11,247
2019-11-11,319
2019-12-11,278
2019-13-11,283
2019-14-11,325
2019-15-11,351
2019-16-11,269
2019-17-11,235
2019-18-11,314
2019-19-11,284
2019-20-11,291
2019-21-11,317
2019-22-11,323
2019-23-11,259
2019-24-11,263
2019-25-11,307
2019-26-11,320
2019-27-11,317
2019-28-11,205
2019-29-11,306
2019-30-11,256
2019-01-12,239
2019-02-12,324
2019-03-12,321
2019-04-12,332
2019-05-12,332
2019-06-12,372
2019-07-12,343
2019-08-12,277
2019-09-12,298
2019-10-12,367
2019-11-12,333
2019-12-12,342
2019-13-12,369
2019-14-12,321
2019-15-12,272
2019-16-12,338
2019-17-12,317
2019-18-12,357
2019-19-12,379
2019-20-12,366
2019-21-12,331
2019-22-12,276
2019-23-12,342
