Date,number
2019-01-01,64
2019-02-01,75
2019-03-01,84
2019-04-01,80
2019-05-01,69
2019-06-01,70
2019-07-01,91
2019-08-01,91
2019-09-01,91
2019-10-01,86
2019-11-01,86
2019-12-01,95
2019-13-01,96
2019-14-01,89
2019-15-01,75
2019-16-01,99
2019-17-01,94
2019-18-01,113
2019-19-01,88
2019-20-01,69
2019-21-01,80
2019-22-01,93
2019-23-01,87
2019-24-01,75
2019-25-01,93
2019-26-01,75
2019-27-01,75
2019-28-01,82
2019-29-01,78
2019-30-01,80
2019-31-01,88
2019-01-02,77
2019-02-02,65
2019-03-02,66
2019-04-02,75
2019-05-02,78
2019-06-02,71
2019-07-02,66
2019-08-02,71
2019-09-02,69
2019-10-02,65
2019-11-02,66
2019-12-02,72
2019-13-02,67
2019-14-02,68
2019-15-02,65
2019-16-02,70
2019-17-02,65
2019-18-02,69
2019-19-02,77
2019-20-02,79
2019-21-02,85
2019-22-02,79
2019-23-02,74
2019-24-02,82
2019-25-02,65
2019-26-02,64
2019-27-02,82
2019-28-02,85
2019-01-03,87
2019-02-03,83
2019-03-03,78
2019-04-03,81
2019-05-03,82
2019-06-03,82
2019-07-03,69
2019-08-03,77
2019-09-03,68
2019-10-03,59
2019-11-03,65
2019-12-03,65
2019-13-03,68
2019-14-03,78
2019-15-03,82
2019-16-03,69
2019-17-03,78
2019-18-03,75
2019-19-03,68
2019-20-03,70
2019-21-03,64
2019-22-03,59
2019-23-03,64
2019-24-03,69
2019-25-03,71
2019-26-03,59
2019-27-03,68
2019-28-03,61
2019-29-03,67
2019-30-03,54
2019-31-03,56
2019-01-04,59
2019-02-04,59
2019-03-04,63
2019-04-04,74
2019-05-04,59
2019-06-04,55
2019-07-04,62
2019-08-04,61
2019-09-04,49
2019-10-04,73
2019-11-04,69
2019-12-04,67
2019-13-04,62
2019-14-04,57
2019-15-04,61
2019-16-04,65
2019-17-04,61
2019-18-04,67
2019-19-04,54
2019-20-04,54
2019-21-04,65
2019-22-04,65
2019-23-04,70
2019-24-04,64
2019-25-04,66
2019-26-04,56
2019-27-04,64
2019-28-04,60
2019-29-04,55
2019-30-04,61
2019-01-05,79
2019-02-05,75
2019-03-05,64
2019-04-05,58
2019-05-05,60
2019-06-05,71
2019-07-05,66
2019-08-05,65
2019-09-05,59
2019-10-05,81
2019-11-05,62
2019-12-05,60
2019-13-05,63
2019-14-05,62
2019-15-05,65
2019-16-05,71
2019-17-05,78
2019-18-05,69
2019-19-05,66
2019-20-05,63
2019-21-05,69
2019-22-05,79
2019-23-05,63
2019-24-05,61
2019-25-05,58
2019-26-05,49
2019-27-05,43
2019-28-05,60
2019-29-05,69
2019-30-05,70
2019-31-05,79
2019-01-06,53
2019-02-06,55
2019-03-06,57
2019-04-06,61
2019-05-06,70
2019-06-06,58
2019-07-06,65
2019-08-06,68
2019-09-06,70
2019-10-06,64
2019-11-06,65
2019-12-06,66
2019-13-06,63
2019-14-06,61
2019-15-06,63
2019-16-06,58
2019-17-06,71
2019-18-06,61
2019-19-06,72
2019-20-06,59
2019-21-06,54
2019-22-06,46
2019-23-06,53
2019-24-06,61
2019-25-06,47
2019-26-06,47
2019-27-06,40
2019-28-06,54
2019-29-06,46
2019-30-06,47
2019-01-07,75
2019-02-07,79
2019-03-07,84
2019-04-07,70
2019-05-07,63
2019-06-07,59
2019-07-07,64
2019-08-07,65
2019-09-07,70
2019-10-07,67
2019-11-07,67
2019-12-07,59
2019-13-07,62
2019-14-07,50
2019-15-07,54
2019-16-07,56
2019-17-07,73
2019-18-07,69
2019-19-07,71
2019-20-07,57
2019-21-07,60
2019-22-07,52
2019-23-07,60
2019-24-07,58
2019-25-07,55
2019-26-07,65
2019-27-07,68
2019-28-07,54
2019-29-07,62
2019-30-07,66
2019-31-07,72
2019-01-08,62
2019-02-08,61
2019-03-08,65
2019-04-08,63
2019-05-08,58
2019-06-08,63
2019-07-08,66
2019-08-08,67
2019-09-08,85
2019-10-08,64
2019-11-08,58
2019-12-08,53
2019-13-08,66
2019-14-08,59
2019-15-08,64
2019-16-08,66
2019-17-08,58
2019-18-08,60
2019-19-08,61
2019-20-08,62
2019-21-08,55
2019-22-08,57
2019-23-08,62
2019-24-08,45
2019-25-08,42
2019-26-08,54
2019-27-08,49
2019-28-08,50
2019-29-08,51
2019-30-08,54
2019-31-08,58
2019-01-09,49
2019-02-09,48
2019-03-09,60
2019-04-09,73
2019-05-09,55
2019-06-09,76
2019-07-09,60
2019-08-09,58
2019-09-09,63
2019-10-09,59
2019-11-09,63
2019-12-09,56
2019-13-09,66
2019-14-09,75
2019-15-09,50
2019-16-09,65
2019-17-09,75
2019-18-09,76
2019-19-09,66
2019-20-09,70
2019-21-09,64
2019-22-09,65
2019-23-09,72
2019-24-09,66
2019-25-09,64
2019-26-09,58
2019-27-09,55
2019-28-09,52
2019-29-09,49
2019-30-09,55
2019-01-10,62
2019-02-10,59
2019-03-10,56
2019-04-10,55
2019-05-10,37
2019-06-10,40
2019-07-10,48
2019-08-10,55
2019-09-10,55
2019-10-10,48
2019-11-10,44
2019-12-10,50
2019-13-10,50
2019-14-10,41
2019-15-10,46
2019-16-10,41
2019-17-10,52
2019-18-10,52
2019-19-10,56
2019-20-10,53
2019-21-10,49
2019-22-10,45
2019-23-10,42
2019-24-10,45
2019-25-10,49
2019-26-10,39
2019-27-10,38
2019-28-10,45
2019-29-10,51
2019-30-10,59
2019-31-10,43
2019-01-11,71
2019-02-11,64
2019-03-11,54
2019-04-11,66
2019-05-11,69
2019-06-11,66
2019-07-11,72
2019-08-11,73
2019-09-11,72
2019-10-11,64
2019-11-11,59
2019-12-11,70
2019-13-11,71
2019-14-11,62
2019-15-11,78
2019-16-11,80
2019-17-11,63
2019-18-11,72
2019-19-11,58
2019-20-11,78
2019-21-11,74
2019-22-11,65
2019-23-11,76
2019-24-11,65
2019-25-11,78
2019-26-11,82
2019-27-11,94
2019-28-11,65
2019-29-11,77
2019-30-11,63
2019-01-12,55
2019-02-12,54
2019-03-12,68
2019-04-12,63
2019-05-12,63
2019-06-12,61
2019-07-12,59
2019-08-12,58
2019-09-12,59
2019-10-12,61
2019-11-12,64
2019-12-12,61
2019-13-12,67
2019-14-12,50
2019-15-12,55
2019-16-12,78
2019-17-12,64
2019-18-12,76
2019-19-12,67
2019-20-12,76
2019-21-12,70
2019-22-12,73
2019-23-12,71
