Date,number
2019-01-01,521
2019-02-01,413
2019-03-01,434
2019-04-01,418
2019-05-01,358
2019-06-01,436
2019-07-01,406
2019-08-01,430
2019-09-01,443
2019-10-01,489
2019-11-01,477
2019-12-01,413
2019-13-01,481
2019-14-01,444
2019-15-01,474
2019-16-01,417
2019-17-01,437
2019-18-01,408
2019-19-01,417
2019-20-01,420
2019-21-01,419
2019-22-01,458
2019-23-01,458
2019-24-01,475
2019-25-01,410
2019-26-01,406
2019-27-01,388
2019-28-01,351
2019-29-01,342
2019-30-01,359
2019-31-01,356
2019-01-02,436
2019-02-02,438
2019-03-02,495
2019-04-02,539
2019-05-02,522
2019-06-02,498
2019-07-02,527
2019-08-02,538
2019-09-02,558
2019-10-02,537
2019-11-02,528
2019-12-02,543
2019-13-02,538
2019-14-02,496
2019-15-02,513
2019-16-02,477
2019-17-02,473
2019-18-02,506
2019-19-02,521
2019-20-02,514
2019-21-02,494
2019-22-02,535
2019-23-02,543
2019-24-02,548
2019-25-02,534
2019-26-02,503
2019-27-02,484
2019-28-02,435
2019-01-03,488
2019-02-03,536
2019-03-03,471
2019-04-03,467
2019-05-03,435
2019-06-03,335
2019-07-03,394
2019-08-03,470
2019-09-03,456
2019-10-03,435
2019-11-03,438
2019-12-03,460
2019-13-03,419
2019-14-03,415
2019-15-03,402
2019-16-03,435
2019-17-03,439
2019-18-03,427
2019-19-03,441
2019-20-03,400
2019-21-03,422
2019-22-03,454
2019-23-03,371
2019-24-03,371
2019-25-03,410
2019-26-03,426
2019-27-03,419
2019-28-03,399
2019-29-03,403
2019-30-03,422
2019-31-03,443
2019-01-04,494
2019-02-04,411
2019-03-04,318
2019-04-04,274
2019-05-04,285
2019-06-04,280
2019-07-04,272
2019-08-04,282
2019-09-04,264
2019-10-04,199
2019-11-04,167
2019-12-04,154
2019-13-04,158
2019-14-04,161
2019-15-04,170
2019-16-04,180
2019-17-04,172
2019-18-04,153
2019-19-04,175
2019-20-04,177
2019-21-04,167
2019-22-04,559
2019-23-04,777
2019-24-04,823
2019-25-04,864
2019-26-04,802
2019-27-04,769
2019-28-04,790
2019-29-04,791
2019-30-04,712
2019-01-05,960
2019-02-05,657
2019-03-05,587
2019-04-05,537
2019-05-05,544
2019-06-05,491
2019-07-05,415
2019-08-05,476
2019-09-05,447
2019-10-05,500
2019-11-05,550
2019-12-05,542
2019-13-05,500
2019-14-05,508
2019-15-05,529
2019-16-05,515
2019-17-05,581
2019-18-05,441
2019-19-05,401
2019-20-05,394
2019-21-05,365
2019-22-05,352
2019-23-05,318
2019-24-05,363
2019-25-05,375
2019-26-05,241
2019-27-05,265
2019-28-05,324
2019-29-05,346
2019-30-05,335
2019-31-05,313
2019-01-06,348
2019-02-06,379
2019-03-06,290
2019-04-06,361
2019-05-06,368
2019-06-06,341
2019-07-06,349
2019-08-06,337
2019-09-06,337
2019-10-06,364
2019-11-06,330
2019-12-06,359
2019-13-06,371
2019-14-06,335
2019-15-06,366
2019-16-06,371
2019-17-06,344
2019-18-06,341
2019-19-06,370
2019-20-06,376
2019-21-06,355
2019-22-06,339
2019-23-06,363
2019-24-06,325
2019-25-06,353
2019-26-06,350
2019-27-06,355
2019-28-06,334
2019-29-06,291
2019-30-06,310
2019-01-07,322
2019-02-07,359
2019-03-07,347
2019-04-07,313
2019-05-07,369
2019-06-07,359
2019-07-07,331
2019-08-07,317
2019-09-07,356
2019-10-07,372
2019-11-07,354
2019-12-07,316
2019-13-07,282
2019-14-07,276
2019-15-07,283
2019-16-07,305
2019-17-07,336
2019-18-07,288
2019-19-07,285
2019-20-07,244
2019-21-07,297
2019-22-07,295
2019-23-07,345
2019-24-07,304
2019-25-07,272
2019-26-07,255
2019-27-07,222
2019-28-07,252
2019-29-07,261
2019-30-07,238
2019-31-07,283
2019-01-08,400
2019-02-08,559
2019-03-08,510
2019-04-08,479
2019-05-08,441
2019-06-08,404
2019-07-08,281
2019-08-08,549
2019-09-08,1084
2019-10-08,999
2019-11-08,1035
2019-12-08,1117
2019-13-08,1011
2019-14-08,1094
2019-15-08,1181
2019-16-08,1261
2019-17-08,1229
2019-18-08,1164
2019-19-08,1224
2019-20-08,1255
2019-21-08,1272
2019-22-08,1247
2019-23-08,1186
2019-24-08,1118
