Date,number
2019-01-01,509
2019-02-01,610
2019-03-01,681
2019-04-01,722
2019-05-01,733
2019-06-01,620
2019-07-01,565
2019-08-01,703
2019-09-01,697
2019-10-01,703
2019-11-01,792
2019-12-01,555
2019-13-01,542
2019-14-01,649
2019-15-01,703
2019-16-01,703
2019-17-01,695
2019-18-01,801
2019-19-01,646
2019-20-01,541
2019-21-01,656
2019-22-01,709
2019-23-01,741
2019-24-01,762
2019-25-01,843
2019-26-01,786
2019-27-01,646
2019-28-01,696
2019-29-01,738
2019-30-01,566
2019-31-01,645
2019-01-02,677
2019-02-02,737
2019-03-02,632
2019-04-02,687
2019-05-02,730
2019-06-02,715
2019-07-02,729
2019-08-02,807
2019-09-02,740
2019-10-02,626
2019-11-02,676
2019-12-02,726
2019-13-02,735
2019-14-02,737
2019-15-02,797
2019-16-02,768
2019-17-02,666
2019-18-02,684
2019-19-02,779
2019-20-02,720
2019-21-02,782
2019-22-02,817
2019-23-02,765
2019-24-02,663
2019-25-02,720
2019-26-02,742
2019-27-02,757
2019-28-02,731
2019-01-03,882
2019-02-03,856
2019-03-03,676
2019-04-03,751
2019-05-03,801
2019-06-03,773
2019-07-03,794
2019-08-03,840
2019-09-03,842
2019-10-03,757
2019-11-03,755
2019-12-03,794
2019-13-03,761
2019-14-03,802
2019-15-03,865
2019-16-03,839
2019-17-03,719
2019-18-03,776
2019-19-03,802
2019-20-03,793
2019-21-03,799
2019-22-03,807
2019-23-03,847
2019-24-03,675
2019-25-03,737
2019-26-03,794
2019-27-03,755
2019-28-03,752
2019-29-03,764
2019-30-03,762
2019-31-03,652
2019-01-04,793
2019-02-04,791
2019-03-04,794
2019-04-04,794
2019-05-04,883
2019-06-04,829
2019-07-04,728
2019-08-04,756
2019-09-04,782
2019-10-04,757
2019-11-04,788
2019-12-04,898
2019-13-04,897
2019-14-04,764
2019-15-04,778
2019-16-04,832
2019-17-04,802
2019-18-04,839
2019-19-04,829
2019-20-04,786
2019-21-04,698
2019-22-04,836
2019-23-04,920
2019-24-04,923
2019-25-04,919
2019-26-04,991
2019-27-04,915
2019-28-04,863
2019-29-04,878
2019-30-04,879
2019-01-05,948
2019-02-05,883
2019-03-05,961
2019-04-05,909
2019-05-05,835
2019-06-05,837
2019-07-05,863
2019-08-05,924
2019-09-05,931
2019-10-05,1012
2019-11-05,978
2019-12-05,880
2019-13-05,882
2019-14-05,890
2019-15-05,889
2019-16-05,1009
2019-17-05,1025
2019-18-05,1005
2019-19-05,872
2019-20-05,869
2019-21-05,963
2019-22-05,950
2019-23-05,1006
2019-24-05,971
2019-25-05,882
2019-26-05,886
2019-27-05,810
2019-28-05,924
2019-29-05,934
2019-30-05,918
2019-31-05,1015
2019-01-06,908
2019-02-06,844
2019-03-06,860
2019-04-06,887
2019-05-06,872
2019-06-06,915
2019-07-06,929
2019-08-06,868
2019-09-06,796
2019-10-06,808
2019-11-06,872
2019-12-06,820
2019-13-06,786
2019-14-06,944
2019-15-06,829
2019-16-06,784
2019-17-06,864
2019-18-06,906
2019-19-06,855
2019-20-06,917
2019-21-06,873
2019-22-06,826
2019-23-06,764
2019-24-06,817
2019-25-06,765
2019-26-06,735
2019-27-06,762
2019-28-06,793
2019-29-06,787
2019-30-06,687
2019-01-07,700
2019-02-07,709
2019-03-07,719
2019-04-07,639
2019-05-07,715
2019-06-07,728
2019-07-07,684
2019-08-07,706
2019-09-07,711
2019-10-07,754
2019-11-07,766
2019-12-07,767
