Date,number
2019-01-01,156
2019-02-01,192
2019-03-01,166
2019-04-01,171
2019-05-01,165
2019-06-01,165
2019-07-01,166
2019-08-01,184
2019-09-01,205
2019-10-01,218
2019-11-01,219
2019-12-01,209
2019-13-01,199
2019-14-01,215
2019-15-01,189
2019-16-01,183
2019-17-01,191
2019-18-01,201
2019-19-01,190
2019-20-01,185
2019-21-01,175
2019-22-01,195
2019-23-01,191
2019-24-01,187
2019-25-01,206
2019-26-01,226
2019-27-01,170
2019-28-01,160
2019-29-01,148
2019-30-01,147
2019-31-01,160
2019-01-02,191
2019-02-02,146
2019-03-02,160
2019-04-02,193
2019-05-02,190
2019-06-02,167
2019-07-02,190
2019-08-02,184
2019-09-02,229
2019-10-02,175
2019-11-02,217
2019-12-02,187
2019-13-02,188
2019-14-02,203
2019-15-02,198
2019-16-02,177
2019-17-02,171
2019-18-02,197
2019-19-02,205
2019-20-02,202
2019-21-02,192
2019-22-02,222
2019-23-02,219
2019-24-02,170
2019-25-02,194
2019-26-02,196
2019-27-02,189
2019-28-02,199
2019-01-03,194
2019-02-03,157
2019-03-03,170
2019-04-03,190
2019-05-03,198
2019-06-03,180
2019-07-03,214
2019-08-03,211
2019-09-03,213
2019-10-03,185
2019-11-03,218
2019-12-03,213
2019-13-03,207
2019-14-03,218
2019-15-03,231
2019-16-03,215
2019-17-03,168
2019-18-03,208
2019-19-03,190
2019-20-03,196
2019-21-03,206
2019-22-03,216
2019-23-03,199
2019-24-03,163
2019-25-03,187
2019-26-03,191
2019-27-03,207
2019-28-03,195
2019-29-03,214
2019-30-03,204
2019-31-03,160
2019-01-04,193
2019-02-04,192
2019-03-04,196
2019-04-04,185
2019-05-04,197
2019-06-04,205
2019-07-04,195
2019-08-04,201
2019-09-04,227
2019-10-04,244
2019-11-04,179
2019-12-04,210
2019-13-04,200
2019-14-04,149
2019-15-04,175
2019-16-04,220
2019-17-04,220
2019-18-04,204
2019-19-04,212
2019-20-04,187
2019-21-04,178
2019-22-04,248
2019-23-04,301
2019-24-04,323
2019-25-04,309
2019-26-04,315
2019-27-04,319
2019-28-04,259
2019-29-04,321
2019-30-04,315
2019-01-05,375
2019-02-05,375
2019-03-05,351
2019-04-05,337
2019-05-05,282
2019-06-05,276
2019-07-05,258
2019-08-05,262
2019-09-05,304
2019-10-05,290
2019-11-05,322
2019-12-05,253
2019-13-05,274
2019-14-05,287
2019-15-05,264
2019-16-05,304
2019-17-05,310
2019-18-05,272
2019-19-05,250
2019-20-05,238
2019-21-05,244
2019-22-05,253
2019-23-05,252
2019-24-05,275
2019-25-05,267
2019-26-05,238
2019-27-05,184
2019-28-05,253
2019-29-05,245
2019-30-05,281
2019-31-05,293
2019-01-06,269
2019-02-06,239
2019-03-06,252
2019-04-06,250
2019-05-06,277
2019-06-06,274
2019-07-06,272
2019-08-06,245
2019-09-06,250
2019-10-06,231
2019-11-06,270
2019-12-06,271
2019-13-06,253
2019-14-06,272
2019-15-06,241
2019-16-06,226
2019-17-06,246
2019-18-06,251
2019-19-06,244
2019-20-06,276
2019-21-06,263
2019-22-06,221
2019-23-06,227
2019-24-06,248
2019-25-06,235
2019-26-06,261
2019-27-06,249
2019-28-06,249
2019-29-06,214
2019-30-06,179
2019-01-07,234
2019-02-07,232
2019-03-07,258
2019-04-07,200
2019-05-07,211
2019-06-07,197
2019-07-07,196
2019-08-07,233
2019-09-07,227
2019-10-07,231
2019-11-07,257
2019-12-07,256
2019-13-07,224
2019-14-07,198
2019-15-07,202
2019-16-07,232
2019-17-07,242
2019-18-07,230
2019-19-07,245
2019-20-07,224
2019-21-07,208
2019-22-07,223
2019-23-07,230
2019-24-07,240
2019-25-07,209
2019-26-07,254
2019-27-07,215
2019-28-07,180
2019-29-07,211
2019-30-07,192
2019-31-07,217
2019-01-08,256
2019-02-08,269
2019-03-08,230
2019-04-08,228
2019-05-08,231
2019-06-08,228
2019-07-08,241
2019-08-08,247
2019-09-08,311
2019-10-08,287
2019-11-08,294
2019-12-08,342
2019-13-08,298
2019-14-08,351
2019-15-08,330
2019-16-08,377
2019-17-08,324
2019-18-08,286
2019-19-08,282
2019-20-08,276
2019-21-08,281
2019-22-08,317
2019-23-08,329
2019-24-08,318
2019-25-08,240
2019-26-08,281
2019-27-08,269
2019-28-08,253
2019-29-08,281
2019-30-08,309
2019-31-08,280
2019-01-09,281
2019-02-09,265
2019-03-09,291
2019-04-09,329
2019-05-09,310
2019-06-09,314
2019-07-09,310
2019-08-09,282
2019-09-09,297
2019-10-09,321
2019-11-09,320
2019-12-09,291
2019-13-09,304
2019-14-09,285
2019-15-09,257
2019-16-09,276
2019-17-09,275
2019-18-09,267
2019-19-09,307
2019-20-09,331
2019-21-09,335
2019-22-09,315
2019-23-09,308
2019-24-09,310
2019-25-09,301
2019-26-09,324
2019-27-09,315
2019-28-09,262
2019-29-09,235
2019-30-09,297
2019-01-10,283
2019-02-10,295
2019-03-10,314
2019-04-10,308
2019-05-10,286
2019-06-10,252
2019-07-10,274
2019-08-10,265
2019-09-10,237
2019-10-10,246
2019-11-10,269
2019-12-10,223
2019-13-10,209
2019-14-10,238
2019-15-10,241
2019-16-10,244
2019-17-10,236
2019-18-10,237
2019-19-10,244
2019-20-10,219
2019-21-10,228
2019-22-10,200
2019-23-10,213
2019-24-10,217
2019-25-10,227
2019-26-10,232
2019-27-10,197
2019-28-10,225
2019-29-10,202
2019-30-10,205
2019-31-10,206
2019-01-11,218
2019-02-11,209
2019-03-11,195
2019-04-11,214
2019-05-11,194
2019-06-11,184
2019-07-11,183
2019-08-11,193
2019-09-11,229
2019-10-11,232
2019-11-11,250
2019-12-11,277
2019-13-11,264
2019-14-11,252
2019-15-11,267
2019-16-11,252
2019-17-11,207
2019-18-11,248
2019-19-11,227
2019-20-11,232
2019-21-11,216
2019-22-11,220
2019-23-11,235
2019-24-11,240
2019-25-11,281
2019-26-11,256
2019-27-11,267
2019-28-11,217
2019-29-11,270
2019-30-11,208
2019-01-12,209
2019-02-12,261
2019-03-12,281
2019-04-12,284
2019-05-12,264
2019-06-12,284
2019-07-12,253
2019-08-12,235
2019-09-12,265
2019-10-12,234
2019-11-12,237
2019-12-12,245
2019-13-12,287
2019-14-12,239
2019-15-12,189
2019-16-12,248
2019-17-12,215
2019-18-12,242
2019-19-12,256
2019-20-12,290
2019-21-12,269
2019-22-12,268
2019-23-12,283
