Date,number
2019-01-01,144
2019-02-01,154
2019-03-01,144
2019-04-01,140
2019-05-01,129
2019-06-01,128
2019-07-01,148
2019-08-01,160
2019-09-01,166
2019-10-01,140
2019-11-01,145
2019-12-01,149
2019-13-01,137
2019-14-01,137
2019-15-01,137
2019-16-01,134
2019-17-01,160
2019-18-01,162
2019-19-01,146
2019-20-01,103
2019-21-01,113
2019-22-01,137
2019-23-01,150
2019-24-01,137
2019-25-01,157
2019-26-01,145
2019-27-01,135
2019-28-01,162
2019-29-01,148
2019-30-01,181
2019-31-01,207
2019-01-02,276
2019-02-02,233
2019-03-02,262
2019-04-02,317
2019-05-02,305
2019-06-02,294
2019-07-02,305
2019-08-02,291
2019-09-02,288
2019-10-02,276
2019-11-02,306
2019-12-02,345
2019-13-02,319
2019-14-02,315
2019-15-02,326
2019-16-02,273
2019-17-02,243
2019-18-02,313
2019-19-02,341
2019-20-02,341
2019-21-02,316
2019-22-02,344
2019-23-02,301
2019-24-02,289
2019-25-02,327
2019-26-02,302
2019-27-02,293
2019-28-02,318
2019-01-03,373
2019-02-03,372
2019-03-03,347
2019-04-03,379
2019-05-03,350
2019-06-03,352
2019-07-03,361
2019-08-03,387
2019-09-03,359
2019-10-03,335
2019-11-03,374
2019-12-03,353
2019-13-03,380
2019-14-03,353
2019-15-03,355
2019-16-03,337
2019-17-03,312
2019-18-03,371
2019-19-03,372
2019-20-03,320
2019-21-03,320
2019-22-03,323
2019-23-03,361
2019-24-03,328
2019-25-03,316
2019-26-03,315
2019-27-03,355
2019-28-03,319
2019-29-03,301
2019-30-03,303
2019-31-03,292
2019-01-04,291
2019-02-04,323
2019-03-04,346
2019-04-04,287
2019-05-04,300
2019-06-04,262
2019-07-04,287
2019-08-04,275
2019-09-04,295
2019-10-04,310
2019-11-04,313
2019-12-04,290
2019-13-04,284
2019-14-04,272
2019-15-04,283
2019-16-04,290
2019-17-04,312
2019-18-04,275
2019-19-04,324
2019-20-04,294
2019-21-04,255
2019-22-04,302
2019-23-04,355
2019-24-04,394
2019-25-04,373
2019-26-04,374
2019-27-04,337
2019-28-04,336
2019-29-04,349
2019-30-04,283
2019-01-05,385
2019-02-05,338
2019-03-05,335
2019-04-05,338
2019-05-05,294
2019-06-05,295
2019-07-05,311
2019-08-05,334
2019-09-05,353
2019-10-05,311
2019-11-05,328
2019-12-05,342
2019-13-05,347
2019-14-05,372
2019-15-05,348
2019-16-05,344
2019-17-05,349
2019-18-05,338
2019-19-05,290
2019-20-05,280
2019-21-05,284
2019-22-05,307
2019-23-05,295
2019-24-05,324
2019-25-05,312
2019-26-05,276
2019-27-05,283
2019-28-05,275
2019-29-05,297
2019-30-05,293
2019-31-05,313
2019-01-06,271
2019-02-06,233
2019-03-06,263
2019-04-06,255
2019-05-06,247
2019-06-06,251
2019-07-06,263
2019-08-06,264
2019-09-06,247
2019-10-06,270
2019-11-06,261
2019-12-06,299
2019-13-06,279
2019-14-06,286
2019-15-06,300
2019-16-06,269
2019-17-06,305
2019-18-06,284
2019-19-06,293
2019-20-06,306
2019-21-06,290
2019-22-06,267
2019-23-06,255
2019-24-06,272
2019-25-06,252
2019-26-06,276
2019-27-06,280
2019-28-06,295
2019-29-06,264
2019-30-06,230
2019-01-07,294
2019-02-07,309
2019-03-07,312
2019-04-07,270
2019-05-07,308
2019-06-07,289
2019-07-07,257
2019-08-07,313
2019-09-07,305
2019-10-07,328
2019-11-07,300
2019-12-07,264
2019-13-07,256
2019-14-07,269
2019-15-07,275
2019-16-07,299
2019-17-07,305
2019-18-07,262
2019-19-07,243
2019-20-07,261
2019-21-07,274
2019-22-07,263
2019-23-07,261
2019-24-07,281
2019-25-07,258
2019-26-07,269
2019-27-07,231
2019-28-07,214
2019-29-07,218
2019-30-07,227
2019-31-07,213
2019-01-08,253
2019-02-08,257
2019-03-08,259
2019-04-08,247
2019-05-08,300
2019-06-08,221
2019-07-08,216
2019-08-08,346
2019-09-08,502
2019-10-08,412
2019-11-08,494
2019-12-08,507
2019-13-08,436
2019-14-08,500
2019-15-08,494
2019-16-08,514
2019-17-08,546
2019-18-08,559
2019-19-08,588
2019-20-08,506
2019-21-08,475
2019-22-08,438
2019-23-08,401
2019-24-08,392
2019-25-08,470
2019-26-08,502
2019-27-08,455
2019-28-08,448
2019-29-08,420
2019-30-08,394
2019-31-08,406
2019-01-09,496
2019-02-09,548
2019-03-09,606
2019-04-09,513
2019-05-09,440
2019-06-09,467
2019-07-09,554
2019-08-09,590
2019-09-09,565
2019-10-09,538
2019-11-09,526
2019-12-09,543
2019-13-09,587
2019-14-09,495
2019-15-09,528
2019-16-09,497
2019-17-09,541
2019-18-09,539
2019-19-09,567
2019-20-09,570
2019-21-09,542
2019-22-09,514
2019-23-09,479
2019-24-09,538
2019-25-09,476
2019-26-09,437
2019-27-09,499
2019-28-09,459
2019-29-09,439
2019-30-09,450
2019-01-10,437
2019-02-10,442
2019-03-10,432
2019-04-10,396
2019-05-10,454
2019-06-10,422
2019-07-10,511
2019-08-10,370
2019-09-10,188
2019-10-10,174
2019-11-10,196
2019-12-10,157
2019-13-10,156
2019-14-10,166
2019-15-10,187
2019-16-10,183
2019-17-10,209
2019-18-10,203
2019-19-10,240
2019-20-10,201
2019-21-10,216
2019-22-10,194
2019-23-10,207
2019-24-10,206
2019-25-10,187
2019-26-10,188
2019-27-10,168
2019-28-10,165
2019-29-10,218
2019-30-10,183
2019-31-10,182
2019-01-11,190
2019-02-11,185
2019-03-11,235
2019-04-11,213
2019-05-11,180
2019-06-11,185
2019-07-11,187
2019-08-11,210
2019-09-11,221
2019-10-11,218
2019-11-11,226
2019-12-11,237
2019-13-11,230
2019-14-11,222
2019-15-11,243
2019-16-11,225
2019-17-11,203
2019-18-11,206
2019-19-11,230
2019-20-11,205
2019-21-11,196
2019-22-11,190
2019-23-11,271
2019-24-11,252
2019-25-11,245
2019-26-11,232
2019-27-11,215
2019-28-11,187
2019-29-11,227
2019-30-11,191
2019-01-12,210
2019-02-12,245
2019-03-12,262
2019-04-12,257
2019-05-12,268
2019-06-12,268
2019-07-12,273
2019-08-12,242
2019-09-12,237
2019-10-12,262
2019-11-12,259
2019-12-12,294
2019-13-12,273
2019-14-12,273
2019-15-12,273
2019-16-12,288
2019-17-12,310
2019-18-12,302
2019-19-12,367
2019-20-12,339
2019-21-12,288
2019-22-12,297
2019-23-12,330
