Date,number
2019-01-01,400
2019-02-01,346
2019-03-01,367
2019-04-01,358
2019-05-01,340
2019-06-01,357
2019-07-01,356
2019-08-01,364
2019-09-01,413
2019-10-01,417
2019-11-01,441
2019-12-01,398
2019-13-01,398
2019-14-01,392
2019-15-01,413
2019-16-01,374
2019-17-01,392
2019-18-01,410
2019-19-01,372
2019-20-01,390
2019-21-01,382
2019-22-01,391
2019-23-01,420
2019-24-01,425
2019-25-01,410
2019-26-01,353
2019-27-01,340
2019-28-01,361
2019-29-01,357
2019-30-01,397
2019-31-01,349
2019-01-02,393
2019-02-02,396
2019-03-02,413
2019-04-02,502
2019-05-02,482
2019-06-02,457
2019-07-02,507
2019-08-02,486
2019-09-02,478
2019-10-02,498
2019-11-02,484
2019-12-02,472
2019-13-02,474
2019-14-02,441
2019-15-02,428
2019-16-02,390
2019-17-02,381
2019-18-02,418
2019-19-02,422
2019-20-02,442
2019-21-02,427
2019-22-02,423
2019-23-02,426
2019-24-02,426
2019-25-02,439
2019-26-02,428
2019-27-02,419
2019-28-02,408
2019-01-03,445
2019-02-03,400
2019-03-03,405
2019-04-03,399
2019-05-03,367
2019-06-03,318
2019-07-03,427
2019-08-03,426
2019-09-03,406
2019-10-03,366
2019-11-03,404
2019-12-03,406
2019-13-03,395
2019-14-03,405
2019-15-03,410
2019-16-03,372
2019-17-03,403
2019-18-03,415
2019-19-03,410
2019-20-03,435
2019-21-03,427
2019-22-03,459
2019-23-03,410
2019-24-03,392
2019-25-03,421
2019-26-03,400
2019-27-03,420
2019-28-03,420
2019-29-03,435
2019-30-03,413
2019-31-03,388
2019-01-04,410
2019-02-04,353
2019-03-04,301
2019-04-04,277
2019-05-04,281
2019-06-04,300
2019-07-04,263
2019-08-04,285
2019-09-04,290
2019-10-04,224
2019-11-04,173
2019-12-04,211
2019-13-04,193
2019-14-04,174
2019-15-04,189
2019-16-04,178
2019-17-04,181
2019-18-04,169
2019-19-04,173
2019-20-04,145
2019-21-04,137
2019-22-04,408
2019-23-04,539
2019-24-04,541
2019-25-04,556
2019-26-04,574
2019-27-04,507
2019-28-04,548
2019-29-04,590
2019-30-04,572
2019-01-05,710
2019-02-05,508
2019-03-05,491
2019-04-05,421
2019-05-05,449
2019-06-05,414
2019-07-05,396
2019-08-05,418
2019-09-05,429
2019-10-05,429
2019-11-05,389
2019-12-05,387
2019-13-05,410
2019-14-05,378
2019-15-05,413
2019-16-05,424
2019-17-05,411
2019-18-05,363
2019-19-05,319
2019-20-05,317
2019-21-05,306
2019-22-05,294
2019-23-05,293
2019-24-05,324
2019-25-05,313
2019-26-05,221
2019-27-05,244
2019-28-05,271
