Date,number
2019-01-01,230
2019-02-01,290
2019-03-01,258
2019-04-01,270
2019-05-01,238
2019-06-01,241
2019-07-01,278
2019-08-01,298
2019-09-01,325
2019-10-01,333
2019-11-01,335
2019-12-01,278
2019-13-01,283
2019-14-01,294
2019-15-01,284
2019-16-01,283
2019-17-01,292
2019-18-01,320
2019-19-01,294
2019-20-01,258
2019-21-01,277
2019-22-01,319
2019-23-01,322
2019-24-01,307
2019-25-01,319
2019-26-01,291
2019-27-01,270
2019-28-01,328
2019-29-01,315
2019-30-01,332
2019-31-01,309
2019-01-02,314
2019-02-02,270
2019-03-02,251
2019-04-02,298
2019-05-02,275
2019-06-02,302
2019-07-02,290
2019-08-02,292
2019-09-02,273
2019-10-02,250
2019-11-02,289
2019-12-02,261
2019-13-02,300
2019-14-02,292
2019-15-02,309
2019-16-02,286
2019-17-02,260
2019-18-02,261
2019-19-02,287
2019-20-02,289
2019-21-02,274
2019-22-02,298
2019-23-02,252
2019-24-02,243
2019-25-02,284
2019-26-02,247
2019-27-02,253
2019-28-02,284
2019-01-03,292
2019-02-03,246
2019-03-03,261
2019-04-03,266
2019-05-03,298
2019-06-03,294
2019-07-03,317
2019-08-03,305
2019-09-03,252
2019-10-03,240
2019-11-03,300
2019-12-03,279
2019-13-03,278
2019-14-03,248
2019-15-03,297
2019-16-03,237
2019-17-03,229
2019-18-03,273
2019-19-03,257
2019-20-03,250
2019-21-03,260
2019-22-03,263
2019-23-03,264
2019-24-03,249
2019-25-03,236
2019-26-03,195
2019-27-03,233
2019-28-03,233
2019-29-03,253
2019-30-03,229
2019-31-03,207
2019-01-04,233
2019-02-04,250
2019-03-04,245
2019-04-04,217
2019-05-04,217
2019-06-04,198
2019-07-04,226
2019-08-04,255
2019-09-04,249
2019-10-04,275
2019-11-04,295
2019-12-04,273
2019-13-04,257
2019-14-04,223
2019-15-04,294
2019-16-04,278
2019-17-04,241
2019-18-04,245
2019-19-04,284
2019-20-04,236
2019-21-04,253
2019-22-04,268
2019-23-04,275
2019-24-04,306
2019-25-04,281
2019-26-04,252
2019-27-04,214
2019-28-04,206
2019-29-04,245
2019-30-04,247
2019-01-05,291
2019-02-05,297
2019-03-05,300
2019-04-05,262
2019-05-05,245
2019-06-05,249
2019-07-05,256
2019-08-05,270
2019-09-05,249
2019-10-05,292
2019-11-05,244
2019-12-05,219
2019-13-05,276
2019-14-05,275
2019-15-05,268
2019-16-05,247
2019-17-05,289
2019-18-05,213
2019-19-05,211
2019-20-05,228
2019-21-05,226
2019-22-05,270
2019-23-05,243
2019-24-05,230
2019-25-05,244
2019-26-05,215
2019-27-05,220
2019-28-05,219
2019-29-05,249
2019-30-05,218
2019-31-05,207
2019-01-06,211
2019-02-06,197
2019-03-06,206
2019-04-06,207
2019-05-06,213
2019-06-06,197
2019-07-06,213
2019-08-06,206
2019-09-06,188
2019-10-06,205
2019-11-06,224
