Date,number
2019-01-01,166
2019-02-01,191
2019-03-01,210
2019-04-01,201
2019-05-01,202
2019-06-01,196
2019-07-01,203
2019-08-01,221
2019-09-01,226
2019-10-01,224
2019-11-01,261
2019-12-01,211
2019-13-01,203
2019-14-01,236
2019-15-01,224
2019-16-01,241
2019-17-01,231
2019-18-01,228
2019-19-01,201
2019-20-01,200
2019-21-01,207
2019-22-01,220
2019-23-01,231
2019-24-01,201
2019-25-01,218
2019-26-01,193
2019-27-01,184
2019-28-01,241
2019-29-01,223
2019-30-01,244
2019-31-01,225
2019-01-02,223
2019-02-02,191
2019-03-02,170
2019-04-02,189
2019-05-02,221
2019-06-02,222
2019-07-02,219
2019-08-02,218
2019-09-02,181
2019-10-02,169
2019-11-02,234
2019-12-02,230
2019-13-02,218
2019-14-02,219
2019-15-02,232
2019-16-02,185
2019-17-02,189
2019-18-02,179
2019-19-02,206
2019-20-02,216
2019-21-02,183
2019-22-02,246
2019-23-02,180
2019-24-02,192
2019-25-02,204
2019-26-02,217
2019-27-02,218
2019-28-02,232
2019-01-03,183
2019-02-03,174
2019-03-03,162
2019-04-03,177
2019-05-03,177
2019-06-03,186
2019-07-03,201
2019-08-03,202
2019-09-03,174
2019-10-03,148
2019-11-03,152
2019-12-03,176
2019-13-03,175
2019-14-03,199
2019-15-03,194
2019-16-03,184
2019-17-03,156
2019-18-03,164
2019-19-03,186
2019-20-03,179
2019-21-03,182
2019-22-03,192
2019-23-03,192
2019-24-03,179
2019-25-03,194
2019-26-03,179
2019-27-03,183
2019-28-03,193
2019-29-03,192
2019-30-03,150
2019-31-03,157
2019-01-04,177
2019-02-04,181
2019-03-04,185
2019-04-04,185
2019-05-04,199
2019-06-04,172
2019-07-04,177
2019-08-04,180
2019-09-04,182
2019-10-04,186
2019-11-04,183
2019-12-04,195
2019-13-04,162
2019-14-04,138
2019-15-04,171
2019-16-04,195
2019-17-04,165
2019-18-04,187
2019-19-04,192
2019-20-04,218
2019-21-04,170
2019-22-04,193
2019-23-04,215
2019-24-04,201
2019-25-04,200
2019-26-04,237
2019-27-04,165
2019-28-04,177
2019-29-04,210
2019-30-04,202
2019-01-05,207
2019-02-05,215
2019-03-05,216
2019-04-05,198
2019-05-05,191
2019-06-05,191
2019-07-05,201
2019-08-05,218
2019-09-05,186
2019-10-05,199
2019-11-05,198
2019-12-05,169
2019-13-05,193
2019-14-05,211
2019-15-05,212
2019-16-05,245
2019-17-05,233
2019-18-05,189
2019-19-05,175
2019-20-05,180
2019-21-05,196
2019-22-05,230
2019-23-05,233
2019-24-05,216
2019-25-05,217
2019-26-05,169
2019-27-05,172
2019-28-05,209
2019-29-05,221
2019-30-05,189
2019-31-05,252
2019-01-06,217
2019-02-06,186
2019-03-06,202
2019-04-06,221
2019-05-06,227
2019-06-06,222
2019-07-06,209
2019-08-06,199
2019-09-06,201
2019-10-06,225
2019-11-06,227
2019-12-06,211
2019-13-06,172
2019-14-06,213
2019-15-06,181
2019-16-06,146
2019-17-06,172
2019-18-06,186
2019-19-06,192
2019-20-06,193
2019-21-06,181
2019-22-06,178
2019-23-06,158
2019-24-06,185
2019-25-06,166
2019-26-06,196
2019-27-06,180
2019-28-06,191
2019-29-06,187
2019-30-06,170
2019-01-07,209
2019-02-07,210
2019-03-07,207
2019-04-07,167
2019-05-07,172
2019-06-07,175
2019-07-07,173
2019-08-07,168
2019-09-07,162
2019-10-07,179
2019-11-07,188
2019-12-07,188
2019-13-07,185
2019-14-07,151
2019-15-07,190
2019-16-07,185
2019-17-07,200
2019-18-07,185
2019-19-07,210
2019-20-07,210
2019-21-07,147
2019-22-07,191
2019-23-07,186
2019-24-07,207
2019-25-07,175
2019-26-07,198
2019-27-07,172
2019-28-07,168
2019-29-07,169
2019-30-07,182
2019-31-07,197
2019-01-08,166
2019-02-08,215
2019-03-08,156
2019-04-08,175
2019-05-08,151
2019-06-08,168
2019-07-08,194
2019-08-08,200
2019-09-08,213
2019-10-08,175
2019-11-08,165
2019-12-08,181
2019-13-08,200
2019-14-08,213
2019-15-08,199
2019-16-08,199
2019-17-08,199
2019-18-08,157
2019-19-08,185
2019-20-08,180
2019-21-08,206
2019-22-08,198
2019-23-08,199
2019-24-08,195
2019-25-08,185
2019-26-08,195
2019-27-08,198
2019-28-08,212
2019-29-08,210
2019-30-08,209
2019-31-08,194
2019-01-09,170
2019-02-09,158
2019-03-09,206
2019-04-09,214
2019-05-09,208
2019-06-09,233
2019-07-09,228
2019-08-09,192
2019-09-09,203
2019-10-09,232
2019-11-09,230
2019-12-09,208
2019-13-09,272
2019-14-09,243
2019-15-09,208
2019-16-09,223
2019-17-09,223
2019-18-09,257
2019-19-09,241
2019-20-09,273
2019-21-09,217
2019-22-09,209
2019-23-09,201
2019-24-09,237
2019-25-09,229
2019-26-09,228
2019-27-09,257
2019-28-09,205
2019-29-09,191
2019-30-09,223
2019-01-10,247
2019-02-10,244
2019-03-10,227
2019-04-10,252
2019-05-10,199
2019-06-10,175
2019-07-10,224
2019-08-10,216
2019-09-10,208
2019-10-10,190
2019-11-10,217
2019-12-10,178
2019-13-10,161
2019-14-10,190
2019-15-10,214
2019-16-10,232
2019-17-10,184
2019-18-10,212
2019-19-10,225
2019-20-10,185
2019-21-10,217
2019-22-10,186
2019-23-10,238
2019-24-10,204
2019-25-10,248
2019-26-10,217
2019-27-10,170
2019-28-10,205
2019-29-10,211
2019-30-10,188
2019-31-10,226
2019-01-11,228
2019-02-11,214
2019-03-11,164
2019-04-11,187
2019-05-11,191
2019-06-11,216
2019-07-11,196
2019-08-11,236
2019-09-11,194
2019-10-11,194
2019-11-11,168
2019-12-11,196
2019-13-11,195
2019-14-11,180
2019-15-11,229
2019-16-11,248
2019-17-11,180
2019-18-11,208
2019-19-11,216
2019-20-11,239
2019-21-11,221
2019-22-11,231
2019-23-11,215
2019-24-11,195
2019-25-11,212
2019-26-11,226
2019-27-11,200
2019-28-11,152
2019-29-11,192
2019-30-11,189
2019-01-12,183
2019-02-12,259
2019-03-12,221
2019-04-12,247
2019-05-12,227
2019-06-12,254
2019-07-12,230
2019-08-12,178
2019-09-12,246
2019-10-12,253
2019-11-12,266
2019-12-12,285
2019-13-12,264
2019-14-12,241
2019-15-12,206
2019-16-12,241
2019-17-12,261
2019-18-12,257
2019-19-12,259
2019-20-12,291
2019-21-12,259
2019-22-12,193
2019-23-12,257
