Date,number
2019-01-01,275
2019-02-01,300
2019-03-01,306
2019-04-01,315
2019-05-01,285
2019-06-01,302
2019-07-01,312
2019-08-01,335
2019-09-01,356
2019-10-01,332
2019-11-01,364
2019-12-01,355
2019-13-01,319
2019-14-01,319
2019-15-01,346
2019-16-01,347
2019-17-01,334
2019-18-01,337
2019-19-01,358
2019-20-01,295
2019-21-01,307
2019-22-01,305
2019-23-01,334
2019-24-01,318
2019-25-01,367
2019-26-01,334
2019-27-01,292
2019-28-01,328
2019-29-01,334
2019-30-01,368
2019-31-01,366
2019-01-02,357
2019-02-02,323
2019-03-02,276
2019-04-02,307
2019-05-02,333
2019-06-02,327
2019-07-02,347
2019-08-02,353
2019-09-02,323
2019-10-02,304
2019-11-02,329
2019-12-02,324
2019-13-02,335
2019-14-02,352
2019-15-02,363
2019-16-02,334
2019-17-02,326
2019-18-02,332
2019-19-02,346
2019-20-02,361
2019-21-02,340
2019-22-02,365
2019-23-02,332
2019-24-02,321
2019-25-02,341
2019-26-02,336
2019-27-02,322
2019-28-02,324
2019-01-03,362
2019-02-03,327
2019-03-03,340
2019-04-03,360
2019-05-03,340
2019-06-03,365
2019-07-03,332
2019-08-03,355
2019-09-03,320
2019-10-03,309
2019-11-03,318
2019-12-03,325
2019-13-03,368
2019-14-03,372
2019-15-03,355
2019-16-03,355
2019-17-03,342
2019-18-03,314
2019-19-03,331
2019-20-03,358
2019-21-03,352
2019-22-03,341
2019-23-03,359
2019-24-03,356
2019-25-03,322
2019-26-03,325
2019-27-03,323
2019-28-03,350
2019-29-03,356
2019-30-03,327
2019-31-03,331
2019-01-04,313
2019-02-04,331
2019-03-04,317
2019-04-04,319
2019-05-04,347
2019-06-04,338
2019-07-04,314
2019-08-04,320
2019-09-04,322
2019-10-04,354
2019-11-04,309
2019-12-04,340
2019-13-04,344
2019-14-04,315
2019-15-04,329
2019-16-04,340
2019-17-04,328
2019-18-04,325
2019-19-04,314
2019-20-04,303
2019-21-04,281
2019-22-04,272
2019-23-04,303
2019-24-04,348
2019-25-04,319
2019-26-04,309
2019-27-04,324
2019-28-04,313
2019-29-04,328
2019-30-04,321
2019-01-05,322
2019-02-05,315
2019-03-05,365
2019-04-05,364
2019-05-05,341
2019-06-05,304
2019-07-05,321
2019-08-05,345
2019-09-05,347
2019-10-05,393
2019-11-05,343
2019-12-05,331
2019-13-05,309
2019-14-05,330
2019-15-05,338
2019-16-05,331
2019-17-05,358
2019-18-05,321
2019-19-05,331
2019-20-05,319
2019-21-05,302
2019-22-05,318
2019-23-05,321
2019-24-05,345
2019-25-05,314
2019-26-05,313
2019-27-05,269
2019-28-05,306
2019-29-05,308
2019-30-05,301
2019-31-05,306
2019-01-06,316
2019-02-06,298
2019-03-06,311
2019-04-06,340
2019-05-06,334
2019-06-06,324
2019-07-06,360
2019-08-06,330
2019-09-06,299
2019-10-06,310
2019-11-06,319
2019-12-06,356
2019-13-06,302
2019-14-06,344
2019-15-06,320
2019-16-06,347
2019-17-06,297
2019-18-06,282
2019-19-06,286
2019-20-06,291
2019-21-06,299
2019-22-06,276
2019-23-06,256
2019-24-06,250
2019-25-06,262
2019-26-06,288
2019-27-06,289
2019-28-06,316
2019-29-06,292
2019-30-06,285
2019-01-07,313
2019-02-07,278
2019-03-07,304
2019-04-07,281
2019-05-07,276
2019-06-07,271
2019-07-07,304
2019-08-07,298
2019-09-07,288
2019-10-07,300
2019-11-07,271
2019-12-07,294
2019-13-07,314
2019-14-07,284
2019-15-07,277
2019-16-07,269
2019-17-07,284
2019-18-07,296
2019-19-07,329
2019-20-07,301
2019-21-07,294
2019-22-07,283
2019-23-07,312
2019-24-07,286
2019-25-07,296
2019-26-07,307
2019-27-07,336
2019-28-07,306
2019-29-07,272
2019-30-07,271
2019-31-07,279
2019-01-08,312
2019-02-08,330
2019-03-08,346
2019-04-08,321
2019-05-08,301
2019-06-08,312
2019-07-08,328
2019-08-08,304
2019-09-08,340
2019-10-08,324
2019-11-08,346
2019-12-08,320
2019-13-08,314
2019-14-08,357
2019-15-08,329
2019-16-08,394
2019-17-08,372
2019-18-08,374
2019-19-08,311
2019-20-08,326
2019-21-08,337
2019-22-08,301
2019-23-08,363
2019-24-08,324
2019-25-08,350
2019-26-08,329
2019-27-08,344
2019-28-08,362
2019-29-08,383
2019-30-08,411
2019-31-08,366
2019-01-09,287
2019-02-09,301
2019-03-09,305
2019-04-09,318
2019-05-09,316
2019-06-09,329
2019-07-09,313
2019-08-09,303
2019-09-09,302
2019-10-09,294
2019-11-09,291
2019-12-09,291
2019-13-09,353
2019-14-09,290
2019-15-09,292
2019-16-09,274
2019-17-09,308
2019-18-09,311
2019-19-09,308
2019-20-09,324
2019-21-09,358
2019-22-09,300
2019-23-09,280
2019-24-09,280
2019-25-09,295
2019-26-09,292
2019-27-09,321
2019-28-09,293
2019-29-09,289
2019-30-09,263
2019-01-10,268
2019-02-10,291
2019-03-10,293
2019-04-10,323
2019-05-10,309
2019-06-10,281
2019-07-10,267
2019-08-10,246
2019-09-10,286
2019-10-10,271
2019-11-10,282
2019-12-10,291
2019-13-10,277
2019-14-10,248
2019-15-10,281
2019-16-10,273
2019-17-10,300
2019-18-10,328
2019-19-10,327
2019-20-10,305
2019-21-10,271
2019-22-10,281
2019-23-10,301
2019-24-10,305
2019-25-10,293
2019-26-10,316
2019-27-10,292
2019-28-10,272
2019-29-10,304
2019-30-10,304
2019-31-10,312
2019-01-11,284
2019-02-11,283
2019-03-11,290
2019-04-11,281
2019-05-11,286
2019-06-11,274
2019-07-11,297
2019-08-11,320
2019-09-11,293
2019-10-11,298
2019-11-11,268
2019-12-11,274
2019-13-11,279
2019-14-11,305
2019-15-11,298
2019-16-11,320
2019-17-11,309
2019-18-11,296
2019-19-11,284
2019-20-11,296
2019-21-11,306
2019-22-11,346
2019-23-11,286
2019-24-11,297
2019-25-11,275
2019-26-11,292
2019-27-11,242
2019-28-11,203
2019-29-11,241
2019-30-11,204
2019-01-12,273
2019-02-12,304
2019-03-12,299
2019-04-12,276
2019-05-12,334
2019-06-12,344
2019-07-12,298
2019-08-12,319
2019-09-12,313
2019-10-12,338
2019-11-12,339
2019-12-12,351
2019-13-12,371
2019-14-12,379
2019-15-12,318
2019-16-12,343
2019-17-12,320
2019-18-12,336
2019-19-12,340
2019-20-12,334
2019-21-12,302
2019-22-12,277
2019-23-12,324
