Date,number
2019-01-01,252
2019-02-01,304
2019-03-01,316
2019-04-01,361
2019-05-01,344
2019-06-01,308
2019-07-01,294
2019-08-01,328
2019-09-01,333
2019-10-01,382
2019-11-01,416
2019-12-01,353
2019-13-01,342
2019-14-01,329
2019-15-01,364
2019-16-01,377
2019-17-01,374
2019-18-01,362
2019-19-01,349
2019-20-01,328
2019-21-01,372
2019-22-01,324
2019-23-01,322
2019-24-01,381
2019-25-01,415
2019-26-01,389
2019-27-01,357
2019-28-01,357
2019-29-01,352
2019-30-01,280
2019-31-01,372
2019-01-02,424
2019-02-02,425
2019-03-02,337
2019-04-02,360
2019-05-02,381
2019-06-02,386
2019-07-02,347
2019-08-02,435
2019-09-02,406
2019-10-02,307
2019-11-02,339
2019-12-02,352
2019-13-02,392
2019-14-02,389
2019-15-02,400
2019-16-02,399
2019-17-02,281
2019-18-02,373
2019-19-02,404
2019-20-02,395
2019-21-02,415
2019-22-02,422
2019-23-02,414
2019-24-02,262
2019-25-02,380
2019-26-02,376
2019-27-02,364
2019-28-02,381
2019-01-03,422
2019-02-03,411
2019-03-03,347
2019-04-03,372
2019-05-03,365
2019-06-03,418
2019-07-03,391
2019-08-03,411
2019-09-03,383
2019-10-03,338
2019-11-03,400
2019-12-03,386
2019-13-03,445
2019-14-03,429
2019-15-03,485
2019-16-03,432
2019-17-03,373
2019-18-03,352
2019-19-03,403
2019-20-03,365
2019-21-03,412
2019-22-03,412
2019-23-03,414
2019-24-03,356
2019-25-03,429
2019-26-03,454
2019-27-03,465
2019-28-03,435
2019-29-03,444
2019-30-03,436
2019-31-03,388
2019-01-04,426
2019-02-04,433
2019-03-04,462
2019-04-04,453
2019-05-04,472
2019-06-04,486
2019-07-04,394
2019-08-04,432
2019-09-04,426
2019-10-04,449
2019-11-04,462
2019-12-04,438
2019-13-04,508
2019-14-04,392
2019-15-04,429
2019-16-04,443
2019-17-04,452
2019-18-04,438
2019-19-04,472
2019-20-04,444
2019-21-04,348
2019-22-04,444
2019-23-04,436
2019-24-04,506
2019-25-04,439
2019-26-04,484
2019-27-04,450
2019-28-04,389
2019-29-04,441
2019-30-04,415
2019-01-05,489
2019-02-05,468
2019-03-05,487
2019-04-05,488
2019-05-05,475
2019-06-05,475
2019-07-05,468
2019-08-05,448
2019-09-05,461
2019-10-05,527
2019-11-05,509
2019-12-05,407
2019-13-05,458
2019-14-05,478
2019-15-05,501
2019-16-05,524
2019-17-05,527
2019-18-05,536
2019-19-05,459
2019-20-05,472
2019-21-05,452
2019-22-05,511
2019-23-05,539
2019-24-05,561
2019-25-05,527
2019-26-05,492
2019-27-05,419
2019-28-05,469
2019-29-05,519
2019-30-05,554
2019-31-05,573
2019-01-06,505
2019-02-06,467
2019-03-06,501
2019-04-06,532
2019-05-06,554
2019-06-06,534
2019-07-06,550
2019-08-06,475
2019-09-06,450
2019-10-06,527
2019-11-06,519
2019-12-06,531
2019-13-06,488
2019-14-06,553
2019-15-06,554
2019-16-06,483
2019-17-06,504
2019-18-06,547
2019-19-06,538
2019-20-06,557
2019-21-06,564
2019-22-06,578
2019-23-06,510
2019-24-06,524
2019-25-06,513
2019-26-06,463
2019-27-06,479
2019-28-06,488
2019-29-06,466
2019-30-06,463
2019-01-07,517
2019-02-07,464
2019-03-07,506
2019-04-07,433
2019-05-07,488
2019-06-07,488
2019-07-07,389
2019-08-07,479
2019-09-07,478
2019-10-07,476
2019-11-07,486
2019-12-07,494
2019-13-07,440
2019-14-07,415
2019-15-07,482
2019-16-07,502
2019-17-07,528
2019-18-07,493
2019-19-07,541
2019-20-07,469
2019-21-07,444
2019-22-07,491
2019-23-07,502
2019-24-07,506
2019-25-07,510
2019-26-07,528
2019-27-07,421
2019-28-07,417
2019-29-07,438
2019-30-07,435
2019-31-07,478
2019-01-08,475
2019-02-08,478
2019-03-08,449
2019-04-08,442
2019-05-08,475
2019-06-08,473
2019-07-08,478
2019-08-08,470
2019-09-08,499
2019-10-08,483
2019-11-08,424
2019-12-08,472
2019-13-08,479
2019-14-08,488
2019-15-08,498
2019-16-08,525
2019-17-08,476
2019-18-08,446
2019-19-08,463
2019-20-08,513
2019-21-08,525
2019-22-08,478
2019-23-08,511
2019-24-08,456
2019-25-08,432
2019-26-08,457
2019-27-08,466
2019-28-08,491
2019-29-08,511
2019-30-08,544
2019-31-08,460
2019-01-09,406
2019-02-09,422
2019-03-09,470
2019-04-09,495
2019-05-09,490
2019-06-09,555
2019-07-09,495
2019-08-09,425
2019-09-09,452
2019-10-09,507
2019-11-09,524
2019-12-09,510
2019-13-09,516
2019-14-09,449
2019-15-09,422
2019-16-09,452
2019-17-09,475
2019-18-09,518
2019-19-09,491
2019-20-09,526
2019-21-09,484
2019-22-09,423
2019-23-09,454
2019-24-09,490
2019-25-09,491
2019-26-09,517
2019-27-09,545
2019-28-09,530
2019-29-09,388
2019-30-09,466
2019-01-10,510
2019-02-10,489
2019-03-10,527
2019-04-10,584
2019-05-10,502
2019-06-10,436
2019-07-10,500
2019-08-10,515
2019-09-10,529
2019-10-10,505
2019-11-10,537
2019-12-10,457
2019-13-10,414
2019-14-10,490
2019-15-10,461
2019-16-10,498
2019-17-10,507
2019-18-10,552
2019-19-10,464
2019-20-10,451
2019-21-10,456
2019-22-10,484
2019-23-10,526
2019-24-10,530
2019-25-10,544
2019-26-10,483
2019-27-10,412
2019-28-10,438
2019-29-10,485
2019-30-10,455
2019-31-10,447
2019-01-11,520
2019-02-11,477
2019-03-11,411
2019-04-11,455
2019-05-11,485
2019-06-11,498
2019-07-11,485
2019-08-11,527
2019-09-11,491
2019-10-11,434
2019-11-11,449
2019-12-11,451
2019-13-11,464
2019-14-11,455
2019-15-11,540
2019-16-11,504
2019-17-11,431
2019-18-11,463
2019-19-11,496
2019-20-11,499
2019-21-11,475
2019-22-11,550
2019-23-11,454
2019-24-11,399
2019-25-11,468
2019-26-11,482
2019-27-11,455
2019-28-11,346
2019-29-11,422
2019-30-11,404
2019-01-12,391
2019-02-12,472
2019-03-12,471
2019-04-12,462
2019-05-12,482
2019-06-12,496
2019-07-12,486
2019-08-12,431
2019-09-12,425
2019-10-12,456
2019-11-12,493
2019-12-12,483
2019-13-12,517
2019-14-12,497
2019-15-12,377
2019-16-12,450
2019-17-12,511
2019-18-12,477
2019-19-12,473
2019-20-12,534
2019-21-12,424
2019-22-12,395
2019-23-12,476
