Date,number
2019-01-01,322
2019-02-01,370
2019-03-01,384
2019-04-01,424
2019-05-01,397
2019-06-01,358
2019-07-01,342
2019-08-01,412
2019-09-01,396
2019-10-01,427
2019-11-01,466
2019-12-01,425
2019-13-01,387
2019-14-01,379
2019-15-01,394
2019-16-01,433
2019-17-01,457
2019-18-01,469
2019-19-01,334
2019-20-01,322
2019-21-01,373
2019-22-01,369
2019-23-01,413
2019-24-01,400
2019-25-01,474
2019-26-01,439
2019-27-01,375
2019-28-01,409
2019-29-01,450
2019-30-01,341
2019-31-01,391
2019-01-02,416
2019-02-02,441
2019-03-02,363
2019-04-02,373
2019-05-02,419
2019-06-02,412
2019-07-02,414
2019-08-02,420
2019-09-02,435
2019-10-02,369
2019-11-02,388
2019-12-02,419
2019-13-02,397
2019-14-02,438
2019-15-02,471
2019-16-02,432
2019-17-02,373
2019-18-02,385
2019-19-02,436
2019-20-02,428
2019-21-02,434
2019-22-02,454
2019-23-02,413
2019-24-02,391
2019-25-02,417
2019-26-02,431
2019-27-02,417
2019-28-02,406
2019-01-03,423
2019-02-03,457
2019-03-03,377
2019-04-03,381
2019-05-03,426
2019-06-03,404
2019-07-03,436
2019-08-03,493
2019-09-03,454
2019-10-03,388
2019-11-03,428
2019-12-03,416
2019-13-03,430
2019-14-03,435
2019-15-03,479
2019-16-03,439
2019-17-03,383
2019-18-03,415
2019-19-03,411
2019-20-03,433
2019-21-03,448
2019-22-03,467
2019-23-03,446
2019-24-03,401
2019-25-03,428
2019-26-03,405
2019-27-03,407
2019-28-03,440
2019-29-03,444
2019-30-03,430
2019-31-03,364
2019-01-04,410
2019-02-04,444
2019-03-04,462
2019-04-04,479
2019-05-04,516
2019-06-04,534
2019-07-04,422
2019-08-04,436
2019-09-04,468
2019-10-04,462
2019-11-04,465
2019-12-04,502
2019-13-04,542
2019-14-04,496
2019-15-04,467
2019-16-04,482
2019-17-04,476
2019-18-04,526
2019-19-04,471
2019-20-04,499
2019-21-04,425
2019-22-04,474
2019-23-04,498
2019-24-04,522
2019-25-04,505
2019-26-04,550
2019-27-04,562
2019-28-04,436
2019-29-04,456
2019-30-04,456
2019-01-05,517
2019-02-05,521
2019-03-05,536
2019-04-05,539
2019-05-05,511
2019-06-05,501
2019-07-05,468
2019-08-05,520
2019-09-05,550
2019-10-05,607
2019-11-05,622
2019-12-05,515
2019-13-05,490
2019-14-05,506
2019-15-05,572
2019-16-05,577
2019-17-05,560
2019-18-05,569
2019-19-05,539
2019-20-05,527
2019-21-05,548
2019-22-05,547
2019-23-05,575
2019-24-05,600
2019-25-05,579
2019-26-05,560
2019-27-05,482
2019-28-05,605
2019-29-05,622
2019-30-05,611
2019-31-05,614
2019-01-06,640
2019-02-06,543
2019-03-06,561
2019-04-06,579
2019-05-06,601
2019-06-06,559
2019-07-06,614
2019-08-06,605
2019-09-06,515
2019-10-06,535
2019-11-06,533
2019-12-06,576
2019-13-06,525
2019-14-06,594
2019-15-06,594
