Date,number
2019-01-01,136
2019-02-01,159
2019-03-01,181
2019-04-01,208
2019-05-01,201
2019-06-01,174
2019-07-01,158
2019-08-01,193
2019-09-01,208
2019-10-01,204
2019-11-01,227
2019-12-01,218
2019-13-01,201
2019-14-01,199
2019-15-01,212
2019-16-01,213
2019-17-01,208
2019-18-01,232
2019-19-01,177
2019-20-01,194
2019-21-01,206
2019-22-01,185
2019-23-01,181
2019-24-01,206
2019-25-01,205
2019-26-01,210
2019-27-01,177
2019-28-01,193
2019-29-01,212
2019-30-01,153
2019-31-01,180
2019-01-02,198
2019-02-02,200
2019-03-02,161
2019-04-02,167
2019-05-02,188
2019-06-02,164
2019-07-02,166
2019-08-02,180
2019-09-02,190
2019-10-02,156
2019-11-02,176
2019-12-02,190
2019-13-02,188
2019-14-02,183
2019-15-02,186
2019-16-02,178
2019-17-02,166
2019-18-02,181
2019-19-02,191
2019-20-02,199
2019-21-02,206
2019-22-02,206
2019-23-02,191
2019-24-02,172
2019-25-02,194
2019-26-02,198
2019-27-02,190
2019-28-02,219
2019-01-03,203
2019-02-03,198
2019-03-03,191
2019-04-03,182
2019-05-03,190
2019-06-03,186
2019-07-03,192
2019-08-03,225
2019-09-03,173
2019-10-03,156
2019-11-03,195
2019-12-03,185
2019-13-03,196
2019-14-03,184
2019-15-03,217
2019-16-03,179
2019-17-03,181
2019-18-03,201
2019-19-03,194
2019-20-03,191
2019-21-03,181
2019-22-03,192
2019-23-03,195
2019-24-03,145
2019-25-03,173
2019-26-03,174
2019-27-03,192
2019-28-03,169
2019-29-03,197
2019-30-03,157
2019-31-03,154
2019-01-04,183
2019-02-04,216
2019-03-04,214
2019-04-04,212
2019-05-04,238
2019-06-04,202
2019-07-04,201
2019-08-04,199
2019-09-04,235
2019-10-04,217
2019-11-04,239
2019-12-04,259
2019-13-04,260
2019-14-04,215
2019-15-04,230
2019-16-04,254
2019-17-04,239
2019-18-04,229
2019-19-04,240
2019-20-04,210
2019-21-04,194
2019-22-04,242
2019-23-04,225
2019-24-04,221
2019-25-04,238
2019-26-04,264
2019-27-04,258
2019-28-04,199
2019-29-04,219
2019-30-04,230
2019-01-05,220
2019-02-05,258
2019-03-05,263
2019-04-05,228
2019-05-05,202
2019-06-05,222
2019-07-05,220
2019-08-05,242
2019-09-05,218
2019-10-05,252
2019-11-05,250
2019-12-05,213
2019-13-05,205
2019-14-05,231
2019-15-05,228
2019-16-05,220
2019-17-05,253
2019-18-05,212
2019-19-05,192
2019-20-05,203
2019-21-05,219
2019-22-05,222
2019-23-05,239
2019-24-05,252
2019-25-05,241
2019-26-05,220
2019-27-05,169
2019-28-05,193
2019-29-05,234
2019-30-05,233
2019-31-05,224
2019-01-06,234
2019-02-06,217
2019-03-06,218
2019-04-06,230
2019-05-06,245
2019-06-06,239
2019-07-06,242
2019-08-06,251
2019-09-06,199
2019-10-06,219
2019-11-06,256
2019-12-06,241
2019-13-06,209
2019-14-06,244
2019-15-06,224
2019-16-06,188
2019-17-06,217
2019-18-06,236
2019-19-06,237
2019-20-06,244
2019-21-06,261
2019-22-06,227
2019-23-06,203
2019-24-06,204
2019-25-06,194
2019-26-06,205
2019-27-06,223
2019-28-06,229
2019-29-06,246
2019-30-06,197
2019-01-07,205
2019-02-07,235
2019-03-07,237
2019-04-07,216
2019-05-07,232
2019-06-07,231
2019-07-07,186
2019-08-07,200
2019-09-07,206
2019-10-07,206
2019-11-07,213
2019-12-07,225
2019-13-07,223
2019-14-07,198
2019-15-07,233
2019-16-07,244
2019-17-07,236
2019-18-07,231
2019-19-07,212
2019-20-07,194
2019-21-07,197
2019-22-07,196
2019-23-07,194
2019-24-07,211
2019-25-07,197
2019-26-07,237
2019-27-07,194
2019-28-07,177
2019-29-07,205
2019-30-07,185
2019-31-07,207
2019-01-08,219
2019-02-08,193
2019-03-08,183
2019-04-08,187
2019-05-08,219
2019-06-08,198
2019-07-08,197
2019-08-08,210
2019-09-08,214
2019-10-08,190
2019-11-08,170
2019-12-08,210
2019-13-08,202
2019-14-08,208
2019-15-08,179
2019-16-08,232
2019-17-08,213
2019-18-08,204
2019-19-08,208
2019-20-08,185
2019-21-08,190
2019-22-08,190
2019-23-08,195
2019-24-08,181
2019-25-08,187
2019-26-08,172
2019-27-08,216
2019-28-08,244
2019-29-08,212
2019-30-08,237
2019-31-08,202
2019-01-09,179
2019-02-09,161
2019-03-09,193
2019-04-09,202
2019-05-09,202
2019-06-09,214
2019-07-09,196
2019-08-09,152
2019-09-09,205
2019-10-09,209
2019-11-09,226
2019-12-09,212
2019-13-09,206
2019-14-09,216
2019-15-09,179
2019-16-09,185
2019-17-09,179
2019-18-09,197
2019-19-09,219
2019-20-09,211
2019-21-09,193
2019-22-09,183
2019-23-09,192
2019-24-09,186
2019-25-09,184
2019-26-09,179
2019-27-09,186
2019-28-09,173
2019-29-09,154
2019-30-09,171
2019-01-10,182
2019-02-10,189
2019-03-10,218
2019-04-10,182
2019-05-10,223
2019-06-10,172
2019-07-10,170
2019-08-10,179
2019-09-10,169
2019-10-10,192
2019-11-10,205
2019-12-10,200
2019-13-10,171
2019-14-10,171
2019-15-10,189
2019-16-10,217
2019-17-10,181
2019-18-10,182
2019-19-10,199
2019-20-10,171
2019-21-10,176
2019-22-10,195
2019-23-10,183
2019-24-10,193
2019-25-10,198
2019-26-10,187
2019-27-10,178
2019-28-10,179
2019-29-10,185
2019-30-10,200
2019-31-10,175
2019-01-11,204
2019-02-11,175
2019-03-11,163
2019-04-11,194
2019-05-11,168
2019-06-11,191
2019-07-11,202
2019-08-11,205
2019-09-11,206
2019-10-11,165
2019-11-11,169
2019-12-11,166
2019-13-11,170
2019-14-11,182
2019-15-11,191
2019-16-11,183
2019-17-11,147
2019-18-11,162
2019-19-11,183
2019-20-11,202
2019-21-11,199
2019-22-11,194
2019-23-11,170
2019-24-11,174
2019-25-11,179
2019-26-11,183
2019-27-11,190
2019-28-11,153
2019-29-11,187
2019-30-11,177
2019-01-12,151
2019-02-12,192
2019-03-12,179
2019-04-12,181
2019-05-12,194
2019-06-12,200
2019-07-12,199
2019-08-12,183
2019-09-12,190
2019-10-12,213
2019-11-12,206
2019-12-12,205
2019-13-12,211
2019-14-12,209
2019-15-12,194
2019-16-12,201
2019-17-12,218
2019-18-12,226
2019-19-12,229
2019-20-12,228
2019-21-12,241
2019-22-12,214
2019-23-12,225
