Date,number
2019-01-01,122
2019-02-01,124
2019-03-01,124
2019-04-01,112
2019-05-01,131
2019-06-01,127
2019-07-01,121
2019-08-01,147
2019-09-01,138
2019-10-01,154
2019-11-01,168
2019-12-01,150
2019-13-01,155
2019-14-01,151
2019-15-01,141
2019-16-01,142
2019-17-01,135
2019-18-01,142
2019-19-01,133
2019-20-01,135
2019-21-01,146
2019-22-01,131
2019-23-01,126
2019-24-01,131
2019-25-01,139
2019-26-01,129
2019-27-01,110
2019-28-01,112
2019-29-01,94
2019-30-01,92
2019-31-01,102
2019-01-02,133
2019-02-02,114
2019-03-02,127
2019-04-02,133
2019-05-02,121
2019-06-02,127
2019-07-02,123
2019-08-02,127
2019-09-02,150
2019-10-02,119
2019-11-02,145
2019-12-02,127
2019-13-02,131
2019-14-02,128
2019-15-02,134
2019-16-02,124
2019-17-02,125
2019-18-02,138
2019-19-02,129
2019-20-02,128
2019-21-02,127
2019-22-02,131
2019-23-02,137
2019-24-02,130
2019-25-02,131
2019-26-02,136
2019-27-02,146
2019-28-02,129
2019-01-03,142
2019-02-03,140
2019-03-03,136
2019-04-03,141
2019-05-03,132
2019-06-03,148
2019-07-03,147
2019-08-03,145
2019-09-03,138
2019-10-03,137
2019-11-03,154
2019-12-03,140
2019-13-03,138
2019-14-03,133
2019-15-03,134
2019-16-03,128
2019-17-03,115
2019-18-03,122
2019-19-03,142
2019-20-03,110
2019-21-03,136
2019-22-03,129
2019-23-03,141
2019-24-03,141
2019-25-03,144
2019-26-03,127
2019-27-03,118
2019-28-03,117
2019-29-03,131
2019-30-03,142
2019-31-03,111
2019-01-04,112
2019-02-04,91
2019-03-04,95
2019-04-04,100
2019-05-04,102
2019-06-04,95
2019-07-04,84
2019-08-04,99
2019-09-04,98
2019-10-04,105
2019-11-04,101
2019-12-04,112
2019-13-04,114
2019-14-04,100
2019-15-04,119
2019-16-04,120
2019-17-04,124
2019-18-04,107
2019-19-04,119
2019-20-04,112
2019-21-04,84
2019-22-04,127
2019-23-04,148
2019-24-04,136
2019-25-04,137
2019-26-04,135
2019-27-04,106
2019-28-04,113
2019-29-04,149
2019-30-04,127
2019-01-05,151
2019-02-05,113
2019-03-05,136
2019-04-05,125
2019-05-05,128
2019-06-05,122
2019-07-05,127
2019-08-05,132
2019-09-05,141
2019-10-05,129
2019-11-05,130
2019-12-05,120
2019-13-05,122
2019-14-05,114
2019-15-05,129
2019-16-05,135
2019-17-05,129
2019-18-05,142
2019-19-05,117
2019-20-05,110
2019-21-05,117
2019-22-05,133
2019-23-05,119
2019-24-05,154
2019-25-05,148
2019-26-05,124
2019-27-05,126
2019-28-05,141
2019-29-05,161
2019-30-05,142
2019-31-05,136
2019-01-06,176
2019-02-06,142
2019-03-06,151
2019-04-06,150
2019-05-06,142
2019-06-06,150
2019-07-06,162
2019-08-06,151
2019-09-06,167
2019-10-06,176
2019-11-06,182
2019-12-06,199
2019-13-06,205
2019-14-06,212
2019-15-06,149
2019-16-06,161
2019-17-06,184
2019-18-06,171
2019-19-06,146
2019-20-06,160
2019-21-06,155
2019-22-06,167
2019-23-06,141
2019-24-06,139
2019-25-06,133
2019-26-06,133
2019-27-06,145
2019-28-06,171
2019-29-06,138
2019-30-06,134
2019-01-07,134
2019-02-07,100
2019-03-07,154
2019-04-07,154
2019-05-07,180
2019-06-07,169
2019-07-07,152
2019-08-07,166
2019-09-07,156
2019-10-07,127
2019-11-07,110
2019-12-07,143
2019-13-07,131
2019-14-07,127
2019-15-07,135
2019-16-07,129
2019-17-07,116
2019-18-07,114
2019-19-07,137
2019-20-07,105
2019-21-07,104
2019-22-07,106
2019-23-07,94
2019-24-07,93
2019-25-07,97
2019-26-07,118
2019-27-07,125
2019-28-07,110
2019-29-07,102
2019-30-07,89
2019-31-07,102
2019-01-08,95
2019-02-08,114
2019-03-08,118
2019-04-08,85
2019-05-08,117
2019-06-08,107
2019-07-08,96
2019-08-08,92
2019-09-08,147
2019-10-08,142
2019-11-08,125
2019-12-08,156
2019-13-08,130
2019-14-08,160
2019-15-08,149
2019-16-08,130
2019-17-08,129
2019-18-08,107
2019-19-08,134
2019-20-08,125
2019-21-08,137
2019-22-08,139
2019-23-08,153
2019-24-08,136
2019-25-08,98
2019-26-08,125
2019-27-08,110
2019-28-08,117
2019-29-08,133
2019-30-08,133
2019-31-08,130
2019-01-09,124
2019-02-09,111
2019-03-09,144
2019-04-09,141
2019-05-09,115
2019-06-09,132
2019-07-09,140
2019-08-09,119
2019-09-09,147
2019-10-09,132
2019-11-09,121
2019-12-09,149
2019-13-09,150
2019-14-09,149
2019-15-09,132
2019-16-09,169
2019-17-09,157
2019-18-09,142
2019-19-09,136
2019-20-09,149
2019-21-09,153
2019-22-09,120
2019-23-09,130
2019-24-09,140
2019-25-09,132
2019-26-09,152
2019-27-09,127
2019-28-09,136
2019-29-09,96
2019-30-09,119
2019-01-10,242
2019-02-10,245
2019-03-10,195
2019-04-10,180
2019-05-10,159
2019-06-10,140
2019-07-10,166
2019-08-10,125
2019-09-10,117
2019-10-10,104
2019-11-10,128
2019-12-10,113
2019-13-10,106
2019-14-10,114
2019-15-10,109
2019-16-10,136
2019-17-10,115
2019-18-10,126
2019-19-10,138
2019-20-10,116
2019-21-10,140
2019-22-10,121
2019-23-10,135
2019-24-10,126
2019-25-10,117
2019-26-10,103
2019-27-10,95
2019-28-10,115
2019-29-10,119
2019-30-10,121
2019-31-10,101
2019-01-11,111
2019-02-11,106
2019-03-11,95
2019-04-11,141
2019-05-11,126
2019-06-11,125
2019-07-11,129
2019-08-11,121
2019-09-11,108
2019-10-11,101
2019-11-11,139
2019-12-11,121
2019-13-11,127
2019-14-11,133
2019-15-11,131
2019-16-11,108
2019-17-11,89
2019-18-11,130
2019-19-11,127
2019-20-11,122
2019-21-11,105
2019-22-11,103
2019-23-11,96
2019-24-11,105
2019-25-11,111
2019-26-11,106
2019-27-11,124
2019-28-11,113
2019-29-11,109
2019-30-11,106
2019-01-12,87
2019-02-12,145
2019-03-12,133
2019-04-12,143
2019-05-12,123
2019-06-12,119
2019-07-12,104
2019-08-12,100
2019-09-12,111
2019-10-12,126
2019-11-12,125
2019-12-12,108
2019-13-12,126
2019-14-12,112
2019-15-12,106
2019-16-12,136
2019-17-12,136
2019-18-12,126
2019-19-12,117
2019-20-12,103
2019-21-12,109
2019-22-12,115
2019-23-12,124
