Date,number
2019-01-01,347
2019-02-01,452
2019-03-01,483
2019-04-01,514
2019-05-01,451
2019-06-01,391
2019-07-01,385
2019-08-01,462
2019-09-01,507
2019-10-01,473
2019-11-01,549
2019-12-01,461
2019-13-01,402
2019-14-01,476
2019-15-01,514
2019-16-01,491
2019-17-01,490
2019-18-01,574
2019-19-01,472
2019-20-01,428
2019-21-01,456
2019-22-01,456
2019-23-01,422
2019-24-01,491
2019-25-01,477
2019-26-01,456
2019-27-01,415
2019-28-01,452
2019-29-01,470
2019-30-01,475
2019-31-01,496
2019-01-02,541
2019-02-02,493
2019-03-02,384
2019-04-02,465
2019-05-02,453
2019-06-02,467
2019-07-02,470
2019-08-02,508
2019-09-02,472
2019-10-02,419
2019-11-02,456
2019-12-02,457
2019-13-02,463
2019-14-02,483
2019-15-02,491
2019-16-02,471
2019-17-02,404
2019-18-02,462
2019-19-02,488
2019-20-02,506
2019-21-02,551
2019-22-02,557
2019-23-02,500
2019-24-02,461
2019-25-02,501
2019-26-02,508
2019-27-02,496
2019-28-02,529
2019-01-03,525
2019-02-03,514
2019-03-03,500
2019-04-03,507
2019-05-03,494
2019-06-03,530
2019-07-03,555
2019-08-03,567
2019-09-03,488
2019-10-03,443
2019-11-03,485
2019-12-03,513
2019-13-03,514
2019-14-03,536
2019-15-03,578
2019-16-03,523
2019-17-03,523
2019-18-03,558
2019-19-03,606
2019-20-03,562
2019-21-03,595
2019-22-03,611
2019-23-03,586
2019-24-03,516
2019-25-03,503
2019-26-03,559
2019-27-03,540
2019-28-03,566
2019-29-03,575
2019-30-03,542
2019-31-03,504
2019-01-04,515
2019-02-04,547
2019-03-04,582
2019-04-04,583
2019-05-04,573
2019-06-04,532
2019-07-04,475
2019-08-04,545
2019-09-04,549
2019-10-04,562
2019-11-04,591
2019-12-04,596
2019-13-04,523
2019-14-04,491
2019-15-04,547
2019-16-04,594
2019-17-04,549
2019-18-04,584
2019-19-04,535
2019-20-04,573
2019-21-04,423
2019-22-04,522
2019-23-04,551
2019-24-04,534
2019-25-04,558
2019-26-04,615
2019-27-04,530
2019-28-04,473
2019-29-04,570
2019-30-04,577
