Date,number
2019-01-01,234
2019-02-01,291
2019-03-01,281
2019-04-01,310
2019-05-01,275
2019-06-01,271
2019-07-01,288
2019-08-01,290
2019-09-01,342
2019-10-01,337
2019-11-01,364
2019-12-01,342
2019-13-01,254
2019-14-01,311
2019-15-01,318
2019-16-01,329
2019-17-01,310
2019-18-01,324
2019-19-01,312
2019-20-01,264
2019-21-01,327
2019-22-01,302
2019-23-01,314
2019-24-01,298
2019-25-01,318
2019-26-01,281
2019-27-01,299
2019-28-01,312
2019-29-01,294
2019-30-01,276
2019-31-01,319
2019-01-02,297
2019-02-02,284
2019-03-02,268
2019-04-02,306
2019-05-02,268
2019-06-02,285
2019-07-02,268
2019-08-02,295
2019-09-02,288
2019-10-02,285
2019-11-02,296
2019-12-02,286
2019-13-02,314
2019-14-02,294
2019-15-02,278
2019-16-02,287
2019-17-02,261
2019-18-02,296
2019-19-02,335
2019-20-02,234
2019-21-02,287
2019-22-02,300
2019-23-02,303
2019-24-02,265
2019-25-02,280
2019-26-02,289
2019-27-02,306
2019-28-02,259
2019-01-03,250
2019-02-03,240
2019-03-03,241
2019-04-03,292
2019-05-03,312
2019-06-03,276
2019-07-03,284
2019-08-03,269
2019-09-03,241
2019-10-03,243
2019-11-03,275
2019-12-03,269
2019-13-03,291
2019-14-03,281
2019-15-03,291
2019-16-03,269
2019-17-03,232
2019-18-03,246
2019-19-03,240
2019-20-03,254
2019-21-03,246
2019-22-03,249
2019-23-03,239
2019-24-03,261
2019-25-03,249
2019-26-03,270
2019-27-03,264
2019-28-03,270
2019-29-03,283
2019-30-03,286
2019-31-03,228
2019-01-04,263
2019-02-04,301
2019-03-04,312
2019-04-04,318
2019-05-04,301
2019-06-04,293
2019-07-04,257
2019-08-04,327
2019-09-04,321
2019-10-04,310
2019-11-04,325
2019-12-04,329
2019-13-04,296
2019-14-04,274
2019-15-04,306
2019-16-04,277
2019-17-04,289
2019-18-04,285
2019-19-04,317
2019-20-04,281
2019-21-04,287
2019-22-04,259
2019-23-04,312
2019-24-04,313
2019-25-04,335
2019-26-04,338
2019-27-04,274
2019-28-04,245
2019-29-04,284
2019-30-04,290
2019-01-05,304
2019-02-05,303
2019-03-05,304
2019-04-05,306
2019-05-05,240
2019-06-05,275
2019-07-05,271
2019-08-05,289
2019-09-05,326
2019-10-05,312
2019-11-05,301
2019-12-05,260
2019-13-05,296
2019-14-05,316
2019-15-05,256
2019-16-05,274
2019-17-05,286
2019-18-05,281
