Date,number
2019-01-01,283
2019-02-01,331
2019-03-01,398
2019-04-01,410
2019-05-01,343
2019-06-01,339
2019-07-01,338
2019-08-01,391
2019-09-01,428
2019-10-01,392
2019-11-01,439
2019-12-01,442
2019-13-01,296
2019-14-01,420
2019-15-01,425
2019-16-01,416
2019-17-01,396
2019-18-01,410
2019-19-01,371
2019-20-01,312
2019-21-01,360
2019-22-01,361
2019-23-01,358
2019-24-01,377
2019-25-01,413
2019-26-01,399
2019-27-01,310
2019-28-01,406
2019-29-01,379
2019-30-01,352
2019-31-01,406
2019-01-02,382
2019-02-02,392
2019-03-02,354
2019-04-02,409
2019-05-02,381
2019-06-02,396
2019-07-02,374
2019-08-02,393
2019-09-02,391
2019-10-02,332
2019-11-02,360
2019-12-02,365
2019-13-02,404
2019-14-02,400
2019-15-02,426
2019-16-02,407
2019-17-02,336
2019-18-02,371
2019-19-02,419
2019-20-02,298
2019-21-02,422
2019-22-02,470
2019-23-02,393
2019-24-02,323
2019-25-02,470
2019-26-02,426
2019-27-02,434
2019-28-02,456
2019-01-03,429
2019-02-03,401
2019-03-03,347
2019-04-03,435
2019-05-03,448
2019-06-03,446
2019-07-03,473
2019-08-03,435
2019-09-03,409
2019-10-03,329
2019-11-03,400
2019-12-03,418
2019-13-03,404
2019-14-03,399
2019-15-03,431
2019-16-03,399
2019-17-03,367
2019-18-03,404
2019-19-03,415
2019-20-03,409
2019-21-03,402
2019-22-03,439
2019-23-03,392
2019-24-03,359
2019-25-03,421
2019-26-03,418
2019-27-03,409
2019-28-03,443
2019-29-03,411
2019-30-03,428
2019-31-03,341
2019-01-04,411
2019-02-04,394
2019-03-04,418
2019-04-04,410
2019-05-04,424
2019-06-04,416
2019-07-04,358
2019-08-04,403
2019-09-04,430
2019-10-04,422
2019-11-04,410
2019-12-04,451
2019-13-04,435
2019-14-04,395
2019-15-04,396
2019-16-04,398
2019-17-04,403
2019-18-04,432
2019-19-04,414
2019-20-04,421
2019-21-04,311
2019-22-04,406
2019-23-04,384
2019-24-04,385
2019-25-04,426
2019-26-04,488
2019-27-04,478
2019-28-04,369
2019-29-04,421
2019-30-04,407
2019-01-05,423
2019-02-05,450
2019-03-05,487
2019-04-05,447
2019-05-05,352
2019-06-05,411
2019-07-05,408
2019-08-05,435
2019-09-05,466
2019-10-05,490
2019-11-05,449
2019-12-05,377
2019-13-05,439
2019-14-05,438
2019-15-05,470
2019-16-05,460
2019-17-05,473
2019-18-05,407
2019-19-05,375
2019-20-05,402
2019-21-05,441
2019-22-05,445
2019-23-05,416
2019-24-05,464
2019-25-05,389
2019-26-05,353
2019-27-05,308
2019-28-05,366
2019-29-05,405
2019-30-05,407
2019-31-05,420
2019-01-06,424
2019-02-06,393
2019-03-06,401
