Date,number
2019-03-01,20
2019-06-01,8
2019-08-01,15
2019-13-01,10
2019-14-01,11
2019-15-01,10
2019-16-01,8
2019-17-01,11
2019-18-01,9
2019-19-01,6
2019-20-01,10
2019-23-01,13
2019-24-01,8
2019-25-01,12
2019-27-01,12
2019-28-01,8
2019-01-02,13
2019-03-02,8
2019-04-02,10
2019-07-02,7
2019-10-02,8
2019-16-02,9
2019-23-02,7
2019-25-02,14
2019-26-02,15
2019-24-03,10
2019-25-03,14
2019-26-03,17
2019-27-03,9
2019-31-03,8
2019-01-04,9
2019-02-04,10
2019-03-04,9
2019-04-04,11
2019-07-04,10
2019-08-04,9
2019-09-04,9
2019-10-04,8
2019-12-04,10
2019-13-04,10
2019-14-04,13
2019-15-04,10
2019-20-04,9
2019-25-04,8
2019-26-04,8
2019-11-05,9
2019-12-05,7
2019-13-05,7
2019-01-06,10
2019-02-06,8
2019-03-06,6
2019-04-06,9
2019-05-06,14
2019-06-06,12
2019-07-06,7
2019-08-06,9
2019-09-06,9
2019-11-06,8
2019-12-06,13
2019-13-06,8
2019-16-06,11
2019-17-06,6
2019-18-06,10
2019-22-06,8
2019-23-06,16
2019-24-06,7
2019-25-06,6
2019-26-06,7
2019-01-07,12
2019-02-07,9
2019-03-07,10
2019-08-07,9
2019-09-07,9
2019-10-07,11
2019-11-07,13
2019-12-07,7
2019-13-07,9
2019-14-07,13
2019-15-07,8
2019-16-07,11
2019-17-07,11
2019-18-07,9
2019-19-07,10
2019-21-07,7
2019-24-07,6
2019-25-07,5
2019-01-08,13
2019-02-08,12
2019-04-08,9
2019-05-08,16
2019-06-08,15
2019-07-08,19
2019-08-08,16
2019-09-08,10
2019-10-08,7
2019-11-08,10
2019-12-08,16
2019-14-08,14
2019-15-08,12
2019-16-08,12
2019-19-08,10
2019-20-08,11
2019-21-08,7
2019-22-08,7
2019-23-08,8
2019-24-08,9
2019-28-08,9
2019-29-08,13
2019-06-09,13
2019-13-09,9
