Date,number
2019-01-01,303
2019-02-01,397
2019-03-01,419
2019-04-01,402
2019-05-01,353
2019-06-01,318
2019-07-01,377
2019-08-01,440
2019-09-01,412
2019-10-01,411
2019-11-01,443
2019-12-01,407
2019-13-01,319
2019-14-01,412
2019-15-01,421
2019-16-01,432
2019-17-01,426
2019-18-01,529
2019-19-01,413
2019-20-01,381
2019-21-01,406
2019-22-01,432
2019-23-01,460
2019-24-01,457
2019-25-01,475
2019-26-01,403
2019-27-01,368
2019-28-01,434
2019-29-01,404
2019-30-01,430
2019-31-01,407
2019-01-02,516
2019-02-02,357
2019-03-02,326
2019-04-02,424
2019-05-02,421
2019-06-02,437
2019-07-02,411
2019-08-02,410
2019-09-02,349
2019-10-02,308
2019-11-02,388
2019-12-02,400
2019-13-02,406
2019-14-02,436
2019-15-02,378
2019-16-02,347
2019-17-02,295
2019-18-02,369
2019-19-02,388
2019-20-02,384
2019-21-02,379
2019-22-02,411
2019-23-02,343
2019-24-02,309
2019-25-02,383
2019-26-02,379
2019-27-02,399
2019-28-02,373
2019-01-03,418
2019-02-03,366
2019-03-03,265
2019-04-03,351
2019-05-03,403
2019-06-03,388
2019-07-03,411
2019-08-03,400
2019-09-03,371
2019-10-03,316
2019-11-03,361
2019-12-03,378
2019-13-03,383
2019-14-03,413
2019-15-03,404
2019-16-03,374
2019-17-03,349
2019-18-03,382
2019-19-03,359
2019-20-03,404
2019-21-03,395
2019-22-03,404
2019-23-03,369
2019-24-03,327
2019-25-03,407
2019-26-03,365
2019-27-03,380
2019-28-03,408
2019-29-03,441
2019-30-03,364
2019-31-03,295
2019-01-04,368
2019-02-04,416
2019-03-04,422
2019-04-04,433
2019-05-04,474
2019-06-04,403
2019-07-04,375
2019-08-04,373
2019-09-04,393
2019-10-04,397
2019-11-04,430
2019-12-04,430
2019-13-04,409
2019-14-04,374
2019-15-04,425
2019-16-04,422
2019-17-04,436
2019-18-04,465
2019-19-04,457
2019-20-04,391
2019-21-04,315
2019-22-04,411
2019-23-04,419
2019-24-04,451
2019-25-04,414
2019-26-04,451
2019-27-04,437
2019-28-04,372
2019-29-04,417
2019-30-04,408
2019-01-05,421
2019-02-05,421
2019-03-05,453
2019-04-05,422
2019-05-05,336
2019-06-05,424
2019-07-05,422
2019-08-05,403
2019-09-05,412
2019-10-05,460
2019-11-05,391
2019-12-05,366
2019-13-05,428
2019-14-05,446
2019-15-05,448
2019-16-05,427
2019-17-05,470
2019-18-05,400
2019-19-05,366
2019-20-05,423
2019-21-05,377
2019-22-05,470
2019-23-05,457
2019-24-05,497
2019-25-05,418
2019-26-05,352
2019-27-05,340
2019-28-05,397
2019-29-05,420
2019-30-05,399
2019-31-05,455
2019-01-06,415
2019-02-06,405
2019-03-06,453
2019-04-06,458
2019-05-06,452
2019-06-06,444
2019-07-06,450
2019-08-06,400
2019-09-06,332
2019-10-06,395
2019-11-06,414
2019-12-06,407
2019-13-06,409
2019-14-06,452
2019-15-06,410
2019-16-06,363
2019-17-06,404
2019-18-06,422
2019-19-06,414
2019-20-06,414
2019-21-06,409
2019-22-06,367
2019-23-06,325
2019-24-06,367
2019-25-06,333
2019-26-06,356
2019-27-06,394
2019-28-06,358
2019-29-06,362
2019-30-06,317
2019-01-07,341
2019-02-07,369
2019-03-07,375
2019-04-07,297
2019-05-07,389
2019-06-07,298
2019-07-07,301
2019-08-07,362
2019-09-07,374
2019-10-07,369
2019-11-07,349
2019-12-07,383
2019-13-07,349
2019-14-07,289
2019-15-07,374
2019-16-07,385
2019-17-07,369
2019-18-07,394
2019-19-07,384
2019-20-07,332
2019-21-07,327
2019-22-07,358
2019-23-07,372
2019-24-07,359
2019-25-07,380
2019-26-07,375
2019-27-07,358
2019-28-07,269
2019-29-07,366
2019-30-07,354
2019-31-07,351
2019-01-08,434
2019-02-08,465
2019-03-08,387
2019-04-08,335
2019-05-08,450
2019-06-08,452
2019-07-08,416
2019-08-08,399
2019-09-08,466
2019-10-08,389
2019-11-08,338
2019-12-08,426
2019-13-08,441
2019-14-08,426
2019-15-08,449
2019-16-08,447
2019-17-08,381
2019-18-08,320
2019-19-08,441
2019-20-08,442
2019-21-08,454
2019-22-08,437
2019-23-08,437
2019-24-08,387
2019-25-08,393
2019-26-08,415
2019-27-08,440
2019-28-08,402
2019-29-08,412
2019-30-08,486
2019-31-08,399
2019-01-09,348
2019-02-09,338
2019-03-09,443
2019-04-09,461
2019-05-09,469
2019-06-09,481
2019-07-09,430
2019-08-09,345
2019-09-09,441
2019-10-09,479
2019-11-09,474
2019-12-09,458
2019-13-09,473
2019-14-09,449
2019-15-09,354
2019-16-09,439
2019-17-09,452
2019-18-09,440
2019-19-09,451
2019-20-09,496
2019-21-09,434
2019-22-09,342
2019-23-09,449
2019-24-09,429
2019-25-09,456
2019-26-09,473
2019-27-09,502
2019-28-09,412
2019-29-09,352
2019-30-09,480
2019-01-10,468
2019-02-10,458
2019-03-10,465
2019-04-10,475
2019-05-10,423
2019-06-10,334
2019-07-10,444
2019-08-10,442
2019-09-10,457
2019-10-10,446
2019-11-10,495
2019-12-10,422
2019-13-10,353
2019-14-10,431
2019-15-10,450
2019-16-10,503
2019-17-10,493
2019-18-10,524
2019-19-10,480
2019-20-10,414
2019-21-10,441
2019-22-10,480
2019-23-10,445
2019-24-10,416
2019-25-10,481
2019-26-10,454
2019-27-10,401
2019-28-10,437
2019-29-10,447
2019-30-10,463
2019-31-10,474
2019-01-11,526
2019-02-11,483
2019-03-11,421
2019-04-11,483
2019-05-11,488
2019-06-11,466
2019-07-11,500
2019-08-11,517
2019-09-11,469
2019-10-11,403
2019-11-11,477
2019-12-11,493
2019-13-11,446
2019-14-11,479
2019-15-11,540
2019-16-11,482
2019-17-11,432
2019-18-11,505
2019-19-11,503
2019-20-11,477
2019-21-11,489
2019-22-11,486
2019-23-11,452
2019-24-11,426
2019-25-11,531
2019-26-11,477
2019-27-11,489
2019-28-11,393
2019-29-11,470
2019-30-11,415
2019-01-12,384
2019-02-12,477
2019-03-12,482
2019-04-12,485
2019-05-12,504
2019-06-12,508
2019-07-12,490
2019-08-12,439
2019-09-12,516
2019-10-12,534
2019-11-12,502
2019-12-12,498
2019-13-12,562
2019-14-12,523
2019-15-12,391
2019-16-12,470
2019-17-12,527
2019-18-12,547
2019-19-12,542
2019-20-12,568
2019-21-12,507
2019-22-12,446
2019-23-12,568
