Date,number
2019-01-01,279
2019-02-01,339
2019-03-01,321
2019-04-01,328
2019-05-01,294
2019-06-01,297
2019-07-01,318
2019-08-01,336
2019-09-01,406
2019-10-01,412
2019-11-01,383
2019-12-01,356
2019-13-01,330
2019-14-01,353
2019-15-01,341
2019-16-01,340
2019-17-01,399
2019-18-01,408
2019-19-01,359
2019-20-01,303
2019-21-01,346
2019-22-01,378
2019-23-01,368
2019-24-01,380
2019-25-01,390
2019-26-01,357
2019-27-01,332
2019-28-01,374
2019-29-01,371
2019-30-01,391
2019-31-01,398
2019-01-02,359
2019-02-02,335
2019-03-02,332
2019-04-02,305
2019-05-02,353
2019-06-02,339
2019-07-02,331
2019-08-02,381
2019-09-02,342
2019-10-02,322
2019-11-02,364
2019-12-02,394
2019-13-02,362
2019-14-02,379
2019-15-02,386
2019-16-02,356
2019-17-02,308
2019-18-02,397
2019-19-02,421
2019-20-02,399
2019-21-02,377
2019-22-02,411
2019-23-02,329
2019-24-02,337
2019-25-02,362
2019-26-02,349
2019-27-02,328
2019-28-02,328
2019-01-03,381
2019-02-03,351
2019-03-03,303
2019-04-03,355
2019-05-03,338
2019-06-03,352
2019-07-03,364
2019-08-03,385
2019-09-03,333
2019-10-03,294
2019-11-03,379
2019-12-03,339
2019-13-03,331
2019-14-03,365
2019-15-03,370
2019-16-03,322
2019-17-03,302
2019-18-03,338
2019-19-03,344
2019-20-03,383
2019-21-03,361
2019-22-03,362
2019-23-03,349
2019-24-03,328
2019-25-03,371
2019-26-03,349
2019-27-03,347
2019-28-03,360
2019-29-03,360
2019-30-03,326
2019-31-03,296
2019-01-04,344
2019-02-04,311
2019-03-04,348
2019-04-04,340
2019-05-04,334
2019-06-04,330
2019-07-04,323
2019-08-04,375
2019-09-04,341
2019-10-04,356
2019-11-04,350
2019-12-04,341
2019-13-04,320
2019-14-04,328
2019-15-04,333
2019-16-04,315
2019-17-04,343
2019-18-04,374
2019-19-04,339
2019-20-04,335
2019-21-04,290
2019-22-04,326
2019-23-04,341
2019-24-04,352
2019-25-04,370
2019-26-04,380
2019-27-04,351
2019-28-04,335
2019-29-04,359
2019-30-04,355
2019-01-05,397
2019-02-05,382
2019-03-05,372
2019-04-05,380
2019-05-05,340
2019-06-05,368
2019-07-05,369
2019-08-05,389
2019-09-05,379
2019-10-05,394
2019-11-05,361
2019-12-05,319
2019-13-05,364
2019-14-05,366
2019-15-05,392
2019-16-05,432
2019-17-05,433
2019-18-05,350
2019-19-05,338
2019-20-05,354
2019-21-05,350
2019-22-05,368
2019-23-05,363
2019-24-05,315
2019-25-05,318
2019-26-05,274
2019-27-05,269
2019-28-05,330
2019-29-05,358
2019-30-05,334
2019-31-05,404
2019-01-06,400
2019-02-06,373
2019-03-06,378
2019-04-06,397
2019-05-06,446
2019-06-06,403
2019-07-06,440
2019-08-06,418
2019-09-06,391
2019-10-06,428
2019-11-06,434
2019-12-06,411
2019-13-06,444
2019-14-06,421
2019-15-06,395
2019-16-06,365
2019-17-06,386
2019-18-06,404
2019-19-06,425
2019-20-06,443
2019-21-06,453
2019-22-06,393
2019-23-06,346
2019-24-06,383
2019-25-06,379
2019-26-06,327
2019-27-06,363
2019-28-06,351
2019-29-06,357
2019-30-06,319
2019-01-07,328
2019-02-07,337
2019-03-07,333
2019-04-07,275
2019-05-07,301
2019-06-07,304
2019-07-07,292
2019-08-07,294
2019-09-07,306
2019-10-07,327
2019-11-07,321
2019-12-07,346
2019-13-07,317
2019-14-07,302
2019-15-07,365
2019-16-07,353
2019-17-07,342
2019-18-07,373
2019-19-07,339
2019-20-07,296
2019-21-07,304
2019-22-07,329
2019-23-07,316
2019-24-07,320
2019-25-07,308
2019-26-07,309
2019-27-07,286
2019-28-07,262
2019-29-07,301
2019-30-07,271
2019-31-07,298
2019-01-08,296
2019-02-08,333
2019-03-08,295
2019-04-08,273
2019-05-08,305
2019-06-08,275
2019-07-08,293
2019-08-08,296
2019-09-08,314
2019-10-08,298
2019-11-08,278
2019-12-08,338
2019-13-08,313
2019-14-08,355
2019-15-08,350
2019-16-08,336
2019-17-08,294
2019-18-08,305
2019-19-08,345
2019-20-08,320
2019-21-08,350
2019-22-08,310
2019-23-08,293
2019-24-08,268
2019-25-08,296
2019-26-08,325
2019-27-08,313
2019-28-08,300
2019-29-08,307
2019-30-08,314
2019-31-08,314
