Date,number
2019-01-01,601
2019-02-01,673
2019-03-01,659
2019-04-01,691
2019-05-01,661
2019-06-01,615
2019-07-01,618
2019-08-01,670
2019-09-01,708
2019-10-01,699
2019-11-01,748
2019-12-01,683
2019-13-01,594
2019-14-01,704
2019-15-01,725
2019-16-01,685
2019-17-01,740
2019-18-01,801
2019-19-01,661
2019-20-01,627
2019-21-01,637
2019-22-01,703
2019-23-01,724
2019-24-01,704
2019-25-01,759
2019-26-01,699
2019-27-01,648
2019-28-01,687
2019-29-01,641
2019-30-01,670
2019-31-01,696
2019-01-02,721
2019-02-02,694
2019-03-02,625
2019-04-02,701
2019-05-02,746
2019-06-02,704
2019-07-02,713
2019-08-02,750
2019-09-02,692
2019-10-02,621
2019-11-02,707
2019-12-02,753
2019-13-02,770
2019-14-02,741
2019-15-02,809
2019-16-02,690
2019-17-02,643
2019-18-02,783
2019-19-02,788
2019-20-02,774
2019-21-02,722
2019-22-02,793
2019-23-02,679
2019-24-02,646
2019-25-02,747
2019-26-02,713
2019-27-02,712
2019-28-02,753
2019-01-03,802
2019-02-03,781
2019-03-03,708
2019-04-03,764
2019-05-03,708
2019-06-03,710
2019-07-03,719
2019-08-03,824
2019-09-03,734
2019-10-03,640
2019-11-03,733
2019-12-03,709
2019-13-03,712
2019-14-03,758
2019-15-03,777
2019-16-03,724
2019-17-03,689
2019-18-03,727
2019-19-03,714
2019-20-03,720
2019-21-03,722
2019-22-03,791
2019-23-03,729
2019-24-03,686
2019-25-03,710
2019-26-03,687
2019-27-03,746
2019-28-03,817
2019-29-03,810
2019-30-03,763
2019-31-03,657
2019-01-04,738
2019-02-04,742
2019-03-04,795
2019-04-04,757
2019-05-04,809
2019-06-04,796
2019-07-04,744
2019-08-04,775
2019-09-04,811
2019-10-04,815
2019-11-04,822
2019-12-04,790
2019-13-04,824
2019-14-04,798
2019-15-04,855
2019-16-04,833
2019-17-04,780
2019-18-04,796
2019-19-04,861
2019-20-04,837
2019-21-04,748
2019-22-04,774
2019-23-04,843
2019-24-04,823
2019-25-04,845
2019-26-04,946
2019-27-04,861
2019-28-04,800
2019-29-04,824
2019-30-04,800
2019-01-05,880
2019-02-05,865
2019-03-05,863
2019-04-05,905
2019-05-05,820
2019-06-05,831
2019-07-05,827
2019-08-05,892
2019-09-05,840
2019-10-05,950
2019-11-05,870
2019-12-05,810
2019-13-05,872
2019-14-05,837
2019-15-05,857
2019-16-05,872
2019-17-05,934
2019-18-05,819
2019-19-05,699
2019-20-05,794
2019-21-05,810
2019-22-05,781
2019-23-05,861
2019-24-05,895
2019-25-05,788
2019-26-05,727
2019-27-05,713
2019-28-05,819
2019-29-05,806
2019-30-05,824
2019-31-05,923
2019-01-06,850
2019-02-06,750
2019-03-06,780
2019-04-06,903
2019-05-06,868
2019-06-06,867
2019-07-06,828
2019-08-06,849
2019-09-06,733
2019-10-06,820
2019-11-06,863
2019-12-06,850
2019-13-06,861
2019-14-06,966
2019-15-06,836
2019-16-06,784
2019-17-06,791
2019-18-06,818
2019-19-06,866
2019-20-06,854
2019-21-06,933
2019-22-06,870
2019-23-06,796
2019-24-06,797
2019-25-06,779
2019-26-06,768
2019-27-06,835
2019-28-06,861
2019-29-06,821
2019-30-06,760
2019-01-07,794
2019-02-07,797
2019-03-07,833
2019-04-07,672
2019-05-07,796
2019-06-07,791
2019-07-07,765
2019-08-07,815
2019-09-07,798
2019-10-07,799
2019-11-07,845
2019-12-07,883
2019-13-07,835
2019-14-07,731
2019-15-07,778
2019-16-07,814
2019-17-07,766
2019-18-07,791
2019-19-07,872
2019-20-07,811
2019-21-07,726
2019-22-07,786
2019-23-07,765
2019-24-07,647
2019-25-07,717
2019-26-07,839
2019-27-07,714
2019-28-07,694
2019-29-07,759
2019-30-07,747
2019-31-07,766
2019-01-08,778
2019-02-08,809
2019-03-08,812
2019-04-08,699
2019-05-08,791
2019-06-08,846
2019-07-08,825
2019-08-08,781
2019-09-08,890
2019-10-08,788
2019-11-08,689
2019-12-08,766
2019-13-08,762
2019-14-08,803
2019-15-08,803
2019-16-08,884
2019-17-08,827
2019-18-08,723
2019-19-08,824
2019-20-08,831
2019-21-08,821
2019-22-08,826
2019-23-08,837
2019-24-08,766
2019-25-08,720
2019-26-08,749
2019-27-08,742
2019-28-08,733
2019-29-08,773
2019-30-08,877
2019-31-08,789
2019-01-09,709
2019-02-09,731
2019-03-09,799
2019-04-09,861
2019-05-09,754
2019-06-09,826
2019-07-09,779
2019-08-09,784
2019-09-09,823
2019-10-09,774
2019-11-09,836
2019-12-09,865
2019-13-09,903
2019-14-09,817
2019-15-09,740
2019-16-09,843
2019-17-09,770
2019-18-09,799
2019-19-09,828
2019-20-09,831
2019-21-09,779
2019-22-09,715
2019-23-09,765
2019-24-09,748
2019-25-09,705
2019-26-09,713
2019-27-09,753
2019-28-09,697
2019-29-09,645
2019-30-09,649
2019-01-10,606
2019-02-10,618
2019-03-10,570
2019-04-10,604
2019-05-10,567
2019-06-10,589
2019-07-10,657
2019-08-10,759
2019-09-10,661
2019-10-10,646
2019-11-10,698
2019-12-10,671
2019-13-10,635
2019-14-10,610
2019-15-10,621
2019-16-10,693
2019-17-10,700
2019-18-10,678
2019-19-10,688
2019-20-10,659
2019-21-10,631
2019-22-10,652
2019-23-10,651
2019-24-10,639
2019-25-10,686
2019-26-10,660
2019-27-10,582
2019-28-10,639
2019-29-10,596
2019-30-10,628
2019-31-10,603
2019-01-11,653
2019-02-11,659
2019-03-11,547
2019-04-11,585
2019-05-11,595
2019-06-11,649
2019-07-11,644
2019-08-11,651
2019-09-11,630
2019-10-11,606
2019-11-11,605
2019-12-11,590
2019-13-11,599
2019-14-11,581
2019-15-11,618
2019-16-11,601
2019-17-11,562
2019-18-11,569
2019-19-11,600
2019-20-11,603
2019-21-11,610
2019-22-11,634
2019-23-11,627
2019-24-11,576
2019-25-11,620
2019-26-11,583
2019-27-11,639
2019-28-11,502
2019-29-11,600
2019-30-11,548
2019-01-12,544
2019-02-12,592
2019-03-12,563
2019-04-12,589
2019-05-12,643
2019-06-12,702
2019-07-12,616
2019-08-12,577
2019-09-12,638
2019-10-12,641
2019-11-12,603
2019-12-12,597
2019-13-12,662
2019-14-12,642
2019-15-12,618
2019-16-12,656
2019-17-12,629
2019-18-12,626
2019-19-12,606
2019-20-12,641
2019-21-12,576
2019-22-12,527
2019-23-12,628
