Date,number
2019-01-01,470
2019-02-01,563
2019-03-01,572
2019-04-01,584
2019-05-01,577
2019-06-01,569
2019-07-01,588
2019-08-01,595
2019-09-01,619
2019-10-01,623
2019-11-01,644
2019-12-01,633
2019-13-01,543
2019-14-01,642
2019-15-01,627
2019-16-01,630
2019-17-01,647
2019-18-01,671
2019-19-01,594
2019-20-01,553
2019-21-01,563
2019-22-01,632
2019-23-01,660
2019-24-01,612
2019-25-01,669
2019-26-01,609
2019-27-01,542
2019-28-01,624
2019-29-01,610
2019-30-01,621
2019-31-01,616
2019-01-02,617
2019-02-02,594
2019-03-02,512
2019-04-02,622
2019-05-02,627
2019-06-02,622
2019-07-02,629
2019-08-02,668
2019-09-02,597
2019-10-02,561
2019-11-02,590
2019-12-02,661
2019-13-02,670
2019-14-02,658
2019-15-02,660
2019-16-02,565
2019-17-02,562
2019-18-02,654
2019-19-02,700
2019-20-02,666
2019-21-02,691
2019-22-02,706
2019-23-02,638
2019-24-02,585
2019-25-02,656
2019-26-02,700
2019-27-02,692
2019-28-02,640
2019-01-03,680
2019-02-03,693
2019-03-03,580
2019-04-03,646
2019-05-03,630
2019-06-03,680
2019-07-03,625
2019-08-03,651
2019-09-03,626
2019-10-03,590
2019-11-03,671
2019-12-03,628
2019-13-03,641
2019-14-03,650
2019-15-03,626
2019-16-03,645
2019-17-03,589
2019-18-03,610
2019-19-03,648
2019-20-03,626
2019-21-03,660
2019-22-03,687
2019-23-03,664
2019-24-03,596
2019-25-03,580
2019-26-03,609
2019-27-03,642
2019-28-03,632
2019-29-03,630
2019-30-03,626
2019-31-03,552
2019-01-04,654
2019-02-04,620
2019-03-04,660
2019-04-04,631
2019-05-04,638
2019-06-04,638
2019-07-04,561
2019-08-04,624
2019-09-04,617
2019-10-04,682
2019-11-04,601
2019-12-04,661
2019-13-04,628
2019-14-04,650
2019-15-04,674
2019-16-04,683
2019-17-04,692
2019-18-04,724
2019-19-04,724
2019-20-04,746
2019-21-04,603
2019-22-04,685
2019-23-04,756
2019-24-04,742
2019-25-04,732
2019-26-04,771
2019-27-04,717
2019-28-04,599
2019-29-04,700
2019-30-04,685
2019-01-05,728
2019-02-05,732
2019-03-05,755
2019-04-05,736
2019-05-05,676
2019-06-05,723
2019-07-05,697
2019-08-05,698
2019-09-05,723
2019-10-05,775
2019-11-05,683
2019-12-05,734
2019-13-05,724
2019-14-05,731
2019-15-05,723
2019-16-05,750
2019-17-05,782
2019-18-05,742
2019-19-05,646
2019-20-05,696
2019-21-05,711
2019-22-05,718
2019-23-05,727
2019-24-05,744
2019-25-05,678
2019-26-05,630
2019-27-05,606
2019-28-05,686
2019-29-05,728
2019-30-05,712
2019-31-05,767
2019-01-06,699
2019-02-06,638
2019-03-06,659
2019-04-06,722
2019-05-06,777
2019-06-06,759
2019-07-06,779
2019-08-06,704
2019-09-06,612
2019-10-06,695
2019-11-06,728
2019-12-06,768
2019-13-06,677
2019-14-06,796
2019-15-06,742
2019-16-06,637
2019-17-06,679
2019-18-06,688
2019-19-06,704
2019-20-06,738
2019-21-06,763
2019-22-06,714
2019-23-06,625
2019-24-06,640
2019-25-06,612
2019-26-06,615
2019-27-06,657
2019-28-06,742
2019-29-06,687
2019-30-06,584
2019-01-07,694
2019-02-07,676
2019-03-07,711
2019-04-07,597
2019-05-07,696
2019-06-07,706
2019-07-07,613
2019-08-07,706
2019-09-07,710
2019-10-07,703
2019-11-07,751
2019-12-07,756
2019-13-07,706
2019-14-07,654
2019-15-07,659
2019-16-07,706
2019-17-07,700
2019-18-07,716
2019-19-07,692
2019-20-07,716
2019-21-07,618
2019-22-07,687
2019-23-07,674
2019-24-07,604
2019-25-07,642
2019-26-07,703
2019-27-07,674
2019-28-07,570
2019-29-07,647
2019-30-07,636
2019-31-07,661
2019-01-08,686
2019-02-08,722
2019-03-08,663
2019-04-08,661
2019-05-08,697
2019-06-08,641
2019-07-08,701
2019-08-08,653
2019-09-08,652
2019-10-08,640
2019-11-08,635
2019-12-08,631
2019-13-08,658
2019-14-08,724
2019-15-08,744
2019-16-08,758
2019-17-08,694
2019-18-08,583
2019-19-08,630
2019-20-08,711
2019-21-08,685
2019-22-08,730
2019-23-08,753
2019-24-08,741
2019-25-08,657
2019-26-08,680
2019-27-08,678
2019-28-08,722
2019-29-08,735
