Date,number
2019-01-01,837
2019-02-01,1048
2019-03-01,1029
2019-04-01,1120
2019-05-01,1055
2019-06-01,929
2019-07-01,920
2019-08-01,1098
2019-09-01,1176
2019-10-01,1165
2019-11-01,1328
2019-12-01,1143
2019-13-01,925
2019-14-01,1152
2019-15-01,1179
2019-16-01,1192
2019-17-01,1165
2019-18-01,1312
2019-19-01,1196
2019-20-01,1043
2019-21-01,1050
2019-22-01,1156
2019-23-01,1172
2019-24-01,1151
2019-25-01,1255
2019-26-01,1143
2019-27-01,1006
2019-28-01,1143
2019-29-01,1111
2019-30-01,1118
2019-31-01,1140
2019-01-02,1231
2019-02-02,1178
2019-03-02,1011
2019-04-02,1122
2019-05-02,1243
2019-06-02,1250
2019-07-02,1175
2019-08-02,1349
2019-09-02,1199
2019-10-02,1085
2019-11-02,1163
2019-12-02,1202
2019-13-02,1317
2019-14-02,1261
2019-15-02,1349
2019-16-02,1216
2019-17-02,1059
2019-18-02,1224
2019-19-02,1300
2019-20-02,1227
2019-21-02,1208
2019-22-02,1315
2019-23-02,1160
2019-24-02,1073
2019-25-02,1235
2019-26-02,1297
2019-27-02,1276
2019-28-02,1261
2019-01-03,1359
2019-02-03,1260
2019-03-03,1117
2019-04-03,1241
2019-05-03,1253
2019-06-03,1309
2019-07-03,1216
2019-08-03,1412
2019-09-03,1261
2019-10-03,1153
2019-11-03,1227
2019-12-03,1276
2019-13-03,1335
2019-14-03,1282
2019-15-03,1400
2019-16-03,1307
2019-17-03,1216
2019-18-03,1255
2019-19-03,1287
2019-20-03,1242
2019-21-03,1256
2019-22-03,1352
2019-23-03,1253
2019-24-03,1164
2019-25-03,1213
2019-26-03,1236
2019-27-03,1301
2019-28-03,1368
2019-29-03,1350
2019-30-03,1261
2019-31-03,1118
2019-01-04,1213
2019-02-04,1231
2019-03-04,1324
2019-04-04,1369
2019-05-04,1356
2019-06-04,1260
2019-07-04,1225
2019-08-04,1298
2019-09-04,1258
2019-10-04,1356
2019-11-04,1408
2019-12-04,1462
2019-13-04,1375
2019-14-04,1227
2019-15-04,1322
2019-16-04,1241
2019-17-04,1403
2019-18-04,1441
2019-19-04,1304
2019-20-04,1363
2019-21-04,1162
2019-22-04,1315
2019-23-04,1372
2019-24-04,1408
2019-25-04,1461
2019-26-04,1561
2019-27-04,1475
2019-28-04,1294
2019-29-04,1320
2019-30-04,1432
2019-01-05,1454
2019-02-05,1428
2019-03-05,1592
2019-04-05,1467
2019-05-05,1265
2019-06-05,1400
2019-07-05,1394
2019-08-05,1427
2019-09-05,1469
2019-10-05,1630
2019-11-05,1496
2019-12-05,1333
2019-13-05,1384
2019-14-05,1396
2019-15-05,1447
2019-16-05,1463
2019-17-05,1589
2019-18-05,1425
2019-19-05,1301
2019-20-05,1350
2019-21-05,1404
2019-22-05,1472
2019-23-05,1455
2019-24-05,1551
2019-25-05,1429
2019-26-05,1215
2019-27-05,1164
2019-28-05,1420
2019-29-05,1426
2019-30-05,1415
2019-31-05,1546
2019-01-06,1382
2019-02-06,1269
2019-03-06,1318
2019-04-06,1370
2019-05-06,1453
2019-06-06,1460
2019-07-06,1569
2019-08-06,1401
2019-09-06,1295
2019-10-06,1226
2019-11-06,1433
2019-12-06,1350
2019-13-06,1343
2019-14-06,1551
2019-15-06,1448
2019-16-06,1251
2019-17-06,1279
2019-18-06,1385
2019-19-06,1364
2019-20-06,1373
2019-21-06,1497
2019-22-06,1354
2019-23-06,1256
2019-24-06,1251
2019-25-06,1289
2019-26-06,1249
2019-27-06,1276
2019-28-06,1429
2019-29-06,1363
2019-30-06,1241
2019-01-07,1287
2019-02-07,1272
2019-03-07,1364
2019-04-07,1092
2019-05-07,1408
2019-06-07,1330
2019-07-07,1230
2019-08-07,1345
2019-09-07,1338
2019-10-07,1276
2019-11-07,1341
2019-12-07,1436
2019-13-07,1320
2019-14-07,1196
2019-15-07,1262
2019-16-07,1344
2019-17-07,1324
2019-18-07,1388
2019-19-07,1436
2019-20-07,1364
2019-21-07,1179
2019-22-07,1238
2019-23-07,1262
2019-24-07,1076
2019-25-07,1223
2019-26-07,1423
2019-27-07,1324
2019-28-07,1209
2019-29-07,1226
2019-30-07,1244
2019-31-07,1243
2019-01-08,1302
2019-02-08,1428
2019-03-08,1297
2019-04-08,1203
2019-05-08,1215
2019-06-08,1273
2019-07-08,1333
2019-08-08,1343
2019-09-08,1433
2019-10-08,1385
2019-11-08,1225
2019-12-08,1329
2019-13-08,1331
2019-14-08,1366
2019-15-08,1455
2019-16-08,1507
2019-17-08,1434
2019-18-08,1294
2019-19-08,1334
2019-20-08,1236
2019-21-08,1384
2019-22-08,1395
2019-23-08,1482
2019-24-08,1348
2019-25-08,1276
2019-26-08,1303
2019-27-08,1336
2019-28-08,1376
2019-29-08,1381
2019-30-08,1589
2019-31-08,1353
2019-01-09,1321
2019-02-09,1243
2019-03-09,1428
2019-04-09,1518
2019-05-09,1319
2019-06-09,1387
2019-07-09,1377
2019-08-09,1287
2019-09-09,1454
2019-10-09,1412
2019-11-09,1491
2019-12-09,1461
2019-13-09,1616
2019-14-09,1474
2019-15-09,1286
2019-16-09,1438
2019-17-09,1383
2019-18-09,1476
2019-19-09,1431
2019-20-09,1637
2019-21-09,1436
2019-22-09,1323
2019-23-09,1322
2019-24-09,1398
2019-25-09,1339
2019-26-09,1333
2019-27-09,1440
2019-28-09,1321
2019-29-09,1236
2019-30-09,1197
2019-01-10,976
2019-02-10,985
2019-03-10,1073
2019-04-10,1162
2019-05-10,1056
2019-06-10,964
2019-07-10,1247
2019-08-10,1230
2019-09-10,1253
2019-10-10,1223
2019-11-10,1348
2019-12-10,1239
2019-13-10,1092
2019-14-10,1174
2019-15-10,1142
2019-16-10,1201
2019-17-10,1180
2019-18-10,1202
2019-19-10,1131
2019-20-10,977
2019-21-10,1132
2019-22-10,1126
2019-23-10,1139
2019-24-10,1132
2019-25-10,1175
2019-26-10,1129
2019-27-10,948
2019-28-10,1074
2019-29-10,1063
2019-30-10,1063
2019-31-10,1104
2019-01-11,1174
2019-02-11,1058
2019-03-11,996
2019-04-11,1035
2019-05-11,1080
2019-06-11,1110
2019-07-11,1125
2019-08-11,1185
2019-09-11,1123
2019-10-11,1045
2019-11-11,1065
2019-12-11,1067
2019-13-11,1092
2019-14-11,1119
2019-15-11,1151
2019-16-11,1074
2019-17-11,969
2019-18-11,1089
2019-19-11,1119
2019-20-11,1097
2019-21-11,1139
2019-22-11,1248
2019-23-11,972
2019-24-11,1027
2019-25-11,1070
2019-26-11,1194
2019-27-11,1149
2019-28-11,815
2019-29-11,1106
2019-30-11,1047
2019-01-12,990
2019-02-12,1159
2019-03-12,1120
2019-04-12,1170
2019-05-12,1229
2019-06-12,1310
2019-07-12,1181
2019-08-12,1076
2019-09-12,1183
2019-10-12,1212
2019-11-12,1155
2019-12-12,1211
2019-13-12,1237
2019-14-12,1271
2019-15-12,1075
2019-16-12,1218
2019-17-12,1151
2019-18-12,1262
2019-19-12,1250
2019-20-12,1397
2019-21-12,1176
2019-22-12,1101
2019-23-12,1242
