Date,number
2019-01-01,569
2019-02-01,727
2019-03-01,782
2019-04-01,784
2019-05-01,827
2019-06-01,756
2019-07-01,647
2019-08-01,799
2019-09-01,785
2019-10-01,810
2019-11-01,856
2019-12-01,786
2019-13-01,685
2019-14-01,743
2019-15-01,796
2019-16-01,757
2019-17-01,818
2019-18-01,873
2019-19-01,793
2019-20-01,679
2019-21-01,728
2019-22-01,755
2019-23-01,786
2019-24-01,786
2019-25-01,806
2019-26-01,785
2019-27-01,683
2019-28-01,736
2019-29-01,741
2019-30-01,727
2019-31-01,765
2019-01-02,796
2019-02-02,752
2019-03-02,682
2019-04-02,713
2019-05-02,801
2019-06-02,787
2019-07-02,780
2019-08-02,895
2019-09-02,791
2019-10-02,723
2019-11-02,775
2019-12-02,778
2019-13-02,825
2019-14-02,819
2019-15-02,875
2019-16-02,765
2019-17-02,714
2019-18-02,760
2019-19-02,792
2019-20-02,756
2019-21-02,753
2019-22-02,799
2019-23-02,749
2019-24-02,726
2019-25-02,796
2019-26-02,811
2019-27-02,831
2019-28-02,842
2019-01-03,886
2019-02-03,885
2019-03-03,754
2019-04-03,817
2019-05-03,833
2019-06-03,850
2019-07-03,845
2019-08-03,887
2019-09-03,833
2019-10-03,782
2019-11-03,879
2019-12-03,864
2019-13-03,899
2019-14-03,933
2019-15-03,937
2019-16-03,904
2019-17-03,826
2019-18-03,869
2019-19-03,865
2019-20-03,843
2019-21-03,879
2019-22-03,945
2019-23-03,972
2019-24-03,864
2019-25-03,900
2019-26-03,916
2019-27-03,921
2019-28-03,939
2019-29-03,976
2019-30-03,953
2019-31-03,821
2019-01-04,857
2019-02-04,857
2019-03-04,916
2019-04-04,937
2019-05-04,948
2019-06-04,963
2019-07-04,805
2019-08-04,885
2019-09-04,915
2019-10-04,924
2019-11-04,932
2019-12-04,1013
2019-13-04,934
2019-14-04,893
2019-15-04,931
2019-16-04,899
2019-17-04,845
2019-18-04,877
2019-19-04,879
2019-20-04,1010
2019-21-04,824
2019-22-04,989
