Date,number
2019-01-01,578
2019-02-01,669
2019-03-01,735
2019-04-01,738
2019-05-01,673
2019-06-01,638
2019-07-01,711
2019-08-01,757
2019-09-01,795
2019-10-01,766
2019-11-01,815
2019-12-01,730
2019-13-01,670
2019-14-01,698
2019-15-01,686
2019-16-01,707
2019-17-01,727
2019-18-01,767
2019-19-01,744
2019-20-01,648
2019-21-01,688
2019-22-01,738
2019-23-01,742
2019-24-01,699
2019-25-01,771
2019-26-01,699
2019-27-01,626
2019-28-01,720
2019-29-01,682
2019-30-01,676
2019-31-01,725
2019-01-02,792
2019-02-02,750
2019-03-02,626
2019-04-02,716
2019-05-02,781
2019-06-02,751
2019-07-02,678
2019-08-02,783
2019-09-02,722
2019-10-02,650
2019-11-02,767
2019-12-02,771
2019-13-02,788
2019-14-02,786
2019-15-02,858
2019-16-02,722
2019-17-02,641
2019-18-02,756
2019-19-02,790
2019-20-02,801
2019-21-02,716
2019-22-02,812
2019-23-02,718
2019-24-02,694
2019-25-02,776
2019-26-02,749
2019-27-02,767
2019-28-02,772
2019-01-03,797
2019-02-03,718
2019-03-03,606
2019-04-03,709
2019-05-03,701
2019-06-03,654
2019-07-03,682
2019-08-03,728
2019-09-03,708
2019-10-03,633
2019-11-03,722
2019-12-03,759
2019-13-03,724
2019-14-03,778
2019-15-03,787
2019-16-03,748
2019-17-03,649
2019-18-03,660
2019-19-03,745
2019-20-03,704
2019-21-03,745
2019-22-03,783
2019-23-03,781
2019-24-03,619
2019-25-03,704
2019-26-03,722
2019-27-03,692
2019-28-03,724
2019-29-03,757
2019-30-03,711
2019-31-03,573
2019-01-04,658
2019-02-04,696
2019-03-04,695
2019-04-04,722
2019-05-04,782
2019-06-04,747
2019-07-04,651
2019-08-04,694
2019-09-04,763
2019-10-04,749
2019-11-04,718
2019-12-04,768
2019-13-04,762
2019-14-04,685
2019-15-04,810
2019-16-04,713
2019-17-04,758
2019-18-04,741
2019-19-04,743
2019-20-04,770
2019-21-04,634
2019-22-04,745
2019-23-04,745
2019-24-04,758
2019-25-04,754
2019-26-04,796
2019-27-04,755
2019-28-04,671
2019-29-04,738
2019-30-04,764
2019-01-05,819
2019-02-05,781
2019-03-05,758
2019-04-05,758
2019-05-05,680
2019-06-05,787
2019-07-05,789
2019-08-05,801
2019-09-05,827
