Date,number
2019-01-01,299
2019-02-01,332
2019-03-01,368
2019-04-01,396
2019-05-01,356
2019-06-01,336
2019-07-01,408
2019-08-01,354
2019-09-01,388
2019-10-01,431
2019-11-01,393
2019-12-01,401
2019-13-01,335
2019-14-01,363
2019-15-01,356
2019-16-01,372
2019-17-01,356
2019-18-01,391
2019-19-01,342
2019-20-01,352
2019-21-01,362
2019-22-01,350
2019-23-01,341
2019-24-01,337
2019-25-01,388
2019-26-01,345
2019-27-01,325
2019-28-01,390
2019-29-01,342
2019-30-01,347
2019-31-01,407
2019-01-02,441
2019-02-02,421
2019-03-02,344
2019-04-02,363
2019-05-02,414
2019-06-02,407
2019-07-02,408
2019-08-02,409
2019-09-02,373
2019-10-02,360
2019-11-02,387
2019-12-02,384
2019-13-02,419
2019-14-02,405
2019-15-02,408
2019-16-02,385
2019-17-02,357
2019-18-02,430
2019-19-02,395
2019-20-02,398
2019-21-02,407
2019-22-02,441
2019-23-02,379
2019-24-02,364
2019-25-02,403
2019-26-02,403
2019-27-02,404
2019-28-02,363
2019-01-03,393
2019-02-03,374
2019-03-03,332
2019-04-03,375
2019-05-03,393
2019-06-03,385
2019-07-03,357
2019-08-03,399
2019-09-03,327
2019-10-03,332
2019-11-03,386
2019-12-03,342
2019-13-03,328
2019-14-03,338
2019-15-03,356
2019-16-03,338
2019-17-03,318
2019-18-03,330
2019-19-03,327
2019-20-03,312
2019-21-03,359
2019-22-03,363
2019-23-03,354
2019-24-03,306
2019-25-03,341
2019-26-03,337
2019-27-03,333
2019-28-03,344
2019-29-03,337
2019-30-03,295
2019-31-03,299
2019-01-04,313
2019-02-04,325
2019-03-04,355
2019-04-04,364
2019-05-04,363
2019-06-04,341
2019-07-04,349
2019-08-04,336
2019-09-04,359
2019-10-04,347
2019-11-04,352
2019-12-04,365
2019-13-04,364
2019-14-04,340
2019-15-04,366
2019-16-04,362
2019-17-04,359
2019-18-04,372
2019-19-04,366
2019-20-04,323
2019-21-04,305
2019-22-04,377
2019-23-04,378
2019-24-04,411
2019-25-04,380
2019-26-04,373
2019-27-04,329
2019-28-04,324
2019-29-04,351
2019-30-04,366
2019-01-05,370
2019-02-05,385
2019-03-05,382
2019-04-05,327
2019-05-05,313
2019-06-05,346
2019-07-05,322
2019-08-05,320
2019-09-05,318
2019-10-05,372
2019-11-05,308
2019-12-05,320
2019-13-05,347
2019-14-05,341
2019-15-05,343
2019-16-05,348
2019-17-05,377
2019-18-05,341
2019-19-05,324
2019-20-05,306
2019-21-05,313
2019-22-05,329
2019-23-05,325
2019-24-05,344
2019-25-05,335
2019-26-05,297
2019-27-05,298
2019-28-05,330
2019-29-05,363
2019-30-05,327
2019-31-05,345
2019-01-06,333
2019-02-06,332
2019-03-06,339
2019-04-06,341
2019-05-06,372
2019-06-06,339
2019-07-06,381
2019-08-06,331
2019-09-06,322
2019-10-06,371
2019-11-06,369
2019-12-06,364
2019-13-06,363
2019-14-06,401
2019-15-06,374
2019-16-06,320
2019-17-06,353
2019-18-06,362
2019-19-06,376
2019-20-06,369
2019-21-06,431
2019-22-06,364
2019-23-06,336
2019-24-06,357
2019-25-06,363
2019-26-06,349
2019-27-06,356
2019-28-06,386
2019-29-06,347
2019-30-06,312
2019-01-07,364
2019-02-07,369
2019-03-07,380
2019-04-07,329
2019-05-07,341
2019-06-07,325
2019-07-07,306
2019-08-07,352
2019-09-07,356
2019-10-07,348
2019-11-07,317
2019-12-07,350
2019-13-07,382
2019-14-07,310
2019-15-07,284
2019-16-07,316
2019-17-07,313
2019-18-07,348
2019-19-07,364
2019-20-07,334
2019-21-07,310
2019-22-07,365
2019-23-07,311
2019-24-07,339
2019-25-07,368
2019-26-07,370
2019-27-07,350
2019-28-07,315
2019-29-07,352
2019-30-07,318
2019-31-07,336
2019-01-08,328
2019-02-08,315
2019-03-08,335
2019-04-08,281
2019-05-08,317
2019-06-08,329
2019-07-08,349
2019-08-08,359
2019-09-08,389
2019-10-08,379
2019-11-08,317
2019-12-08,326
2019-13-08,346
2019-14-08,379
2019-15-08,370
2019-16-08,369
2019-17-08,374
2019-18-08,341
2019-19-08,318
2019-20-08,345
2019-21-08,332
2019-22-08,337
2019-23-08,358
2019-24-08,326
2019-25-08,315
2019-26-08,343
2019-27-08,347
2019-28-08,316
2019-29-08,335
2019-30-08,365
2019-31-08,324
2019-01-09,292
2019-02-09,303
2019-03-09,372
2019-04-09,384
2019-05-09,359
2019-06-09,370
2019-07-09,387
2019-08-09,304
2019-09-09,361
2019-10-09,389
2019-11-09,399
2019-12-09,391
2019-13-09,423
2019-14-09,373
2019-15-09,356
2019-16-09,346
2019-17-09,390
2019-18-09,379
2019-19-09,383
2019-20-09,363
2019-21-09,352
2019-22-09,325
2019-23-09,353
2019-24-09,354
2019-25-09,312
2019-26-09,315
2019-27-09,363
2019-28-09,331
2019-29-09,293
2019-30-09,305
2019-01-10,336
2019-02-10,337
2019-03-10,280
2019-04-10,330
2019-05-10,273
2019-06-10,251
2019-07-10,299
2019-08-10,298
2019-09-10,278
2019-10-10,296
2019-11-10,317
2019-12-10,264
2019-13-10,272
2019-14-10,280
2019-15-10,315
2019-16-10,305
2019-17-10,308
2019-18-10,311
2019-19-10,299
2019-20-10,302
2019-21-10,308
2019-22-10,326
2019-23-10,314
2019-24-10,333
2019-25-10,331
2019-26-10,323
2019-27-10,275
2019-28-10,271
2019-29-10,267
2019-30-10,266
2019-31-10,290
2019-01-11,309
2019-02-11,277
2019-03-11,283
2019-04-11,302
2019-05-11,328
2019-06-11,326
2019-07-11,301
2019-08-11,350
2019-09-11,313
2019-10-11,265
2019-11-11,290
2019-12-11,315
2019-13-11,316
2019-14-11,347
2019-15-11,348
2019-16-11,299
2019-17-11,298
