Date,number
2019-01-01,615
2019-02-01,745
2019-03-01,796
2019-04-01,849
2019-05-01,856
2019-06-01,731
2019-07-01,695
2019-08-01,873
2019-09-01,883
2019-10-01,904
2019-11-01,857
2019-12-01,583
2019-13-01,690
2019-14-01,817
2019-15-01,849
2019-16-01,878
2019-17-01,911
2019-18-01,956
2019-19-01,764
2019-20-01,730
2019-21-01,796
2019-22-01,844
2019-23-01,836
2019-24-01,848
2019-25-01,951
2019-26-01,893
2019-27-01,748
2019-28-01,772
2019-29-01,807
2019-30-01,690
2019-31-01,799
2019-01-02,916
2019-02-02,904
2019-03-02,722
2019-04-02,789
2019-05-02,884
2019-06-02,888
2019-07-02,867
2019-08-02,905
2019-09-02,916
2019-10-02,588
2019-11-02,828
2019-12-02,874
2019-13-02,896
2019-14-02,908
2019-15-02,830
2019-16-02,818
2019-17-02,739
2019-18-02,793
2019-19-02,840
2019-20-02,833
2019-21-02,866
2019-22-02,937
2019-23-02,867
2019-24-02,696
2019-25-02,833
2019-26-02,839
2019-27-02,889
2019-28-02,773
2019-01-03,961
2019-02-03,913
2019-03-03,649
2019-04-03,834
2019-05-03,861
2019-06-03,874
2019-07-03,903
2019-08-03,929
2019-09-03,878
2019-10-03,795
2019-11-03,860
2019-12-03,862
2019-13-03,857
2019-14-03,940
2019-15-03,979
2019-16-03,907
2019-17-03,810
2019-18-03,799
2019-19-03,833
2019-20-03,853
2019-21-03,918
2019-22-03,967
2019-23-03,856
2019-24-03,775
2019-25-03,855
2019-26-03,899
2019-27-03,920
2019-28-03,935
2019-29-03,975
2019-30-03,812
2019-31-03,793
2019-01-04,878
2019-02-04,960
2019-03-04,944
2019-04-04,894
2019-05-04,1004
2019-06-04,907
2019-07-04,881
2019-08-04,915
2019-09-04,950
2019-10-04,940
2019-11-04,958
2019-12-04,1035
2019-13-04,1032
2019-14-04,856
2019-15-04,940
2019-16-04,1021
2019-17-04,1041
2019-18-04,1012
2019-19-04,1001
2019-20-04,924
2019-21-04,798
2019-22-04,958
2019-23-04,958
2019-24-04,1006
2019-25-04,982
2019-26-04,1050
2019-27-04,1014
2019-28-04,849
2019-29-04,932
2019-30-04,881
2019-01-05,977
2019-02-05,927
2019-03-05,1046
2019-04-05,1006
2019-05-05,878
2019-06-05,1012
2019-07-05,968
2019-08-05,970
2019-09-05,963
2019-10-05,1076
2019-11-05,954
2019-12-05,876
2019-13-05,906
2019-14-05,971
2019-15-05,1013
2019-16-05,1006
2019-17-05,1059
2019-18-05,995
2019-19-05,926
2019-20-05,969
2019-21-05,1078
2019-22-05,1087
2019-23-05,1071
2019-24-05,1053
2019-25-05,978
2019-26-05,920
2019-27-05,829
2019-28-05,992
2019-29-05,1042
2019-30-05,1012
2019-31-05,1114
2019-01-06,1036
2019-02-06,974
2019-03-06,942
2019-04-06,1019
2019-05-06,1115
2019-06-06,1034
2019-07-06,1110
2019-08-06,991
2019-09-06,937
2019-10-06,1010
2019-11-06,1035
2019-12-06,1057
2019-13-06,966
2019-14-06,1113
2019-15-06,1037
2019-16-06,990
2019-17-06,959
2019-18-06,974
2019-19-06,1058
2019-20-06,1041
2019-21-06,1076
2019-22-06,1039
2019-23-06,997
2019-24-06,1010
2019-25-06,1012
2019-26-06,1023
2019-27-06,995
2019-28-06,1096
2019-29-06,942
2019-30-06,916
2019-01-07,886
2019-02-07,992
2019-03-07,991
2019-04-07,819
2019-05-07,935
2019-06-07,923
2019-07-07,852
2019-08-07,926
2019-09-07,938
2019-10-07,983
2019-11-07,987
2019-12-07,989
2019-13-07,933
2019-14-07,890
2019-15-07,912
2019-16-07,944
2019-17-07,953
2019-18-07,982
2019-19-07,999
2019-20-07,926
2019-21-07,899
2019-22-07,916
2019-23-07,953
2019-24-07,917
2019-25-07,929
2019-26-07,993
2019-27-07,942
2019-28-07,823
2019-29-07,908
2019-30-07,947
2019-31-07,953
2019-01-08,982
2019-02-08,1012
2019-03-08,965
2019-04-08,836
2019-05-08,910
2019-06-08,975
2019-07-08,938
2019-08-08,958
2019-09-08,1003
2019-10-08,958
2019-11-08,906
2019-12-08,944
2019-13-08,1032
2019-14-08,1012
2019-15-08,979
2019-16-08,1091
2019-17-08,1021
2019-18-08,869
2019-19-08,972
2019-20-08,1030
2019-21-08,1056
2019-22-08,1010
2019-23-08,1016
2019-24-08,1013
2019-25-08,907
2019-26-08,978
2019-27-08,991
2019-28-08,990
2019-29-08,1011
2019-30-08,1053
2019-31-08,963
2019-01-09,850
2019-02-09,843
2019-03-09,1026
2019-04-09,1089
2019-05-09,1053
2019-06-09,1086
2019-07-09,1081
2019-08-09,842
2019-09-09,968
2019-10-09,1043
2019-11-09,1042
2019-12-09,1047
2019-13-09,1086
2019-14-09,1061
2019-15-09,968
2019-16-09,991
2019-17-09,969
2019-18-09,1037
2019-19-09,997
2019-20-09,1080
2019-21-09,1020
2019-22-09,975
2019-23-09,945
2019-24-09,912
2019-25-09,983
2019-26-09,948
2019-27-09,1072
2019-28-09,1053
2019-29-09,853
2019-30-09,877
2019-01-10,948
2019-02-10,932
2019-03-10,985
2019-04-10,1047
2019-05-10,945
2019-06-10,822
2019-07-10,877
2019-08-10,929
2019-09-10,935
2019-10-10,975
2019-11-10,1014
2019-12-10,992
2019-13-10,900
2019-14-10,898
2019-15-10,859
2019-16-10,917
2019-17-10,901
2019-18-10,976
2019-19-10,978
2019-20-10,870
2019-21-10,875
2019-22-10,939
2019-23-10,942
2019-24-10,950
2019-25-10,1042
2019-26-10,897
2019-27-10,846
2019-28-10,878
2019-29-10,895
2019-30-10,904
2019-31-10,849
2019-01-11,977
2019-02-11,915
2019-03-11,857
2019-04-11,881
2019-05-11,939
2019-06-11,957
2019-07-11,941
2019-08-11,986
2019-09-11,925
2019-10-11,886
2019-11-11,763
2019-12-11,810
2019-13-11,935
2019-14-11,993
2019-15-11,1098
2019-16-11,997
2019-17-11,918
2019-18-11,908
2019-19-11,954
2019-20-11,940
2019-21-11,992
2019-22-11,1050
2019-23-11,938
2019-24-11,859
2019-25-11,989
2019-26-11,1057
2019-27-11,1019
2019-28-11,714
2019-29-11,994
2019-30-11,885
2019-01-12,898
2019-02-12,977
2019-03-12,1016
2019-04-12,1006
2019-05-12,1077
2019-06-12,1126
2019-07-12,1091
2019-08-12,1015
2019-09-12,966
2019-10-12,1009
2019-11-12,1070
2019-12-12,1094
2019-13-12,1149
2019-14-12,1097
2019-15-12,869
2019-16-12,629
2019-17-12,907
2019-18-12,1092
2019-19-12,1116
2019-20-12,1174
2019-21-12,1080
2019-22-12,1049
2019-23-12,1066
