Date,number
2019-01-01,546
2019-02-01,649
2019-03-01,662
2019-04-01,676
2019-05-01,655
2019-06-01,591
2019-07-01,506
2019-08-01,643
2019-09-01,628
2019-10-01,651
2019-11-01,689
2019-12-01,442
2019-13-01,572
2019-14-01,612
2019-15-01,635
2019-16-01,632
2019-17-01,622
2019-18-01,684
2019-19-01,615
2019-20-01,571
2019-21-01,633
2019-22-01,600
2019-23-01,533
2019-24-01,675
2019-25-01,688
2019-26-01,662
2019-27-01,574
2019-28-01,604
2019-29-01,650
2019-30-01,563
2019-31-01,656
2019-01-02,651
2019-02-02,685
2019-03-02,573
2019-04-02,569
2019-05-02,604
2019-06-02,559
2019-07-02,525
2019-08-02,690
2019-09-02,709
2019-10-02,540
2019-11-02,566
2019-12-02,660
2019-13-02,665
2019-14-02,692
2019-15-02,493
2019-16-02,637
2019-17-02,603
2019-18-02,641
2019-19-02,620
2019-20-02,592
2019-21-02,676
2019-22-02,721
2019-23-02,674
2019-24-02,580
2019-25-02,643
2019-26-02,601
2019-27-02,531
2019-28-02,655
2019-01-03,730
2019-02-03,735
2019-03-03,492
2019-04-03,588
2019-05-03,654
2019-06-03,690
2019-07-03,671
2019-08-03,734
2019-09-03,738
2019-10-03,681
2019-11-03,623
2019-12-03,610
2019-13-03,621
2019-14-03,633
2019-15-03,743
2019-16-03,681
2019-17-03,618
2019-18-03,681
2019-19-03,660
2019-20-03,713
2019-21-03,717
2019-22-03,719
2019-23-03,760
2019-24-03,632
2019-25-03,653
2019-26-03,690
2019-27-03,689
2019-28-03,661
2019-29-03,746
2019-30-03,721
2019-31-03,641
2019-01-04,670
2019-02-04,737
2019-03-04,694
2019-04-04,700
2019-05-04,746
2019-06-04,794
2019-07-04,658
2019-08-04,650
2019-09-04,719
2019-10-04,696
2019-11-04,724
2019-12-04,814
2019-13-04,856
2019-14-04,696
2019-15-04,698
2019-16-04,789
2019-17-04,739
2019-18-04,742
2019-19-04,817
2019-20-04,804
2019-21-04,641
2019-22-04,698
2019-23-04,724
2019-24-04,761
2019-25-04,725
2019-26-04,792
2019-27-04,839
2019-28-04,716
2019-29-04,686
2019-30-04,663
2019-01-05,719
2019-02-05,725
2019-03-05,775
2019-04-05,838
2019-05-05,719
2019-06-05,714
2019-07-05,741
2019-08-05,762
2019-09-05,770
2019-10-05,868
2019-11-05,960
2019-12-05,697
2019-13-05,729
2019-14-05,749
2019-15-05,737
2019-16-05,759
2019-17-05,875
2019-18-05,846
2019-19-05,742
2019-20-05,745
2019-21-05,793
2019-22-05,815
2019-23-05,875
2019-24-05,896
2019-25-05,839
2019-26-05,721
2019-27-05,691
2019-28-05,812
2019-29-05,813
2019-30-05,806
2019-31-05,859
2019-01-06,876
2019-02-06,743
2019-03-06,763
2019-04-06,795
2019-05-06,837
2019-06-06,806
2019-07-06,812
2019-08-06,833
2019-09-06,746
2019-10-06,756
2019-11-06,837
2019-12-06,811
2019-13-06,775
2019-14-06,901
2019-15-06,901
2019-16-06,782
2019-17-06,810
2019-18-06,789
2019-19-06,802
2019-20-06,888
2019-21-06,879
2019-22-06,901
2019-23-06,766
2019-24-06,703
2019-25-06,770
2019-26-06,796
2019-27-06,757
2019-28-06,808
2019-29-06,807
2019-30-06,765
2019-01-07,781
2019-02-07,803
2019-03-07,890
2019-04-07,688
2019-05-07,823
2019-06-07,831
2019-07-07,717
2019-08-07,791
2019-09-07,770
