Date,number
2019-01-01,390
2019-02-01,551
2019-03-01,589
2019-04-01,618
2019-05-01,566
2019-06-01,512
2019-07-01,492
2019-08-01,617
2019-09-01,614
2019-10-01,640
2019-11-01,635
2019-12-01,423
2019-13-01,484
2019-14-01,617
2019-15-01,581
2019-16-01,613
2019-17-01,629
2019-18-01,703
2019-19-01,541
2019-20-01,503
2019-21-01,590
2019-22-01,557
2019-23-01,510
2019-24-01,643
2019-25-01,667
2019-26-01,643
2019-27-01,541
2019-28-01,600
2019-29-01,649
2019-30-01,559
2019-31-01,652
2019-01-02,651
2019-02-02,623
2019-03-02,486
2019-04-02,555
2019-05-02,592
2019-06-02,557
2019-07-02,508
2019-08-02,651
2019-09-02,627
2019-10-02,537
2019-11-02,627
2019-12-02,636
2019-13-02,626
2019-14-02,674
2019-15-02,482
2019-16-02,555
2019-17-02,535
2019-18-02,573
2019-19-02,595
2019-20-02,550
2019-21-02,665
2019-22-02,680
2019-23-02,621
2019-24-02,505
2019-25-02,574
2019-26-02,608
2019-27-02,519
2019-28-02,622
2019-01-03,661
2019-02-03,646
2019-03-03,444
2019-04-03,589
2019-05-03,653
2019-06-03,646
2019-07-03,620
2019-08-03,676
2019-09-03,634
2019-10-03,517
2019-11-03,572
2019-12-03,529
2019-13-03,551
2019-14-03,553
2019-15-03,593
2019-16-03,599
2019-17-03,566
2019-18-03,610
2019-19-03,640
2019-20-03,702
2019-21-03,654
2019-22-03,677
2019-23-03,621
2019-24-03,552
2019-25-03,633
2019-26-03,634
2019-27-03,656
2019-28-03,625
2019-29-03,698
2019-30-03,624
2019-31-03,576
2019-01-04,615
2019-02-04,663
2019-03-04,654
2019-04-04,631
2019-05-04,709
2019-06-04,658
2019-07-04,611
2019-08-04,604
2019-09-04,642
2019-10-04,653
2019-11-04,688
2019-12-04,684
2019-13-04,633
2019-14-04,576
2019-15-04,639
2019-16-04,648
2019-17-04,696
2019-18-04,637
2019-19-04,727
2019-20-04,678
2019-21-04,537
2019-22-04,641
2019-23-04,662
2019-24-04,747
2019-25-04,662
2019-26-04,740
2019-27-04,701
2019-28-04,643
2019-29-04,694
2019-30-04,603
2019-01-05,716
2019-02-05,716
2019-03-05,752
2019-04-05,710
2019-05-05,649
2019-06-05,703
2019-07-05,709
2019-08-05,733
2019-09-05,730
2019-10-05,836
2019-11-05,766
2019-12-05,635
2019-13-05,674
2019-14-05,714
2019-15-05,730
2019-16-05,743
2019-17-05,819
2019-18-05,709
2019-19-05,658
2019-20-05,702
2019-21-05,701
2019-22-05,783
2019-23-05,896
2019-24-05,814
2019-25-05,729
2019-26-05,700
2019-27-05,606
2019-28-05,720
2019-29-05,715
2019-30-05,791
2019-31-05,791
2019-01-06,739
2019-02-06,647
2019-03-06,738
2019-04-06,785
2019-05-06,806
2019-06-06,764
2019-07-06,828
2019-08-06,775
2019-09-06,704
2019-10-06,739
2019-11-06,816
