Date,number
2019-01-01,223
2019-02-01,326
2019-03-01,308
2019-04-01,337
2019-05-01,372
2019-06-01,326
2019-07-01,291
2019-08-01,359
2019-09-01,365
2019-10-01,352
2019-11-01,416
2019-12-01,302
2019-13-01,318
2019-14-01,363
2019-15-01,380
2019-16-01,398
2019-17-01,381
2019-18-01,425
2019-19-01,318
2019-20-01,320
2019-21-01,328
2019-22-01,377
2019-23-01,318
2019-24-01,369
2019-25-01,423
2019-26-01,414
2019-27-01,366
2019-28-01,358
2019-29-01,365
2019-30-01,323
2019-31-01,389
2019-01-02,387
2019-02-02,370
2019-03-02,316
2019-04-02,336
2019-05-02,346
2019-06-02,316
2019-07-02,267
2019-08-02,350
2019-09-02,381
2019-10-02,305
2019-11-02,350
2019-12-02,369
2019-13-02,395
2019-14-02,399
2019-15-02,315
2019-16-02,333
2019-17-02,272
2019-18-02,312
2019-19-02,374
2019-20-02,330
2019-21-02,418
2019-22-02,430
2019-23-02,356
2019-24-02,330
2019-25-02,360
2019-26-02,364
2019-27-02,321
2019-28-02,376
2019-01-03,366
2019-02-03,388
2019-03-03,305
2019-04-03,326
2019-05-03,362
2019-06-03,337
2019-07-03,376
2019-08-03,398
2019-09-03,369
2019-10-03,337
2019-11-03,325
2019-12-03,328
2019-13-03,347
2019-14-03,359
2019-15-03,421
2019-16-03,374
2019-17-03,331
2019-18-03,347
2019-19-03,339
2019-20-03,363
2019-21-03,381
2019-22-03,369
2019-23-03,378
2019-24-03,303
2019-25-03,334
2019-26-03,348
2019-27-03,366
2019-28-03,338
2019-29-03,374
2019-30-03,325
2019-31-03,306
2019-01-04,329
2019-02-04,320
2019-03-04,330
2019-04-04,365
2019-05-04,408
2019-06-04,400
2019-07-04,341
2019-08-04,375
2019-09-04,390
2019-10-04,369
2019-11-04,395
2019-12-04,433
2019-13-04,394
2019-14-04,364
2019-15-04,354
2019-16-04,353
2019-17-04,384
2019-18-04,411
2019-19-04,454
2019-20-04,444
2019-21-04,336
2019-22-04,397
2019-23-04,400
2019-24-04,423
2019-25-04,410
2019-26-04,479
2019-27-04,424
2019-28-04,392
2019-29-04,408
2019-30-04,380
2019-01-05,425
2019-02-05,441
2019-03-05,460
2019-04-05,454
2019-05-05,383
2019-06-05,443
2019-07-05,400
2019-08-05,403
2019-09-05,416
2019-10-05,447
2019-11-05,432
2019-12-05,432
2019-13-05,390
2019-14-05,423
2019-15-05,420
2019-16-05,449
2019-17-05,472
2019-18-05,401
2019-19-05,391
2019-20-05,375
2019-21-05,373
2019-22-05,391
2019-23-05,431
2019-24-05,491
2019-25-05,454
2019-26-05,393
2019-27-05,390
2019-28-05,417
2019-29-05,423
2019-30-05,404
2019-31-05,441
2019-01-06,465
2019-02-06,406
2019-03-06,477
2019-04-06,489
2019-05-06,429
2019-06-06,471
2019-07-06,477
2019-08-06,462
2019-09-06,409
2019-10-06,413
2019-11-06,441
2019-12-06,440
2019-13-06,429
2019-14-06,471
2019-15-06,455
2019-16-06,414
2019-17-06,422
2019-18-06,431
2019-19-06,435
2019-20-06,460
2019-21-06,479
2019-22-06,505
2019-23-06,423
2019-24-06,405
2019-25-06,405
2019-26-06,374
2019-27-06,413
2019-28-06,446
2019-29-06,448
2019-30-06,399
2019-01-07,424
2019-02-07,384
2019-03-07,433
2019-04-07,372
2019-05-07,452
2019-06-07,440
2019-07-07,375
2019-08-07,414
2019-09-07,435
2019-10-07,427
2019-11-07,449
2019-12-07,491
2019-13-07,402
2019-14-07,390
2019-15-07,429
2019-16-07,396
2019-17-07,419
2019-18-07,415
2019-19-07,460
2019-20-07,447
2019-21-07,395
