Date,number
2019-05-01,7
2019-06-01,7
2019-08-01,9
2019-09-01,11
2019-10-01,8
2019-11-01,6
2019-13-01,7
2019-14-01,8
2019-15-01,7
2019-16-01,6
2019-17-01,9
2019-18-01,9
2019-19-01,8
2019-20-01,6
2019-21-01,10
2019-22-01,5
2019-24-01,6
2019-26-01,6
2019-27-01,8
2019-28-01,6
2019-29-01,6
2019-30-01,7
2019-31-01,8
2019-09-02,5
2019-11-02,7
2019-12-02,6
2019-13-02,6
2019-14-02,9
2019-16-02,8
2019-17-02,7
2019-20-02,8
2019-21-02,8
2019-26-02,8
2019-27-02,9
2019-28-02,10
2019-01-03,9
2019-07-03,6
2019-15-03,5
2019-17-03,6
2019-18-03,6
2019-20-03,6
2019-21-03,6
2019-22-03,9
2019-26-03,5
2019-28-03,5
2019-01-04,5
2019-02-04,7
2019-03-04,8
2019-04-04,10
2019-05-04,7
2019-06-04,7
2019-07-04,14
2019-08-04,9
2019-09-04,9
2019-10-04,7
2019-11-04,7
2019-13-04,7
2019-14-04,10
2019-15-04,10
2019-16-04,9
2019-17-04,8
2019-18-04,9
2019-19-04,8
2019-20-04,17
2019-21-04,14
2019-22-04,16
2019-23-04,12
2019-24-04,11
2019-25-04,10
2019-26-04,13
2019-27-04,11
2019-28-04,13
2019-29-04,6
2019-30-04,10
2019-01-05,14
2019-02-05,12
2019-03-05,10
2019-04-05,14
2019-05-05,15
2019-06-05,10
2019-07-05,5
2019-08-05,11
2019-09-05,11
2019-10-05,13
2019-11-05,13
2019-12-05,9
2019-13-05,7
2019-14-05,7
2019-15-05,9
2019-16-05,9
2019-17-05,14
2019-18-05,10
2019-19-05,12
2019-20-05,6
2019-21-05,10
2019-22-05,7
2019-23-05,8
2019-24-05,8
2019-25-05,8
2019-26-05,11
2019-27-05,6
2019-28-05,8
2019-29-05,7
2019-30-05,9
2019-31-05,7
2019-01-06,15
2019-02-06,19
2019-03-06,11
2019-04-06,18
2019-05-06,15
2019-06-06,14
2019-07-06,14
2019-08-06,15
2019-09-06,17
2019-10-06,11
2019-11-06,12
2019-13-06,13
2019-14-06,9
2019-15-06,8
2019-16-06,9
2019-17-06,10
2019-18-06,8
2019-19-06,10
2019-20-06,11
2019-21-06,7
2019-23-06,9
2019-24-06,12
2019-25-06,11
2019-26-06,13
2019-27-06,14
2019-28-06,14
2019-29-06,13
2019-30-06,19
2019-01-07,13
2019-02-07,16
2019-03-07,10
2019-04-07,14
2019-05-07,17
2019-06-07,17
2019-07-07,16
2019-08-07,13
2019-09-07,11
2019-10-07,12
2019-11-07,11
2019-12-07,12
2019-13-07,12
2019-14-07,12
2019-15-07,13
2019-16-07,12
2019-17-07,18
2019-18-07,13
2019-19-07,15
2019-20-07,13
2019-21-07,14
2019-22-07,11
2019-23-07,16
2019-24-07,13
2019-25-07,14
2019-26-07,8
2019-27-07,6
2019-28-07,16
2019-29-07,8
2019-30-07,13
2019-31-07,9
2019-01-08,10
2019-02-08,11
2019-03-08,13
2019-04-08,15
2019-05-08,6
2019-06-08,14
2019-07-08,11
2019-08-08,10
2019-09-08,8
2019-10-08,10
2019-11-08,6
2019-12-08,5
2019-13-08,6
2019-14-08,7
2019-15-08,6
2019-16-08,5
2019-17-08,10
2019-18-08,8
2019-19-08,7
2019-20-08,10
2019-21-08,15
2019-22-08,9
2019-23-08,9
2019-24-08,12
2019-25-08,11
2019-26-08,11
2019-27-08,9
2019-28-08,11
2019-29-08,12
2019-30-08,9
2019-31-08,12
2019-01-09,11
2019-02-09,11
2019-03-09,8
2019-04-09,13
2019-06-09,10
2019-07-09,10
2019-08-09,10
2019-12-09,13
2019-13-09,9
2019-15-09,8
2019-16-09,7
2019-17-09,8
2019-18-09,10
2019-19-09,7
2019-21-09,5
2019-23-09,6
2019-24-09,6
2019-25-09,5
2019-01-10,8
2019-05-10,7
2019-06-10,8
2019-11-10,12
2019-13-10,9
2019-14-10,8
2019-15-10,9
2019-16-10,8
2019-17-10,10
2019-18-10,11
2019-19-10,10
2019-20-10,7
2019-27-10,7
2019-28-10,8
2019-30-10,9
2019-01-11,9
2019-02-11,8
2019-03-11,8
2019-04-11,10
2019-05-11,12
2019-06-11,12
2019-07-11,7
2019-08-11,10
2019-09-11,15
2019-10-11,11
2019-11-11,10
2019-12-11,12
2019-13-11,8
2019-14-11,8
2019-23-11,8
2019-24-11,8
2019-28-11,6
2019-02-12,6
2019-03-12,8
2019-04-12,8
2019-05-12,8
2019-06-12,9
2019-08-12,11
2019-09-12,8
2019-10-12,8
2019-16-12,7
2019-20-12,9
2019-21-12,9
2019-22-12,7
2019-23-12,11
