Date,number
2019-03-05,5
2019-05-05,11
2019-07-05,14
2019-08-05,8
2019-09-05,10
2019-10-05,12
2019-11-05,9
2019-12-05,7
2019-13-05,8
2019-26-05,12
2019-28-05,13
2019-29-05,12
2019-30-05,14
2019-01-06,16
2019-02-06,20
2019-03-06,17
2019-04-06,16
2019-05-06,24
2019-06-06,32
2019-07-06,23
2019-08-06,20
2019-09-06,17
2019-10-06,30
2019-11-06,35
2019-12-06,43
2019-13-06,32
2019-14-06,30
2019-15-06,21
2019-16-06,35
2019-17-06,29
2019-18-06,43
2019-19-06,37
2019-20-06,37
2019-21-06,38
2019-22-06,46
2019-23-06,38
2019-24-06,35
2019-25-06,36
2019-26-06,24
2019-27-06,32
2019-28-06,25
2019-29-06,33
2019-30-06,26
2019-01-07,97
2019-02-07,93
2019-03-07,85
2019-04-07,74
2019-05-07,77
2019-06-07,85
2019-07-07,75
2019-08-07,92
2019-09-07,78
2019-10-07,86
2019-11-07,80
2019-12-07,69
2019-13-07,61
2019-14-07,51
2019-15-07,60
2019-16-07,77
2019-17-07,102
2019-18-07,73
2019-19-07,67
2019-20-07,67
2019-21-07,84
2019-22-07,85
2019-23-07,87
2019-24-07,72
2019-25-07,73
2019-26-07,81
2019-27-07,78
2019-28-07,68
2019-29-07,90
2019-30-07,85
2019-31-07,83
2019-01-08,101
2019-02-08,87
2019-03-08,76
2019-04-08,73
2019-05-08,86
2019-06-08,85
2019-07-08,102
2019-08-08,104
2019-09-08,73
2019-10-08,73
2019-11-08,75
2019-12-08,74
2019-13-08,73
2019-14-08,105
2019-15-08,85
2019-16-08,100
2019-17-08,94
2019-18-08,88
2019-19-08,104
2019-20-08,86
2019-21-08,119
2019-22-08,106
2019-23-08,116
2019-24-08,97
2019-25-08,103
2019-26-08,102
2019-27-08,105
2019-28-08,91
2019-29-08,95
2019-30-08,110
2019-31-08,95
2019-01-09,9
2019-02-09,15
2019-03-09,10
2019-04-09,15
2019-05-09,16
2019-06-09,14
2019-07-09,11
2019-08-09,13
2019-09-09,8
2019-10-09,6
2019-18-09,7
2019-24-09,5
2019-25-09,6
2019-29-09,6
