Date,number
2019-01-01,249
2019-02-01,286
2019-03-01,302
2019-04-01,324
2019-05-01,283
2019-06-01,278
2019-07-01,263
2019-08-01,318
2019-09-01,349
2019-10-01,357
2019-11-01,378
2019-12-01,301
2019-13-01,329
2019-14-01,332
2019-15-01,343
2019-16-01,344
2019-17-01,340
2019-18-01,338
2019-19-01,316
2019-20-01,299
2019-21-01,309
2019-22-01,340
2019-23-01,326
2019-24-01,349
2019-25-01,375
2019-26-01,324
2019-27-01,277
2019-28-01,336
2019-29-01,241
2019-30-01,301
2019-31-01,311
2019-01-02,308
2019-02-02,270
2019-03-02,287
2019-04-02,290
2019-05-02,314
2019-06-02,327
2019-07-02,299
2019-08-02,358
2019-09-02,309
2019-10-02,295
2019-11-02,296
2019-12-02,336
2019-13-02,318
2019-14-02,324
2019-15-02,332
2019-16-02,298
2019-17-02,258
2019-18-02,306
2019-19-02,337
2019-20-02,325
2019-21-02,333
2019-22-02,335
2019-23-02,283
2019-24-02,295
2019-25-02,323
2019-26-02,336
2019-27-02,352
2019-28-02,324
2019-01-03,398
2019-02-03,337
2019-03-03,335
2019-04-03,339
2019-05-03,355
2019-06-03,350
2019-07-03,360
2019-08-03,380
2019-09-03,332
2019-10-03,322
2019-11-03,374
2019-12-03,397
2019-13-03,389
2019-14-03,368
2019-15-03,389
2019-16-03,347
2019-17-03,315
2019-18-03,354
2019-19-03,338
2019-20-03,350
2019-21-03,349
2019-22-03,349
2019-23-03,378
2019-24-03,309
2019-25-03,321
2019-26-03,350
2019-27-03,371
2019-28-03,384
2019-29-03,388
2019-30-03,340
2019-31-03,305
2019-01-04,358
2019-02-04,333
2019-03-04,344
2019-04-04,345
2019-05-04,389
2019-06-04,306
2019-07-04,302
2019-08-04,364
2019-09-04,342
2019-10-04,364
2019-11-04,377
2019-12-04,349
2019-13-04,335
2019-14-04,345
2019-15-04,360
2019-16-04,353
2019-17-04,346
2019-18-04,352
2019-19-04,329
2019-20-04,325
2019-21-04,306
2019-22-04,338
2019-23-04,347
2019-24-04,378
2019-25-04,370
2019-26-04,363
2019-27-04,325
2019-28-04,322
2019-29-04,353
2019-30-04,350
2019-01-05,395
2019-02-05,380
2019-03-05,419
2019-04-05,346
2019-05-05,340
2019-06-05,339
2019-07-05,375
2019-08-05,380
2019-09-05,362
2019-10-05,399
2019-11-05,381
2019-12-05,322
2019-13-05,350
2019-14-05,389
2019-15-05,384
2019-16-05,418
2019-17-05,406
2019-18-05,398
2019-19-05,347
2019-20-05,344
2019-21-05,349
2019-22-05,386
2019-23-05,394
2019-24-05,396
2019-25-05,363
2019-26-05,356
2019-27-05,318
2019-28-05,391
2019-29-05,381
2019-30-05,378
2019-31-05,428
2019-01-06,361
2019-02-06,347
2019-03-06,371
2019-04-06,374
2019-05-06,385
2019-06-06,383
2019-07-06,406
2019-08-06,360
2019-09-06,341
2019-10-06,383
2019-11-06,361
2019-12-06,363
2019-13-06,350
2019-14-06,343
2019-15-06,331
2019-16-06,330
2019-17-06,345
2019-18-06,338
2019-19-06,370
2019-20-06,379
2019-21-06,409
2019-22-06,344
2019-23-06,368
2019-24-06,323
2019-25-06,368
2019-26-06,352
2019-27-06,372
2019-28-06,385
2019-29-06,346
2019-30-06,309
2019-01-07,392
2019-02-07,373
2019-03-07,372
2019-04-07,322
2019-05-07,358
2019-06-07,362
2019-07-07,311
2019-08-07,349
2019-09-07,334
2019-10-07,366
2019-11-07,393
2019-12-07,384
2019-13-07,350
2019-14-07,316
2019-15-07,379
2019-16-07,359
2019-17-07,387
2019-18-07,392
2019-19-07,379
2019-20-07,338
2019-21-07,350
2019-22-07,348
2019-23-07,342
2019-24-07,349
2019-25-07,363
2019-26-07,399
2019-27-07,364
2019-28-07,322
2019-29-07,373
2019-30-07,368
2019-31-07,339
2019-01-08,396
2019-02-08,402
2019-03-08,364
2019-04-08,325
2019-05-08,384
