Date,number
2019-01-01,486
2019-02-01,604
2019-03-01,609
2019-04-01,658
2019-05-01,586
2019-06-01,496
2019-07-01,484
2019-08-01,596
2019-09-01,613
2019-10-01,641
2019-11-01,662
2019-12-01,591
2019-13-01,565
2019-14-01,633
2019-15-01,626
2019-16-01,657
2019-17-01,635
2019-18-01,674
2019-19-01,614
2019-20-01,566
2019-21-01,606
2019-22-01,619
2019-23-01,594
2019-24-01,620
2019-25-01,641
2019-26-01,592
2019-27-01,538
2019-28-01,600
2019-29-01,614
2019-30-01,609
2019-31-01,619
2019-01-02,636
2019-02-02,623
2019-03-02,498
2019-04-02,596
2019-05-02,597
2019-06-02,619
2019-07-02,639
2019-08-02,627
2019-09-02,557
2019-10-02,550
2019-11-02,642
2019-12-02,653
2019-13-02,661
2019-14-02,653
2019-15-02,656
2019-16-02,610
2019-17-02,549
2019-18-02,581
2019-19-02,590
2019-20-02,609
2019-21-02,614
2019-22-02,638
2019-23-02,569
2019-24-02,533
2019-25-02,627
2019-26-02,601
2019-27-02,625
2019-28-02,575
2019-01-03,650
2019-02-03,622
2019-03-03,528
2019-04-03,577
2019-05-03,588
2019-06-03,570
2019-07-03,554
2019-08-03,598
2019-09-03,590
2019-10-03,546
2019-11-03,578
2019-12-03,592
2019-13-03,591
2019-14-03,559
2019-15-03,592
2019-16-03,542
2019-17-03,548
2019-18-03,605
2019-19-03,609
2019-20-03,606
2019-21-03,581
2019-22-03,657
2019-23-03,618
2019-24-03,520
2019-25-03,585
2019-26-03,552
2019-27-03,576
2019-28-03,580
2019-29-03,650
2019-30-03,583
2019-31-03,495
2019-01-04,546
2019-02-04,546
2019-03-04,540
2019-04-04,576
2019-05-04,646
2019-06-04,574
2019-07-04,494
2019-08-04,582
2019-09-04,586
2019-10-04,576
2019-11-04,600
2019-12-04,660
2019-13-04,639
2019-14-04,525
2019-15-04,615
2019-16-04,608
2019-17-04,594
2019-18-04,658
2019-19-04,621
2019-20-04,569
2019-21-04,471
2019-22-04,553
2019-23-04,586
2019-24-04,627
2019-25-04,631
2019-26-04,653
2019-27-04,570
2019-28-04,489
2019-29-04,584
2019-30-04,597
2019-01-05,590
2019-02-05,602
2019-03-05,629
2019-04-05,542
2019-05-05,518
2019-06-05,593
2019-07-05,581
2019-08-05,593
2019-09-05,611
2019-10-05,619
2019-11-05,590
2019-12-05,522
2019-13-05,580
2019-14-05,577
2019-15-05,622
2019-16-05,589
2019-17-05,627
2019-18-05,595
2019-19-05,463
2019-20-05,597
2019-21-05,541
2019-22-05,610
2019-23-05,609
2019-24-05,609
2019-25-05,548
2019-26-05,520
2019-27-05,477
2019-28-05,509
2019-29-05,580
2019-30-05,569
2019-31-05,606
2019-01-06,524
2019-02-06,474
2019-03-06,582
2019-04-06,588
2019-05-06,569
2019-06-06,582
2019-07-06,586
2019-08-06,534
2019-09-06,478
2019-10-06,545
2019-11-06,554
2019-12-06,516
2019-13-06,535
2019-14-06,550
2019-15-06,567
2019-16-06,516
2019-17-06,546
2019-18-06,510
2019-19-06,548
2019-20-06,549
2019-21-06,584
2019-22-06,559
2019-23-06,458
2019-24-06,464
2019-25-06,483
2019-26-06,497
2019-27-06,472
2019-28-06,528
2019-29-06,481
2019-30-06,417
2019-01-07,436
2019-02-07,461
2019-03-07,482
2019-04-07,432
2019-05-07,501
2019-06-07,450
2019-07-07,425
2019-08-07,494
2019-09-07,469
2019-10-07,486
2019-11-07,493
2019-12-07,539
2019-13-07,451
2019-14-07,376
2019-15-07,421
2019-16-07,452
2019-17-07,470
2019-18-07,487
2019-19-07,453
2019-20-07,473
2019-21-07,448
2019-22-07,430
2019-23-07,462
2019-24-07,455
