Date,number
2019-03-01,11
2019-04-01,10
2019-07-01,10
2019-08-01,9
2019-17-01,12
2019-18-01,11
2019-19-01,10
2019-20-01,8
2019-21-01,8
2019-22-01,10
2019-23-01,9
2019-24-01,7
2019-25-01,11
2019-26-01,14
2019-27-01,14
2019-01-02,13
2019-02-02,9
2019-03-02,10
2019-04-02,12
2019-05-02,10
2019-06-02,8
2019-07-02,11
2019-09-02,12
2019-10-02,11
2019-11-02,14
2019-12-02,10
2019-13-02,8
2019-14-02,10
2019-15-02,9
2019-16-02,10
2019-17-02,13
2019-18-02,18
2019-19-02,12
2019-20-02,12
2019-21-02,18
2019-22-02,19
2019-23-02,19
2019-24-02,18
2019-25-02,17
2019-26-02,14
2019-27-02,13
2019-28-02,12
2019-01-03,17
2019-02-03,21
2019-03-03,14
2019-04-03,14
2019-05-03,11
2019-06-03,11
2019-07-03,8
2019-08-03,16
2019-09-03,18
2019-10-03,9
2019-11-03,16
2019-12-03,9
2019-13-03,11
2019-14-03,14
2019-15-03,14
2019-16-03,26
2019-17-03,16
2019-18-03,13
2019-19-03,12
2019-20-03,14
2019-21-03,9
2019-22-03,14
2019-23-03,16
2019-26-03,9
2019-28-03,11
2019-29-03,11
2019-05-04,10
2019-07-06,13
2019-08-06,10
2019-09-06,11
2019-10-06,11
2019-11-06,12
2019-12-06,8
2019-13-06,9
2019-14-06,15
2019-15-06,12
2019-16-06,11
2019-18-06,12
2019-19-06,11
2019-20-06,16
2019-21-06,13
2019-22-06,14
2019-23-06,9
2019-24-06,12
2019-25-06,14
2019-26-06,14
2019-27-06,14
2019-28-06,15
2019-29-06,15
2019-30-06,10
2019-01-07,14
2019-02-07,13
2019-03-07,13
2019-04-07,9
2019-05-07,13
2019-06-07,12
2019-07-07,9
2019-08-07,16
2019-13-07,11
2019-14-07,11
2019-15-07,10
2019-16-07,12
2019-17-07,15
2019-18-07,12
2019-19-07,14
2019-20-07,14
2019-21-07,13
2019-22-07,14
2019-23-07,12
2019-24-07,12
2019-25-07,12
2019-26-07,16
2019-27-07,16
2019-28-07,12
2019-29-07,11
2019-30-07,13
2019-31-07,13
2019-01-08,9
2019-02-08,13
2019-03-08,15
2019-04-08,13
2019-06-08,13
2019-07-08,8
2019-08-08,13
2019-09-08,17
2019-10-08,11
2019-11-08,11
2019-12-08,14
2019-15-08,12
2019-16-08,12
2019-17-08,16
2019-02-09,7
2019-03-09,10
2019-04-09,13
2019-05-09,11
2019-06-09,14
2019-07-09,11
2019-09-09,9
2019-10-09,12
2019-11-09,17
2019-14-09,15
2019-15-09,11
2019-17-09,14
2019-18-09,14
2019-19-09,14
2019-20-09,19
2019-21-09,12
2019-22-09,8
2019-25-09,14
2019-11-10,10
2019-12-10,6
2019-15-10,10
2019-19-10,11
2019-29-10,7
2019-03-11,9
2019-05-11,13
2019-08-11,13
2019-10-11,10
2019-11-11,13
2019-12-11,11
2019-16-11,11
2019-24-11,6
2019-16-12,15
