Date,number
2019-27-01,10
2019-04-02,10
2019-06-02,8
2019-09-02,10
2019-14-02,8
2019-15-02,7
2019-20-02,6
2019-22-02,7
2019-26-02,8
2019-01-03,7
2019-02-03,7
2019-03-03,8
2019-04-03,10
2019-06-03,7
2019-08-03,14
2019-10-03,7
2019-24-03,6
2019-08-04,6
2019-12-04,8
2019-15-04,8
2019-21-04,10
2019-22-04,10
2019-23-04,8
2019-26-04,16
2019-27-04,10
2019-29-04,5
2019-07-05,8
2019-07-06,13
2019-08-06,10
2019-13-06,9
2019-04-07,9
2019-05-07,7
2019-06-07,7
2019-07-07,10
2019-08-07,7
2019-10-07,14
2019-11-07,16
2019-12-07,11
2019-13-07,9
2019-14-07,11
2019-15-07,12
2019-16-07,14
2019-18-07,16
2019-19-07,10
2019-20-07,6
2019-21-07,5
2019-22-07,12
2019-23-07,8
2019-24-07,7
2019-26-07,7
2019-28-07,7
2019-29-07,6
2019-30-07,10
2019-04-08,14
2019-05-08,10
2019-06-08,11
2019-07-08,10
2019-08-08,15
2019-09-08,9
2019-12-08,11
2019-13-08,11
2019-17-08,11
2019-18-08,11
2019-23-08,12
2019-28-08,11
2019-01-09,19
2019-02-09,13
2019-03-09,16
2019-04-09,18
2019-05-09,16
2019-06-09,15
2019-07-09,14
2019-08-09,13
2019-09-09,17
2019-10-09,19
2019-11-09,16
2019-12-09,23
2019-13-09,23
2019-14-09,16
2019-17-09,11
2019-18-09,14
2019-19-09,13
2019-20-09,16
2019-21-09,16
2019-22-09,12
2019-23-09,11
2019-25-09,9
2019-26-09,14
2019-28-09,13
2019-29-09,16
2019-30-09,18
2019-01-10,12
2019-11-11,8
2019-12-11,9
2019-13-11,7
2019-22-11,8
2019-23-11,11
2019-24-11,7
2019-25-11,7
2019-28-11,8
2019-29-11,7
2019-06-12,12
2019-07-12,7
2019-13-12,10
2019-14-12,6
2019-15-12,7
2019-16-12,11
2019-17-12,11
2019-18-12,8
2019-19-12,11
2019-20-12,10
2019-21-12,11
2019-22-12,7
