Date,number
2019-01-01,1059
2019-02-01,1039
2019-03-01,1055
2019-04-01,968
2019-05-01,938
2019-06-01,944
2019-07-01,923
2019-08-01,994
2019-09-01,1023
2019-10-01,1067
2019-11-01,1125
2019-12-01,1043
2019-13-01,999
2019-14-01,972
2019-15-01,987
2019-16-01,1073
2019-17-01,1084
2019-18-01,1115
2019-19-01,1052
2019-20-01,1021
2019-21-01,1038
2019-22-01,1074
2019-23-01,1056
2019-24-01,1119
2019-25-01,1048
2019-26-01,941
2019-27-01,907
2019-28-01,963
2019-29-01,931
2019-30-01,968
2019-31-01,975
2019-01-02,1032
2019-02-02,1051
2019-03-02,1106
2019-04-02,1200
2019-05-02,1159
2019-06-02,1180
2019-07-02,1192
2019-08-02,1210
2019-09-02,1214
2019-10-02,1094
2019-11-02,1221
2019-12-02,1146
2019-13-02,1228
2019-14-02,1167
2019-15-02,1263
2019-16-02,1119
2019-17-02,1089
2019-18-02,1216
2019-19-02,1177
2019-20-02,1192
2019-21-02,1142
2019-22-02,1167
2019-23-02,1137
2019-24-02,1105
2019-25-02,1164
2019-26-02,1171
2019-27-02,1128
2019-28-02,1083
2019-01-03,1174
2019-02-03,1062
2019-03-03,1013
2019-04-03,1077
2019-05-03,1012
2019-06-03,942
2019-07-03,1081
2019-08-03,1134
2019-09-03,1082
2019-10-03,1057
2019-11-03,1124
2019-12-03,1094
2019-13-03,1106
2019-14-03,1100
2019-15-03,1083
2019-16-03,1092
2019-17-03,1039
2019-18-03,1080
2019-19-03,1079
2019-20-03,1068
2019-21-03,1080
2019-22-03,1144
2019-23-03,1089
2019-24-03,1035
2019-25-03,1087
2019-26-03,1061
2019-27-03,1089
2019-28-03,1102
2019-29-03,1098
2019-30-03,1040
2019-31-03,1014
2019-01-04,1231
2019-02-04,1201
2019-03-04,1150
2019-04-04,1112
2019-05-04,1197
2019-06-04,1047
2019-07-04,1084
2019-08-04,1144
2019-09-04,1095
2019-10-04,854
2019-11-04,737
2019-12-04,737
2019-13-04,711
2019-14-04,676
2019-15-04,742
2019-16-04,754
2019-17-04,743
2019-18-04,743
2019-19-04,771
2019-20-04,723
2019-21-04,646
2019-22-04,1339
2019-23-04,1532
2019-24-04,1896
2019-25-04,1917
2019-26-04,1957
2019-27-04,2012
2019-28-04,1795
2019-29-04,1457
2019-30-04,1462
2019-01-05,1666
2019-02-05,1240
2019-03-05,1233
2019-04-05,1210
2019-05-05,1170
2019-06-05,1070
2019-07-05,1011
2019-08-05,1095
2019-09-05,1093
2019-10-05,1181
2019-11-05,1398
2019-12-05,1468
2019-13-05,1391
2019-14-05,1346
2019-15-05,1576
2019-16-05,1663
2019-17-05,1720
2019-18-05,1190
2019-19-05,976
2019-20-05,1252
2019-21-05,1193
2019-22-05,1203
2019-23-05,1055
2019-24-05,1150
2019-25-05,1174
2019-26-05,1111
2019-27-05,1131
2019-28-05,1230
2019-29-05,1246
2019-30-05,1210
