Date,number
2019-01-01,262
2019-02-01,339
2019-03-01,342
2019-04-01,350
2019-05-01,310
2019-06-01,288
2019-07-01,314
2019-08-01,328
2019-09-01,330
2019-10-01,325
2019-11-01,349
2019-12-01,330
2019-13-01,341
2019-14-01,322
2019-15-01,348
2019-16-01,351
2019-17-01,316
2019-18-01,345
2019-19-01,312
2019-20-01,275
2019-21-01,314
2019-22-01,315
2019-23-01,290
2019-24-01,346
2019-25-01,364
2019-26-01,315
2019-27-01,272
2019-28-01,247
2019-29-01,311
2019-30-01,265
2019-31-01,308
2019-01-02,326
2019-02-02,286
2019-03-02,256
2019-04-02,312
2019-05-02,335
2019-06-02,348
2019-07-02,310
2019-08-02,332
2019-09-02,329
2019-10-02,285
2019-11-02,366
2019-12-02,266
2019-13-02,343
2019-14-02,345
2019-15-02,337
2019-16-02,307
2019-17-02,262
2019-18-02,323
2019-19-02,352
2019-20-02,353
2019-21-02,347
2019-22-02,389
2019-23-02,317
2019-24-02,290
2019-25-02,344
2019-26-02,340
2019-27-02,337
2019-28-02,345
2019-01-03,328
2019-02-03,300
2019-03-03,294
2019-04-03,327
2019-05-03,324
2019-06-03,340
2019-07-03,304
2019-08-03,351
2019-09-03,310
2019-10-03,273
2019-11-03,344
2019-12-03,334
2019-13-03,348
2019-14-03,363
2019-15-03,355
2019-16-03,358
2019-17-03,316
2019-18-03,319
2019-19-03,327
2019-20-03,332
2019-21-03,362
2019-22-03,347
2019-23-03,307
2019-24-03,278
2019-25-03,332
2019-26-03,313
2019-27-03,330
2019-28-03,354
2019-29-03,362
2019-30-03,297
2019-31-03,329
2019-01-04,338
2019-02-04,374
2019-03-04,353
2019-04-04,377
2019-05-04,411
2019-06-04,357
2019-07-04,310
2019-08-04,368
2019-09-04,385
2019-10-04,394
2019-11-04,351
2019-12-04,419
2019-13-04,329
2019-14-04,342
2019-15-04,364
2019-16-04,361
2019-17-04,400
2019-18-04,388
2019-19-04,391
2019-20-04,301
2019-21-04,290
2019-22-04,401
2019-23-04,396
2019-24-04,410
2019-25-04,426
2019-26-04,434
2019-27-04,389
2019-28-04,322
2019-29-04,380
2019-30-04,397
2019-01-05,410
2019-02-05,386
2019-03-05,424
2019-04-05,365
2019-05-05,323
2019-06-05,416
2019-07-05,410
2019-08-05,398
2019-09-05,383
2019-10-05,424
2019-11-05,354
2019-12-05,315
2019-13-05,359
2019-14-05,401
2019-15-05,395
2019-16-05,396
2019-17-05,420
2019-18-05,357
2019-19-05,323
2019-20-05,371
2019-21-05,390
2019-22-05,409
2019-23-05,395
2019-24-05,416
2019-25-05,317
2019-26-05,303
2019-27-05,318
2019-28-05,349
2019-29-05,373
2019-30-05,375
2019-31-05,423
2019-01-06,383
2019-02-06,326
2019-03-06,365
2019-04-06,395
2019-05-06,415
2019-06-06,415
2019-07-06,397
2019-08-06,349
2019-09-06,311
2019-10-06,397
2019-11-06,404
2019-12-06,428
2019-13-06,408
2019-14-06,386
2019-15-06,341
2019-16-06,325
2019-17-06,371
2019-18-06,403
2019-19-06,412
2019-20-06,388
2019-21-06,395
2019-22-06,306
2019-23-06,337
2019-24-06,334
2019-25-06,319
2019-26-06,305
2019-27-06,348
2019-28-06,355
2019-29-06,273
2019-30-06,302
2019-01-07,297
2019-02-07,292
2019-03-07,329
2019-04-07,276
2019-05-07,265
2019-06-07,291
2019-07-07,230
2019-08-07,289
2019-09-07,291
2019-10-07,280
2019-11-07,277
2019-12-07,295
2019-13-07,255
2019-14-07,262
2019-15-07,310
2019-16-07,304
2019-17-07,312
2019-18-07,353
2019-19-07,337
2019-20-07,298
2019-21-07,266
2019-22-07,287
2019-23-07,306
2019-24-07,316
2019-25-07,288
2019-26-07,340
2019-27-07,261
2019-28-07,258
2019-29-07,258
2019-30-07,295
2019-31-07,252
2019-01-08,304
2019-02-08,309
2019-03-08,293
2019-04-08,255
2019-05-08,302
2019-06-08,297
2019-07-08,316
2019-08-08,289
2019-09-08,330
2019-10-08,249
2019-11-08,268
2019-12-08,287
2019-13-08,310
2019-14-08,310
2019-15-08,325
2019-16-08,333
2019-17-08,275
2019-18-08,248
2019-19-08,302
2019-20-08,337
2019-21-08,327
2019-22-08,323
2019-23-08,345
2019-24-08,292
2019-25-08,269
2019-26-08,316
2019-27-08,337
2019-28-08,303
2019-29-08,332
2019-30-08,328
2019-31-08,260
2019-01-09,294
2019-02-09,300
2019-03-09,311
2019-04-09,323
2019-05-09,336
2019-06-09,352
2019-07-09,305
2019-08-09,289
2019-09-09,366
2019-10-09,353
2019-11-09,334
2019-12-09,344
2019-13-09,377
2019-14-09,310
2019-15-09,285
2019-16-09,296
2019-17-09,343
2019-18-09,296
2019-19-09,336
2019-20-09,320
2019-21-09,315
2019-22-09,286
2019-23-09,302
2019-24-09,317
2019-25-09,345
2019-26-09,300
2019-27-09,330
2019-28-09,283
2019-29-09,239
2019-30-09,293
2019-01-10,360
2019-02-10,307
2019-03-10,300
2019-04-10,331
2019-05-10,262
2019-06-10,252
2019-07-10,287
2019-08-10,302
2019-09-10,281
2019-10-10,312
2019-11-10,304
2019-12-10,262
2019-13-10,247
2019-14-10,286
2019-15-10,293
2019-16-10,314
2019-17-10,304
2019-18-10,353
2019-19-10,298
2019-20-10,224
2019-21-10,291
2019-22-10,322
2019-23-10,297
2019-24-10,323
2019-25-10,264
2019-26-10,263
2019-27-10,235
2019-28-10,300
2019-29-10,262
2019-30-10,275
2019-31-10,299
2019-01-11,299
2019-02-11,265
2019-03-11,248
2019-04-11,276
2019-05-11,303
2019-06-11,291
2019-07-11,296
2019-08-11,315
2019-09-11,272
2019-10-11,220
2019-11-11,271
2019-12-11,288
2019-13-11,260
2019-14-11,289
2019-15-11,313
2019-16-11,286
2019-17-11,243
2019-18-11,310
2019-19-11,314
2019-20-11,292
2019-21-11,262
2019-22-11,306
2019-23-11,245
2019-24-11,232
2019-25-11,289
2019-26-11,288
2019-27-11,267
2019-28-11,250
2019-29-11,253
2019-30-11,236
2019-01-12,223
2019-02-12,335
2019-03-12,331
2019-04-12,335
2019-05-12,344
2019-06-12,352
2019-07-12,303
2019-08-12,303
2019-09-12,331
2019-10-12,342
2019-11-12,320
2019-12-12,335
2019-13-12,370
2019-14-12,359
2019-15-12,302
2019-16-12,329
2019-17-12,354
2019-18-12,361
2019-19-12,358
2019-20-12,379
2019-21-12,358
2019-22-12,285
2019-23-12,341
