Date,number
2019-01-01,279
2019-02-01,307
2019-03-01,329
2019-04-01,338
2019-05-01,336
2019-06-01,279
2019-07-01,275
2019-08-01,344
2019-09-01,372
2019-10-01,376
2019-11-01,378
2019-12-01,333
2019-13-01,311
2019-14-01,323
2019-15-01,364
2019-16-01,349
2019-17-01,324
2019-18-01,384
2019-19-01,329
2019-20-01,293
2019-21-01,327
2019-22-01,334
2019-23-01,345
2019-24-01,338
2019-25-01,353
2019-26-01,293
2019-27-01,266
2019-28-01,324
2019-29-01,287
2019-30-01,319
2019-31-01,337
2019-01-02,349
2019-02-02,331
2019-03-02,263
2019-04-02,297
2019-05-02,324
2019-06-02,359
2019-07-02,325
2019-08-02,325
2019-09-02,285
2019-10-02,275
2019-11-02,337
2019-12-02,331
2019-13-02,342
2019-14-02,340
2019-15-02,335
2019-16-02,292
2019-17-02,258
2019-18-02,304
2019-19-02,329
2019-20-02,324
2019-21-02,332
2019-22-02,361
2019-23-02,306
2019-24-02,272
2019-25-02,309
2019-26-02,344
2019-27-02,328
2019-28-02,327
2019-01-03,342
2019-02-03,320
2019-03-03,290
2019-04-03,314
2019-05-03,319
2019-06-03,351
2019-07-03,332
2019-08-03,364
2019-09-03,337
2019-10-03,302
2019-11-03,303
2019-12-03,349
2019-13-03,310
2019-14-03,321
2019-15-03,331
2019-16-03,312
2019-17-03,280
2019-18-03,308
2019-19-03,361
2019-20-03,321
2019-21-03,320
2019-22-03,340
2019-23-03,323
2019-24-03,275
2019-25-03,326
2019-26-03,335
2019-27-03,330
2019-28-03,346
2019-29-03,341
2019-30-03,306
2019-31-03,294
2019-01-04,389
2019-02-04,381
2019-03-04,393
2019-04-04,397
2019-05-04,402
2019-06-04,397
2019-07-04,340
2019-08-04,380
2019-09-04,409
2019-10-04,397
2019-11-04,381
2019-12-04,417
2019-13-04,393
2019-14-04,312
2019-15-04,405
2019-16-04,408
2019-17-04,399
2019-18-04,400
2019-19-04,404
2019-20-04,380
2019-21-04,315
2019-22-04,372
2019-23-04,423
2019-24-04,422
2019-25-04,407
2019-26-04,469
2019-27-04,432
2019-28-04,371
2019-29-04,392
2019-30-04,417
2019-01-05,396
2019-02-05,400
2019-03-05,444
2019-04-05,442
2019-05-05,382
2019-06-05,365
2019-07-05,421
2019-08-05,437
2019-09-05,421
2019-10-05,468
2019-11-05,463
2019-12-05,361
2019-13-05,387
2019-14-05,375
2019-15-05,406
2019-16-05,402
2019-17-05,434
2019-18-05,431
2019-19-05,363
2019-20-05,400
2019-21-05,417
2019-22-05,414
2019-23-05,405
2019-24-05,398
2019-25-05,376
2019-26-05,342
2019-27-05,301
2019-28-05,365
2019-29-05,354
2019-30-05,369
2019-31-05,389
2019-01-06,395
2019-02-06,350
2019-03-06,364
2019-04-06,373
2019-05-06,397
2019-06-06,411
2019-07-06,417
2019-08-06,396
2019-09-06,358
2019-10-06,385
2019-11-06,379
2019-12-06,371
2019-13-06,342
2019-14-06,402
2019-15-06,363
2019-16-06,334
2019-17-06,350
2019-18-06,369
2019-19-06,385
2019-20-06,426
2019-21-06,405
2019-22-06,434
2019-23-06,344
2019-24-06,375
2019-25-06,328
2019-26-06,353
2019-27-06,363
2019-28-06,366
2019-29-06,372
2019-30-06,321
2019-01-07,397
2019-02-07,364
2019-03-07,395
2019-04-07,363
2019-05-07,389
2019-06-07,347
2019-07-07,351
2019-08-07,366
2019-09-07,347
2019-10-07,391
2019-11-07,377
2019-12-07,380
2019-13-07,362
2019-14-07,352
2019-15-07,363
2019-16-07,365
2019-17-07,371
2019-18-07,353
2019-19-07,362
2019-20-07,366
2019-21-07,338
2019-22-07,340
2019-23-07,342
2019-24-07,338
2019-25-07,346
2019-26-07,368
2019-27-07,383
2019-28-07,311
2019-29-07,374
2019-30-07,362
2019-31-07,364
2019-01-08,422
2019-02-08,442
2019-03-08,385
2019-04-08,344
2019-05-08,381
2019-06-08,410
2019-07-08,408
2019-08-08,388
2019-09-08,424
2019-10-08,374
2019-11-08,358
2019-12-08,414
2019-13-08,420
2019-14-08,432
2019-15-08,398
2019-16-08,449
2019-17-08,398
2019-18-08,332
2019-19-08,375
2019-20-08,416
2019-21-08,367
2019-22-08,425
2019-23-08,415
2019-24-08,406
2019-25-08,341
2019-26-08,397
2019-27-08,391
2019-28-08,417
2019-29-08,446
2019-30-08,449
2019-31-08,431
