Date,number
2019-01-01,690
2019-02-01,793
2019-03-01,850
2019-04-01,896
2019-05-01,827
2019-06-01,808
2019-07-01,798
2019-08-01,858
2019-09-01,933
2019-10-01,963
2019-11-01,1044
2019-12-01,902
2019-13-01,817
2019-14-01,859
2019-15-01,899
2019-16-01,902
2019-17-01,893
2019-18-01,919
2019-19-01,799
2019-20-01,790
2019-21-01,874
2019-22-01,960
2019-23-01,896
2019-24-01,912
2019-25-01,966
2019-26-01,937
2019-27-01,860
2019-28-01,981
2019-29-01,735
2019-30-01,899
2019-31-01,1003
2019-01-02,1010
2019-02-02,916
2019-03-02,775
2019-04-02,856
2019-05-02,871
2019-06-02,882
2019-07-02,939
2019-08-02,958
2019-09-02,915
2019-10-02,791
2019-11-02,865
2019-12-02,889
2019-13-02,918
2019-14-02,976
2019-15-02,936
2019-16-02,940
2019-17-02,785
2019-18-02,873
2019-19-02,906
2019-20-02,896
2019-21-02,924
2019-22-02,946
2019-23-02,898
2019-24-02,825
2019-25-02,884
2019-26-02,837
2019-27-02,888
2019-28-02,913
2019-01-03,989
2019-02-03,922
2019-03-03,812
2019-04-03,913
2019-05-03,922
2019-06-03,922
2019-07-03,955
2019-08-03,983
2019-09-03,897
2019-10-03,822
2019-11-03,955
2019-12-03,926
2019-13-03,897
2019-14-03,927
2019-15-03,981
2019-16-03,932
2019-17-03,821
2019-18-03,900
2019-19-03,922
2019-20-03,906
2019-21-03,891
2019-22-03,948
2019-23-03,940
2019-24-03,826
2019-25-03,886
2019-26-03,882
2019-27-03,881
2019-28-03,906
2019-29-03,918
2019-30-03,824
2019-31-03,753
2019-01-04,874
2019-02-04,830
2019-03-04,840
2019-04-04,868
2019-05-04,974
2019-06-04,879
2019-07-04,832
2019-08-04,898
2019-09-04,945
2019-10-04,930
2019-11-04,922
2019-12-04,987
2019-13-04,933
2019-14-04,810
2019-15-04,1037
2019-16-04,944
2019-17-04,950
2019-18-04,997
2019-19-04,1021
2019-20-04,933
2019-21-04,819
2019-22-04,995
2019-23-04,1001
2019-24-04,1048
2019-25-04,993
2019-26-04,1066
2019-27-04,950
2019-28-04,813
2019-29-04,949
2019-30-04,938
2019-01-05,995
2019-02-05,944
2019-03-05,1064
2019-04-05,935
2019-05-05,856
2019-06-05,923
2019-07-05,859
2019-08-05,953
2019-09-05,999
2019-10-05,1064
2019-11-05,946
2019-12-05,892
2019-13-05,965
2019-14-05,964
2019-15-05,942
2019-16-05,985
2019-17-05,1001
2019-18-05,944
2019-19-05,770
2019-20-05,882
2019-21-05,926
2019-22-05,959
2019-23-05,822
2019-24-05,931
2019-25-05,831
2019-26-05,803
2019-27-05,697
2019-28-05,843
2019-29-05,829
2019-30-05,787
2019-31-05,859
2019-01-06,888
2019-02-06,838
2019-03-06,925
2019-04-06,890
2019-05-06,850
2019-06-06,926
2019-07-06,980
2019-08-06,850
2019-09-06,792
2019-10-06,853
2019-11-06,885
2019-12-06,917
2019-13-06,899
2019-14-06,927
2019-15-06,875
2019-16-06,796
2019-17-06,874
2019-18-06,843
2019-19-06,886
2019-20-06,857
2019-21-06,905
2019-22-06,869
2019-23-06,852
2019-24-06,862
2019-25-06,879
2019-26-06,844
2019-27-06,846
2019-28-06,1001
2019-29-06,912
2019-30-06,822
2019-01-07,881
2019-02-07,885
2019-03-07,877
2019-04-07,724
2019-05-07,826
2019-06-07,809
2019-07-07,821
2019-08-07,874
2019-09-07,806
2019-10-07,847
2019-11-07,871
2019-12-07,852
2019-13-07,836
2019-14-07,800
2019-15-07,853
2019-16-07,838
2019-17-07,837
2019-18-07,870
2019-19-07,898
2019-20-07,875
2019-21-07,788
2019-22-07,856
2019-23-07,807
2019-24-07,792
2019-25-07,855
2019-26-07,910
2019-27-07,852
2019-28-07,804
2019-29-07,835
2019-30-07,827
2019-31-07,842
2019-01-08,963
2019-02-08,951
2019-03-08,912
2019-04-08,791
2019-05-08,887
2019-06-08,870
2019-07-08,816
2019-08-08,852
2019-09-08,892
2019-10-08,790
2019-11-08,827
2019-12-08,847
2019-13-08,880
2019-14-08,923
2019-15-08,894
2019-16-08,1003
2019-17-08,908
2019-18-08,805
2019-19-08,876
2019-20-08,928
2019-21-08,940
2019-22-08,871
2019-23-08,1002
2019-24-08,913
2019-25-08,781
2019-26-08,893
2019-27-08,876
2019-28-08,918
2019-29-08,891
2019-30-08,985
2019-31-08,930
2019-01-09,877
2019-02-09,766
2019-03-09,937
2019-04-09,975
2019-05-09,935
2019-06-09,1008
2019-07-09,981
2019-08-09,838
2019-09-09,986
2019-10-09,952
2019-11-09,987
2019-12-09,973
2019-13-09,1007
2019-14-09,955
2019-15-09,806
2019-16-09,907
2019-17-09,990
2019-18-09,987
2019-19-09,989
2019-20-09,966
2019-21-09,900
2019-22-09,772
2019-23-09,884
2019-24-09,907
2019-25-09,901
2019-26-09,838
2019-27-09,940
2019-28-09,874
2019-29-09,756
2019-30-09,818
2019-01-10,887
2019-02-10,918
2019-03-10,822
2019-04-10,828
2019-05-10,828
2019-06-10,730
2019-07-10,812
2019-08-10,767
2019-09-10,787
2019-10-10,830
2019-11-10,797
2019-12-10,785
2019-13-10,653
2019-14-10,759
2019-15-10,748
2019-16-10,811
2019-17-10,817
2019-18-10,819
2019-19-10,742
2019-20-10,748
2019-21-10,850
2019-22-10,809
2019-23-10,848
2019-24-10,753
2019-25-10,876
2019-26-10,746
2019-27-10,682
2019-28-10,755
2019-29-10,773
2019-30-10,769
2019-31-10,776
2019-01-11,815
2019-02-11,748
2019-03-11,686
2019-04-11,852
2019-05-11,793
2019-06-11,775
2019-07-11,843
2019-08-11,865
2019-09-11,828
2019-10-11,749
2019-11-11,800
2019-12-11,852
2019-13-11,857
2019-14-11,851
2019-15-11,886
2019-16-11,818
2019-17-11,766
2019-18-11,881
2019-19-11,884
2019-20-11,866
2019-21-11,782
2019-22-11,824
2019-23-11,748
2019-24-11,763
2019-25-11,882
2019-26-11,800
2019-27-11,851
2019-28-11,596
2019-29-11,777
2019-30-11,719
2019-01-12,770
2019-02-12,904
2019-03-12,871
2019-04-12,868
2019-05-12,877
2019-06-12,929
2019-07-12,890
2019-08-12,759
2019-09-12,827
2019-10-12,845
2019-11-12,898
2019-12-12,890
2019-13-12,931
2019-14-12,869
2019-15-12,742
2019-16-12,942
2019-17-12,894
2019-18-12,954
2019-19-12,908
2019-20-12,996
2019-21-12,970
2019-22-12,814
2019-23-12,926
