Date,number
2019-01-01,224
2019-02-01,292
2019-03-01,279
2019-04-01,301
2019-05-01,278
2019-06-01,245
2019-07-01,225
2019-08-01,266
2019-09-01,263
2019-10-01,293
2019-11-01,318
2019-12-01,305
2019-13-01,231
2019-14-01,332
2019-15-01,302
2019-16-01,279
2019-17-01,290
2019-18-01,305
2019-19-01,291
2019-20-01,250
2019-21-01,237
2019-22-01,279
2019-23-01,289
2019-24-01,279
2019-25-01,315
2019-26-01,280
2019-27-01,223
2019-28-01,274
2019-29-01,294
2019-30-01,275
2019-31-01,273
2019-01-02,297
2019-02-02,248
2019-03-02,219
2019-04-02,250
2019-05-02,259
2019-06-02,262
2019-07-02,261
2019-08-02,273
2019-09-02,236
2019-10-02,226
2019-11-02,250
2019-12-02,270
2019-13-02,265
2019-14-02,280
2019-15-02,278
2019-16-02,236
2019-17-02,238
2019-18-02,265
2019-19-02,301
2019-20-02,267
2019-21-02,278
2019-22-02,291
2019-23-02,250
2019-24-02,229
2019-25-02,267
2019-26-02,277
2019-27-02,313
2019-28-02,284
2019-01-03,299
2019-02-03,267
2019-03-03,236
2019-04-03,251
2019-05-03,260
2019-06-03,253
2019-07-03,253
2019-08-03,269
2019-09-03,240
2019-10-03,257
2019-11-03,261
2019-12-03,262
2019-13-03,261
2019-14-03,280
2019-15-03,303
2019-16-03,284
2019-17-03,254
2019-18-03,296
2019-19-03,252
2019-20-03,262
2019-21-03,272
2019-22-03,280
2019-23-03,268
2019-24-03,230
2019-25-03,299
2019-26-03,262
2019-27-03,270
2019-28-03,271
2019-29-03,309
2019-30-03,285
2019-31-03,251
2019-01-04,304
2019-02-04,293
2019-03-04,312
2019-04-04,316
2019-05-04,287
2019-06-04,286
2019-07-04,265
2019-08-04,279
2019-09-04,278
2019-10-04,291
2019-11-04,288
2019-12-04,292
2019-13-04,286
2019-14-04,282
2019-15-04,304
2019-16-04,274
2019-17-04,278
2019-18-04,296
2019-19-04,313
2019-20-04,267
2019-21-04,217
2019-22-04,294
2019-23-04,270
2019-24-04,298
2019-25-04,321
2019-26-04,325
2019-27-04,286
2019-28-04,273
2019-29-04,268
2019-30-04,282
2019-01-05,290
2019-02-05,292
2019-03-05,335
2019-04-05,314
2019-05-05,247
2019-06-05,275
2019-07-05,268
2019-08-05,295
2019-09-05,301
2019-10-05,311
2019-11-05,311
2019-12-05,286
2019-13-05,303
2019-14-05,282
2019-15-05,297
2019-16-05,320
2019-17-05,323
2019-18-05,328
2019-19-05,281
2019-20-05,281
2019-21-05,268
2019-22-05,298
2019-23-05,287
2019-24-05,336
2019-25-05,298
2019-26-05,277
2019-27-05,266
2019-28-05,242
2019-29-05,275
2019-30-05,293
2019-31-05,337
2019-01-06,300
2019-02-06,253
2019-03-06,310
2019-04-06,277
2019-05-06,270
2019-06-06,276
2019-07-06,311
2019-08-06,273
2019-09-06,275
2019-10-06,271
2019-11-06,284
2019-12-06,287
2019-13-06,281
2019-14-06,321
2019-15-06,300
2019-16-06,284
2019-17-06,303
2019-18-06,297
2019-19-06,295
2019-20-06,313
2019-21-06,322
2019-22-06,278
2019-23-06,249
2019-24-06,264
2019-25-06,279
2019-26-06,267
2019-27-06,259
2019-28-06,298
2019-29-06,295
2019-30-06,251
2019-01-07,254
2019-02-07,247
2019-03-07,286
2019-04-07,253
2019-05-07,267
2019-06-07,260
2019-07-07,211
2019-08-07,264
2019-09-07,286
2019-10-07,246
2019-11-07,237
2019-12-07,269
2019-13-07,263
2019-14-07,219
2019-15-07,234
2019-16-07,238
2019-17-07,266
2019-18-07,242
2019-19-07,276
2019-20-07,244
2019-21-07,234
2019-22-07,249
2019-23-07,215
2019-24-07,255
2019-25-07,234
2019-26-07,258
2019-27-07,243
2019-28-07,209
2019-29-07,222
2019-30-07,216
2019-31-07,226
2019-01-08,246
2019-02-08,254
2019-03-08,277
2019-04-08,212
2019-05-08,238
2019-06-08,259
2019-07-08,274
2019-08-08,270
2019-09-08,275
2019-10-08,258
2019-11-08,242
2019-12-08,262
2019-13-08,259
2019-14-08,311
2019-15-08,270
2019-16-08,293
2019-17-08,297
2019-18-08,253
2019-19-08,263
2019-20-08,272
2019-21-08,298
2019-22-08,282
2019-23-08,271
2019-24-08,282
2019-25-08,249
2019-26-08,272
2019-27-08,272
2019-28-08,308
2019-29-08,366
2019-30-08,344
2019-31-08,349
2019-01-09,329
2019-02-09,283
2019-03-09,319
2019-04-09,346
2019-05-09,343
2019-06-09,241
2019-07-09,297
2019-08-09,306
2019-09-09,323
2019-10-09,298
2019-11-09,305
2019-12-09,351
2019-13-09,370
2019-14-09,353
2019-15-09,309
2019-16-09,323
2019-17-09,295
2019-18-09,320
2019-19-09,318
2019-20-09,310
2019-21-09,292
2019-22-09,245
2019-23-09,270
2019-24-09,294
2019-25-09,294
2019-26-09,294
2019-27-09,272
2019-28-09,267
2019-29-09,220
2019-30-09,261
2019-01-10,306
2019-02-10,286
2019-03-10,295
2019-04-10,298
2019-05-10,288
2019-06-10,272
2019-07-10,293
2019-08-10,287
2019-09-10,288
2019-10-10,300
2019-11-10,329
2019-12-10,349
2019-13-10,276
2019-14-10,298
2019-15-10,292
2019-16-10,301
2019-17-10,290
2019-18-10,307
2019-19-10,303
2019-20-10,240
2019-21-10,294
2019-22-10,302
2019-23-10,317
2019-24-10,345
2019-25-10,335
2019-26-10,337
2019-27-10,246
2019-28-10,295
2019-29-10,301
2019-30-10,292
2019-31-10,278
2019-01-11,339
2019-02-11,345
2019-03-11,328
2019-04-11,336
2019-05-11,304
2019-06-11,322
2019-07-11,347
2019-08-11,348
2019-09-11,327
2019-10-11,346
2019-11-11,357
2019-12-11,300
2019-13-11,306
2019-14-11,334
2019-15-11,352
2019-16-11,306
2019-17-11,260
2019-18-11,310
2019-19-11,329
2019-20-11,350
2019-21-11,338
2019-22-11,368
2019-23-11,322
2019-24-11,273
2019-25-11,362
2019-26-11,396
2019-27-11,365
2019-28-11,272
2019-29-11,315
2019-30-11,330
2019-01-12,252
2019-02-12,325
2019-03-12,318
2019-04-12,319
2019-05-12,310
2019-06-12,331
2019-07-12,334
2019-08-12,288
2019-09-12,337
2019-10-12,327
2019-11-12,301
2019-12-12,333
2019-13-12,358
2019-14-12,354
2019-15-12,306
2019-16-12,345
2019-17-12,346
2019-18-12,375
2019-19-12,376
2019-20-12,382
2019-21-12,319
2019-22-12,331
2019-23-12,378
