Date,number
2019-01-01,526
2019-02-01,543
2019-03-01,502
2019-04-01,471
2019-05-01,439
2019-06-01,495
2019-07-01,591
2019-08-01,635
2019-09-01,570
2019-10-01,558
2019-11-01,590
2019-12-01,592
2019-13-01,632
2019-14-01,671
2019-15-01,561
2019-16-01,502
2019-17-01,430
2019-18-01,568
2019-19-01,621
2019-20-01,518
2019-21-01,356
2019-22-01,363
2019-23-01,368
2019-24-01,339
2019-25-01,375
2019-26-01,356
2019-27-01,328
2019-28-01,326
2019-29-01,310
2019-30-01,327
2019-31-01,381
2019-01-02,142
2019-02-02,179
2019-03-02,148
2019-04-02,158
2019-05-02,172
2019-06-02,166
2019-07-02,159
2019-08-02,151
2019-09-02,154
2019-10-02,148
2019-11-02,148
2019-12-02,150
2019-13-02,128
2019-14-02,149
2019-15-02,152
2019-16-02,140
2019-17-02,135
2019-18-02,151
2019-19-02,157
2019-20-02,164
2019-21-02,149
2019-22-02,168
2019-23-02,142
2019-24-02,156
2019-25-02,166
2019-26-02,162
2019-27-02,148
2019-28-02,153
2019-01-03,145
2019-02-03,146
2019-03-03,116
2019-04-03,152
2019-05-03,125
2019-06-03,145
2019-07-03,148
2019-08-03,177
2019-09-03,163
2019-10-03,137
2019-11-03,132
2019-12-03,138
2019-13-03,129
2019-14-03,154
2019-15-03,145
2019-16-03,162
2019-17-03,141
2019-18-03,158
2019-19-03,174
2019-20-03,180
2019-21-03,180
2019-22-03,205
2019-23-03,181
2019-24-03,150
2019-25-03,175
2019-26-03,168
2019-27-03,179
2019-28-03,170
2019-29-03,155
2019-30-03,194
2019-31-03,167
2019-01-04,174
2019-02-04,192
2019-03-04,178
2019-04-04,208
2019-05-04,178
2019-06-04,178
2019-07-04,174
2019-08-04,179
2019-09-04,172
2019-10-04,156
2019-11-04,176
2019-12-04,190
2019-13-04,182
2019-14-04,163
2019-15-04,195
2019-16-04,204
2019-17-04,189
2019-18-04,197
2019-19-04,174
2019-20-04,188
2019-21-04,146
2019-22-04,189
2019-23-04,249
2019-24-04,249
2019-25-04,254
2019-26-04,223
2019-27-04,246
2019-28-04,224
2019-29-04,265
2019-30-04,265
2019-01-05,281
2019-02-05,246
2019-03-05,211
2019-04-05,193
2019-05-05,180
2019-06-05,225
2019-07-05,216
2019-08-05,233
2019-09-05,224
2019-10-05,268
2019-11-05,230
2019-12-05,206
2019-13-05,217
2019-14-05,219
2019-15-05,236
2019-16-05,245
2019-17-05,251
2019-18-05,248
2019-19-05,195
2019-20-05,188
2019-21-05,222
2019-22-05,201
2019-23-05,207
2019-24-05,212
2019-25-05,192
2019-26-05,160
2019-27-05,153
2019-28-05,178
2019-29-05,175
2019-30-05,174
2019-31-05,169
2019-01-06,182
2019-02-06,169
2019-03-06,170
2019-04-06,193
2019-05-06,175
2019-06-06,184
2019-07-06,234
2019-08-06,206
2019-09-06,215
2019-10-06,273
2019-11-06,291
2019-12-06,276
2019-13-06,243
2019-14-06,299
2019-15-06,313
2019-16-06,322
2019-17-06,316
2019-18-06,343
2019-19-06,307
2019-20-06,340
2019-21-06,354
2019-22-06,321
2019-23-06,315
2019-24-06,335
2019-25-06,326
2019-26-06,308
2019-27-06,323
2019-28-06,319
2019-29-06,264
2019-30-06,229
2019-01-07,312
2019-02-07,321
2019-03-07,295
2019-04-07,314
2019-05-07,320
2019-06-07,311
2019-07-07,285
2019-08-07,307
2019-09-07,302
2019-10-07,337
2019-11-07,310
2019-12-07,329
2019-13-07,331
2019-14-07,260
2019-15-07,280
2019-16-07,354
2019-17-07,342
2019-18-07,342
2019-19-07,329
2019-20-07,346
2019-21-07,333
2019-22-07,278
2019-23-07,347
2019-24-07,301
2019-25-07,230
2019-26-07,277
2019-27-07,270
2019-28-07,231
2019-29-07,256
2019-30-07,225
2019-31-07,270
2019-01-08,196
2019-02-08,191
2019-03-08,195
2019-04-08,181
2019-05-08,158
2019-06-08,148
2019-07-08,109
2019-08-08,155
2019-09-08,295
2019-10-08,362
2019-11-08,321
2019-12-08,357
2019-13-08,332
2019-14-08,276
2019-15-08,144
2019-16-08,151
2019-17-08,171
2019-18-08,126
2019-19-08,155
2019-20-08,139
2019-21-08,140
2019-22-08,122
2019-23-08,146
2019-24-08,154
2019-25-08,118
2019-26-08,144
2019-27-08,155
2019-28-08,143
2019-29-08,154
2019-30-08,137
2019-31-08,129
2019-01-09,140
2019-02-09,140
2019-03-09,154
2019-04-09,168
2019-05-09,136
2019-06-09,150
2019-07-09,143
2019-08-09,125
2019-09-09,149
2019-10-09,144
2019-11-09,145
2019-12-09,138
2019-13-09,155
2019-14-09,142
2019-15-09,140
2019-16-09,153
2019-17-09,147
2019-18-09,141
2019-19-09,131
2019-20-09,149
2019-21-09,159
2019-22-09,136
2019-23-09,140
2019-24-09,127
2019-25-09,143
2019-26-09,119
2019-27-09,122
2019-28-09,112
2019-29-09,105
2019-30-09,106
2019-01-10,129
2019-02-10,112
2019-03-10,107
2019-04-10,133
2019-05-10,108
2019-06-10,104
2019-07-10,118
2019-08-10,110
2019-09-10,109
2019-10-10,124
2019-11-10,124
2019-12-10,107
2019-13-10,97
2019-14-10,100
2019-15-10,129
2019-16-10,150
2019-17-10,140
2019-18-10,140
2019-19-10,154
2019-20-10,144
2019-21-10,137
2019-22-10,143
2019-23-10,170
2019-24-10,142
2019-25-10,134
2019-26-10,145
2019-27-10,121
2019-28-10,132
2019-29-10,124
2019-30-10,149
2019-31-10,134
2019-01-11,118
2019-02-11,116
2019-03-11,124
2019-04-11,115
2019-05-11,107
2019-06-11,113
2019-07-11,111
2019-08-11,115
2019-09-11,130
2019-10-11,128
2019-11-11,137
2019-12-11,146
2019-13-11,131
2019-14-11,139
2019-15-11,157
2019-16-11,137
2019-17-11,125
2019-18-11,144
2019-19-11,137
2019-20-11,140
2019-21-11,137
2019-22-11,138
2019-23-11,137
2019-24-11,124
2019-25-11,149
2019-26-11,132
2019-27-11,144
2019-28-11,126
2019-29-11,134
2019-30-11,118
2019-01-12,133
2019-02-12,146
2019-03-12,146
2019-04-12,154
2019-05-12,153
2019-06-12,138
2019-07-12,150
2019-08-12,129
2019-09-12,158
2019-10-12,148
2019-11-12,143
2019-12-12,135
2019-13-12,172
2019-14-12,145
2019-15-12,146
2019-16-12,170
2019-17-12,152
2019-18-12,166
2019-19-12,167
2019-20-12,145
2019-21-12,147
2019-22-12,152
2019-23-12,171
