Date,number
2019-01-01,76
2019-02-01,86
2019-03-01,114
2019-04-01,112
2019-05-01,104
2019-06-01,99
2019-07-01,119
2019-08-01,105
2019-09-01,108
2019-10-01,132
2019-11-01,141
2019-12-01,114
2019-13-01,119
2019-14-01,115
2019-15-01,123
2019-16-01,130
2019-17-01,136
2019-18-01,125
2019-19-01,107
2019-20-01,103
2019-21-01,115
2019-22-01,137
2019-23-01,129
2019-24-01,118
2019-25-01,149
2019-26-01,102
2019-27-01,107
2019-28-01,111
2019-29-01,116
2019-30-01,116
2019-31-01,112
2019-01-02,141
2019-02-02,112
2019-03-02,106
2019-04-02,104
2019-05-02,126
2019-06-02,126
2019-07-02,121
2019-08-02,115
2019-09-02,108
2019-10-02,104
2019-11-02,115
2019-12-02,122
2019-13-02,107
2019-14-02,110
2019-15-02,109
2019-16-02,112
2019-17-02,113
2019-18-02,127
2019-19-02,126
2019-20-02,96
2019-21-02,112
2019-22-02,128
2019-23-02,112
2019-24-02,93
2019-25-02,103
2019-26-02,106
2019-27-02,106
2019-28-02,85
2019-01-03,110
2019-02-03,98
2019-03-03,76
2019-04-03,95
2019-05-03,100
2019-06-03,80
2019-07-03,92
2019-08-03,78
2019-09-03,72
2019-10-03,64
2019-11-03,80
2019-12-03,66
2019-13-03,81
2019-14-03,86
2019-15-03,85
2019-16-03,78
2019-17-03,64
2019-18-03,63
2019-19-03,78
2019-20-03,75
2019-21-03,83
2019-22-03,80
2019-23-03,84
2019-24-03,83
2019-25-03,81
2019-26-03,88
2019-27-03,86
2019-28-03,101
2019-29-03,99
2019-30-03,85
2019-31-03,86
2019-01-04,89
2019-02-04,88
2019-03-04,105
2019-04-04,107
2019-05-04,107
2019-06-04,94
2019-07-04,92
2019-08-04,101
2019-09-04,100
2019-10-04,110
2019-11-04,123
2019-12-04,102
2019-13-04,114
2019-14-04,79
2019-15-04,87
2019-16-04,101
2019-17-04,89
2019-18-04,96
2019-19-04,84
2019-20-04,90
2019-21-04,79
2019-22-04,97
2019-23-04,98
2019-24-04,86
2019-25-04,106
2019-26-04,119
2019-27-04,93
2019-28-04,80
2019-29-04,93
2019-30-04,98
2019-01-05,115
2019-02-05,114
2019-03-05,118
2019-04-05,101
2019-05-05,86
2019-06-05,94
2019-07-05,105
2019-08-05,97
2019-09-05,98
2019-10-05,111
2019-11-05,104
2019-12-05,96
2019-13-05,93
2019-14-05,90
2019-15-05,96
2019-16-05,102
2019-17-05,94
2019-18-05,111
2019-19-05,94
2019-20-05,95
2019-21-05,101
2019-22-05,102
2019-23-05,88
2019-24-05,99
2019-25-05,103
2019-26-05,79
2019-27-05,80
2019-28-05,97
2019-29-05,93
2019-30-05,127
2019-31-05,123
2019-01-06,111
2019-02-06,100
2019-03-06,121
2019-04-06,133
2019-05-06,123
2019-06-06,126
2019-07-06,107
2019-08-06,102
2019-09-06,113
2019-10-06,110
2019-11-06,107
2019-12-06,115
2019-13-06,97
2019-14-06,100
2019-15-06,102
2019-16-06,83
2019-17-06,107
2019-18-06,98
2019-19-06,86
2019-20-06,99
2019-21-06,135
2019-22-06,97
2019-23-06,86
2019-24-06,101
2019-25-06,120
2019-26-06,103
2019-27-06,92
2019-28-06,109
2019-29-06,101
2019-30-06,92
2019-01-07,121
2019-02-07,117
2019-03-07,135
2019-04-07,116
2019-05-07,123
2019-06-07,100
2019-07-07,96
2019-08-07,116
2019-09-07,105
2019-10-07,93
2019-11-07,115
2019-12-07,134
2019-13-07,117
2019-14-07,90
2019-15-07,105
2019-16-07,105
2019-17-07,100
2019-18-07,102
2019-19-07,118
2019-20-07,100
2019-21-07,101
2019-22-07,98
2019-23-07,89
2019-24-07,96
2019-25-07,90
2019-26-07,99
2019-27-07,86
2019-28-07,80
2019-29-07,79
2019-30-07,87
2019-31-07,89
2019-01-08,102
2019-02-08,95
2019-03-08,96
2019-04-08,104
2019-05-08,120
2019-06-08,76
2019-07-08,93
2019-08-08,92
2019-09-08,113
2019-10-08,95
2019-11-08,83
2019-12-08,115
2019-13-08,106
2019-14-08,118
2019-15-08,106
2019-16-08,99
2019-17-08,96
2019-18-08,101
2019-19-08,130
2019-20-08,94
2019-21-08,105
2019-22-08,112
2019-23-08,101
2019-24-08,89
2019-25-08,82
2019-26-08,97
2019-27-08,109
2019-28-08,115
2019-29-08,104
2019-30-08,118
2019-31-08,88
2019-01-09,113
2019-02-09,105
2019-03-09,150
2019-04-09,151
2019-05-09,138
2019-06-09,156
2019-07-09,141
2019-08-09,134
2019-09-09,131
2019-10-09,164
2019-11-09,146
2019-12-09,154
2019-13-09,151
2019-14-09,157
2019-15-09,115
2019-16-09,130
2019-17-09,138
2019-18-09,140
2019-19-09,114
2019-20-09,121
2019-21-09,120
2019-22-09,100
2019-23-09,99
2019-24-09,94
2019-25-09,91
2019-26-09,105
2019-27-09,107
2019-28-09,105
2019-29-09,101
2019-30-09,121
2019-01-10,129
2019-02-10,118
2019-03-10,94
2019-04-10,110
2019-05-10,91
2019-06-10,71
2019-07-10,108
2019-08-10,122
2019-09-10,94
2019-10-10,90
2019-11-10,88
2019-12-10,79
2019-13-10,86
2019-14-10,103
2019-15-10,112
2019-16-10,92
2019-17-10,108
2019-18-10,93
2019-19-10,98
2019-20-10,98
2019-21-10,95
2019-22-10,93
2019-23-10,101
2019-24-10,103
2019-25-10,117
2019-26-10,94
2019-27-10,96
2019-28-10,93
2019-29-10,88
2019-30-10,88
2019-31-10,108
2019-01-11,94
2019-02-11,84
2019-03-11,91
2019-04-11,110
2019-05-11,95
2019-06-11,107
2019-07-11,81
2019-08-11,86
2019-09-11,88
2019-10-11,87
2019-11-11,85
2019-12-11,93
2019-13-11,92
2019-14-11,97
2019-15-11,98
2019-16-11,92
2019-17-11,81
2019-18-11,88
2019-19-11,82
2019-20-11,76
2019-21-11,89
2019-22-11,81
2019-23-11,62
2019-24-11,80
2019-25-11,77
2019-26-11,85
2019-27-11,95
2019-28-11,94
2019-29-11,96
2019-30-11,91
2019-01-12,97
2019-02-12,104
2019-03-12,92
2019-04-12,99
2019-05-12,90
2019-06-12,93
2019-07-12,106
2019-08-12,83
2019-09-12,110
2019-10-12,77
2019-11-12,91
2019-12-12,94
2019-13-12,89
2019-14-12,84
2019-15-12,108
2019-16-12,93
2019-17-12,77
2019-18-12,81
2019-19-12,88
2019-20-12,89
2019-21-12,80
2019-22-12,84
2019-23-12,85
