Date,number
2019-01-01,858
2019-02-01,1088
2019-03-01,1169
2019-04-01,1317
2019-05-01,1230
2019-06-01,1016
2019-07-01,1083
2019-08-01,1306
2019-09-01,1251
2019-10-01,1319
2019-11-01,1419
2019-12-01,1286
2019-13-01,1166
2019-14-01,1291
2019-15-01,1336
2019-16-01,1382
2019-17-01,1461
2019-18-01,1549
2019-19-01,994
2019-20-01,1178
2019-21-01,1210
2019-22-01,1341
2019-23-01,1266
2019-24-01,1451
2019-25-01,1471
2019-26-01,1348
2019-27-01,1234
2019-28-01,1249
2019-29-01,1203
2019-30-01,1025
2019-31-01,1107
2019-01-02,1369
2019-02-02,1317
2019-03-02,1148
2019-04-02,1310
2019-05-02,1422
2019-06-02,1386
2019-07-02,1319
2019-08-02,1377
2019-09-02,1317
2019-10-02,1142
2019-11-02,1321
2019-12-02,1174
2019-13-02,1355
2019-14-02,1345
2019-15-02,1406
2019-16-02,1315
2019-17-02,1161
2019-18-02,1300
2019-19-02,1364
2019-20-02,1393
2019-21-02,1342
2019-22-02,1500
2019-23-02,1462
2019-24-02,1187
2019-25-02,1287
2019-26-02,1308
2019-27-02,1351
2019-28-02,1350
2019-01-03,1480
2019-02-03,1352
2019-03-03,1203
2019-04-03,1261
2019-05-03,1323
2019-06-03,1362
2019-07-03,1389
2019-08-03,1499
2019-09-03,1343
2019-10-03,1167
2019-11-03,1331
2019-12-03,1318
2019-13-03,1364
2019-14-03,1452
2019-15-03,1484
2019-16-03,1457
2019-17-03,1271
2019-18-03,1374
2019-19-03,1395
2019-20-03,1382
2019-21-03,1390
2019-22-03,1506
2019-23-03,1377
2019-24-03,1151
2019-25-03,1216
2019-26-03,1223
2019-27-03,1221
2019-28-03,1292
2019-29-03,1348
2019-30-03,1225
2019-31-03,1114
2019-01-04,1313
2019-02-04,1276
2019-03-04,1390
2019-04-04,1324
2019-05-04,1485
2019-06-04,1482
2019-07-04,1254
2019-08-04,1358
2019-09-04,1371
2019-10-04,1437
2019-11-04,1500
2019-12-04,1577
2019-13-04,1567
2019-14-04,1281
2019-15-04,1444
2019-16-04,1439
2019-17-04,1522
2019-18-04,1518
2019-19-04,1500
2019-20-04,1357
2019-21-04,1218
2019-22-04,1442
2019-23-04,1499
2019-24-04,1518
2019-25-04,1576
2019-26-04,1711
2019-27-04,1530
2019-28-04,1360
2019-29-04,1436
2019-30-04,1503
2019-01-05,1609
2019-02-05,1610
2019-03-05,1744
2019-04-05,1643
2019-05-05,1416
2019-06-05,1548
2019-07-05,1522
2019-08-05,1501
2019-09-05,1575
2019-10-05,1721
2019-11-05,1746
2019-12-05,1471
2019-13-05,1482
2019-14-05,1539
2019-15-05,1630
2019-16-05,1599
2019-17-05,1727
2019-18-05,1622
2019-19-05,1401
2019-20-05,1505
2019-21-05,1552
2019-22-05,1603
2019-23-05,1612
2019-24-05,1764
2019-25-05,1460
2019-26-05,1353
2019-27-05,1300
2019-28-05,1620
2019-29-05,1649
2019-30-05,1739
2019-31-05,1712
2019-01-06,1624
2019-02-06,1582
2019-03-06,1628
2019-04-06,1570
2019-05-06,1687
2019-06-06,1698
2019-07-06,1750
2019-08-06,1554
2019-09-06,1420
2019-10-06,1590
2019-11-06,1612
2019-12-06,1619
2019-13-06,1518
2019-14-06,1663
2019-15-06,1536
2019-16-06,1416
2019-17-06,1470
2019-18-06,1551
2019-19-06,1588
2019-20-06,1624
2019-21-06,1653
2019-22-06,1558
2019-23-06,1515
2019-24-06,1588
2019-25-06,1517
2019-26-06,1576
2019-27-06,1577
2019-28-06,1548
2019-29-06,1479
2019-30-06,1386
2019-01-07,1512
2019-02-07,1485
2019-03-07,1399
2019-04-07,1274
2019-05-07,1517
2019-06-07,1467
2019-07-07,1377
2019-08-07,1428
2019-09-07,1480
2019-10-07,1494
2019-11-07,1495
2019-12-07,1520
2019-13-07,1435
2019-14-07,1313
2019-15-07,1475
2019-16-07,1470
2019-17-07,1544
2019-18-07,1560
2019-19-07,1579
2019-20-07,1403
2019-21-07,1400
2019-22-07,1382
2019-23-07,1469
2019-24-07,1478
2019-25-07,1466
2019-26-07,1436
2019-27-07,1417
2019-28-07,1380
2019-29-07,1456
2019-30-07,1482
2019-31-07,1523
2019-01-08,1555
2019-02-08,1600
2019-03-08,1544
2019-04-08,1388
2019-05-08,1590
2019-06-08,1602
2019-07-08,1603
2019-08-08,1596
2019-09-08,1729
2019-10-08,1593
2019-11-08,1479
2019-12-08,1594
2019-13-08,1690
2019-14-08,1604
2019-15-08,1718
2019-16-08,1692
2019-17-08,1551
2019-18-08,1389
2019-19-08,1531
2019-20-08,1591
2019-21-08,1541
2019-22-08,1626
2019-23-08,1735
2019-24-08,1542
2019-25-08,1403
2019-26-08,1533
2019-27-08,1604
2019-28-08,1656
2019-29-08,1670
2019-30-08,1781
2019-31-08,1537
2019-01-09,1302
2019-02-09,1298
2019-03-09,1514
2019-04-09,1606
2019-05-09,1597
2019-06-09,1701
2019-07-09,1633
2019-08-09,1375
2019-09-09,1509
2019-10-09,1510
2019-11-09,1568
2019-12-09,1602
2019-13-09,1670
2019-14-09,1615
2019-15-09,1405
2019-16-09,1520
2019-17-09,1571
2019-18-09,1495
2019-19-09,1561
2019-20-09,1703
2019-21-09,1557
2019-22-09,1423
2019-23-09,1496
2019-24-09,1537
2019-25-09,1598
2019-26-09,1551
2019-27-09,1622
2019-28-09,1535
2019-29-09,1388
2019-30-09,1522
2019-01-10,1570
2019-02-10,1511
2019-03-10,1490
2019-04-10,1577
2019-05-10,1528
2019-06-10,1274
2019-07-10,1291
2019-08-10,1425
2019-09-10,1449
2019-10-10,1422
2019-11-10,1523
2019-12-10,1455
2019-13-10,1217
2019-14-10,1302
2019-15-10,1364
2019-16-10,1416
2019-17-10,1390
2019-18-10,1541
2019-19-10,1527
2019-20-10,1295
2019-21-10,1331
2019-22-10,1385
2019-23-10,1355
2019-24-10,1386
2019-25-10,1500
2019-26-10,1368
2019-27-10,1259
2019-28-10,1332
2019-29-10,1399
2019-30-10,1361
2019-31-10,1261
2019-01-11,1519
2019-02-11,1450
2019-03-11,1174
2019-04-11,1368
2019-05-11,1426
2019-06-11,1390
2019-07-11,1416
2019-08-11,1487
2019-09-11,1407
2019-10-11,1236
2019-11-11,1305
2019-12-11,1343
2019-13-11,1413
2019-14-11,1430
2019-15-11,1513
2019-16-11,1448
2019-17-11,1172
2019-18-11,1386
2019-19-11,1409
2019-20-11,1440
2019-21-11,1464
2019-22-11,1588
2019-23-11,1336
2019-24-11,1271
2019-25-11,1399
2019-26-11,1550
2019-27-11,1418
2019-28-11,1016
2019-29-11,1465
2019-30-11,1261
2019-01-12,1240
2019-02-12,1403
2019-03-12,1435
2019-04-12,1490
2019-05-12,1490
2019-06-12,1648
2019-07-12,1539
2019-08-12,1304
2019-09-12,1374
2019-10-12,1472
2019-11-12,1479
2019-12-12,1511
2019-13-12,1685
2019-14-12,1503
2019-15-12,1404
2019-16-12,1489
2019-17-12,1541
2019-18-12,1542
2019-19-12,1639
2019-20-12,1681
2019-21-12,1510
2019-22-12,1497
2019-23-12,1612
