Date,number
2019-01-01,363
2019-02-01,451
2019-03-01,472
2019-04-01,502
2019-05-01,469
2019-06-01,411
2019-07-01,397
2019-08-01,502
2019-09-01,471
2019-10-01,472
2019-11-01,600
2019-12-01,503
2019-13-01,431
2019-14-01,507
2019-15-01,503
2019-16-01,557
2019-17-01,553
2019-18-01,557
2019-19-01,383
2019-20-01,324
2019-21-01,452
2019-22-01,466
2019-23-01,505
2019-24-01,517
2019-25-01,560
2019-26-01,528
2019-27-01,441
2019-28-01,517
2019-29-01,555
2019-30-01,400
2019-31-01,411
2019-01-02,584
2019-02-02,506
2019-03-02,399
2019-04-02,497
2019-05-02,490
2019-06-02,532
2019-07-02,500
2019-08-02,571
2019-09-02,524
2019-10-02,408
2019-11-02,466
2019-12-02,502
2019-13-02,530
2019-14-02,523
2019-15-02,485
2019-16-02,455
2019-17-02,434
2019-18-02,473
2019-19-02,518
2019-20-02,437
2019-21-02,524
2019-22-02,582
2019-23-02,514
2019-24-02,441
2019-25-02,505
2019-26-02,536
2019-27-02,535
2019-28-02,519
2019-01-03,610
2019-02-03,540
2019-03-03,482
2019-04-03,530
2019-05-03,538
2019-06-03,540
2019-07-03,542
2019-08-03,639
2019-09-03,572
2019-10-03,464
2019-11-03,490
2019-12-03,492
2019-13-03,579
2019-14-03,589
2019-15-03,607
2019-16-03,554
2019-17-03,533
2019-18-03,501
2019-19-03,563
2019-20-03,590
2019-21-03,534
2019-22-03,579
2019-23-03,565
2019-24-03,511
2019-25-03,544
2019-26-03,567
2019-27-03,582
2019-28-03,568
2019-29-03,614
2019-30-03,625
2019-31-03,479
2019-01-04,534
2019-02-04,593
2019-03-04,572
2019-04-04,556
2019-05-04,643
2019-06-04,577
2019-07-04,560
2019-08-04,553
2019-09-04,581
2019-10-04,616
2019-11-04,554
2019-12-04,583
2019-13-04,672
2019-14-04,590
2019-15-04,599
2019-16-04,598
2019-17-04,626
2019-18-04,621
2019-19-04,563
2019-20-04,558
2019-21-04,477
2019-22-04,597
2019-23-04,660
2019-24-04,624
2019-25-04,612
2019-26-04,668
2019-27-04,699
2019-28-04,540
2019-29-04,649
2019-30-04,672
2019-01-05,657
2019-02-05,645
2019-03-05,740
2019-04-05,664
2019-05-05,571
2019-06-05,639
2019-07-05,603
2019-08-05,655
2019-09-05,660
2019-10-05,711
2019-11-05,666
2019-12-05,559
2019-13-05,590
2019-14-05,626
2019-15-05,676
2019-16-05,720
2019-17-05,734
2019-18-05,651
2019-19-05,551
2019-20-05,619
2019-21-05,603
2019-22-05,669
2019-23-05,699
2019-24-05,681
2019-25-05,696
2019-26-05,605
2019-27-05,535
2019-28-05,660
2019-29-05,689
2019-30-05,672
2019-31-05,669
2019-01-06,659
2019-02-06,582
2019-03-06,648
2019-04-06,626
2019-05-06,727
2019-06-06,638
2019-07-06,666
2019-08-06,625
2019-09-06,635
2019-10-06,639
2019-11-06,671
2019-12-06,638
2019-13-06,565
2019-14-06,693
2019-15-06,644
2019-16-06,583
2019-17-06,602
2019-18-06,643
2019-19-06,647
2019-20-06,683
2019-21-06,698
2019-22-06,622
2019-23-06,588
2019-24-06,608
2019-25-06,588
2019-26-06,563
2019-27-06,580
2019-28-06,655
2019-29-06,660
2019-30-06,513
2019-01-07,531
2019-02-07,572
2019-03-07,634
2019-04-07,486
2019-05-07,608
2019-06-07,552
2019-07-07,518
2019-08-07,566
2019-09-07,586
2019-10-07,598
2019-11-07,578
2019-12-07,563
2019-13-07,533
2019-14-07,523
2019-15-07,531
2019-16-07,599
2019-17-07,572
2019-18-07,570
2019-19-07,623
2019-20-07,557
2019-21-07,542
2019-22-07,518
2019-23-07,544
2019-24-07,565
2019-25-07,554
2019-26-07,546
2019-27-07,527
2019-28-07,501
2019-29-07,527
2019-30-07,527
2019-31-07,538
2019-01-08,588
2019-02-08,562
2019-03-08,530
2019-04-08,539
2019-05-08,525
2019-06-08,560
2019-07-08,579
2019-08-08,592
2019-09-08,580
2019-10-08,630
2019-11-08,505
2019-12-08,581
2019-13-08,564
