Date,number
2019-01-01,297
2019-02-01,400
2019-03-01,400
2019-04-01,414
2019-05-01,371
2019-06-01,362
2019-07-01,367
2019-08-01,452
2019-09-01,439
2019-10-01,432
2019-11-01,506
2019-12-01,423
2019-13-01,403
2019-14-01,409
2019-15-01,445
2019-16-01,458
2019-17-01,451
2019-18-01,466
2019-19-01,381
2019-20-01,327
2019-21-01,406
2019-22-01,431
2019-23-01,462
2019-24-01,397
2019-25-01,504
2019-26-01,435
2019-27-01,386
2019-28-01,456
2019-29-01,462
2019-30-01,406
2019-31-01,409
2019-01-02,486
2019-02-02,426
2019-03-02,415
2019-04-02,462
2019-05-02,466
2019-06-02,432
2019-07-02,464
2019-08-02,503
2019-09-02,448
2019-10-02,414
2019-11-02,433
2019-12-02,435
2019-13-02,450
2019-14-02,433
2019-15-02,474
2019-16-02,436
2019-17-02,361
2019-18-02,469
2019-19-02,442
2019-20-02,481
2019-21-02,485
2019-22-02,479
2019-23-02,443
2019-24-02,373
2019-25-02,435
2019-26-02,444
2019-27-02,426
2019-28-02,434
2019-01-03,485
2019-02-03,456
2019-03-03,378
2019-04-03,408
2019-05-03,417
2019-06-03,420
2019-07-03,445
2019-08-03,470
2019-09-03,427
2019-10-03,393
2019-11-03,436
2019-12-03,420
2019-13-03,438
2019-14-03,443
2019-15-03,463
2019-16-03,439
2019-17-03,420
2019-18-03,431
2019-19-03,433
2019-20-03,432
2019-21-03,464
2019-22-03,481
2019-23-03,444
2019-24-03,374
2019-25-03,418
2019-26-03,422
2019-27-03,408
2019-28-03,439
2019-29-03,478
2019-30-03,391
2019-31-03,351
2019-01-04,459
2019-02-04,466
2019-03-04,455
2019-04-04,479
2019-05-04,492
2019-06-04,436
2019-07-04,396
2019-08-04,483
2019-09-04,457
2019-10-04,440
2019-11-04,471
2019-12-04,509
2019-13-04,508
2019-14-04,452
2019-15-04,516
2019-16-04,468
2019-17-04,497
2019-18-04,505
2019-19-04,456
2019-20-04,479
2019-21-04,374
2019-22-04,498
2019-23-04,511
2019-24-04,504
2019-25-04,549
2019-26-04,547
2019-27-04,508
2019-28-04,428
2019-29-04,523
2019-30-04,518
2019-01-05,530
2019-02-05,547
2019-03-05,557
2019-04-05,449
2019-05-05,409
2019-06-05,490
2019-07-05,506
2019-08-05,490
2019-09-05,506
2019-10-05,541
2019-11-05,501
2019-12-05,454
2019-13-05,457
2019-14-05,486
2019-15-05,552
2019-16-05,543
2019-17-05,567
2019-18-05,489
2019-19-05,421
2019-20-05,525
2019-21-05,517
2019-22-05,562
2019-23-05,586
2019-24-05,527
2019-25-05,494
2019-26-05,436
2019-27-05,405
2019-28-05,490
2019-29-05,498
2019-30-05,520
2019-31-05,517
2019-01-06,511
2019-02-06,479
2019-03-06,527
2019-04-06,552
2019-05-06,562
2019-06-06,513
2019-07-06,532
2019-08-06,512
2019-09-06,479
2019-10-06,500
2019-11-06,543
2019-12-06,555
2019-13-06,524
2019-14-06,588
2019-15-06,595
2019-16-06,469
2019-17-06,499
2019-18-06,513
2019-19-06,567
2019-20-06,562
2019-21-06,586
2019-22-06,512
2019-23-06,489
2019-24-06,548
2019-25-06,510
2019-26-06,469
2019-27-06,510
2019-28-06,580
2019-29-06,557
2019-30-06,474
2019-01-07,482
2019-02-07,500
2019-03-07,535
2019-04-07,455
2019-05-07,529
2019-06-07,509
2019-07-07,429
2019-08-07,532
2019-09-07,505
2019-10-07,501
2019-11-07,474
2019-12-07,515
2019-13-07,499
2019-14-07,448
2019-15-07,511
2019-16-07,541
2019-17-07,560
2019-18-07,552
2019-19-07,590
2019-20-07,516
2019-21-07,471
2019-22-07,511
2019-23-07,478
2019-24-07,484
2019-25-07,492
2019-26-07,489
2019-27-07,456
2019-28-07,443
2019-29-07,468
2019-30-07,476
2019-31-07,477
2019-01-08,539
2019-02-08,562
2019-03-08,532
2019-04-08,513
2019-05-08,546
2019-06-08,514
2019-07-08,565
2019-08-08,517
2019-09-08,587
2019-10-08,521
2019-11-08,526
2019-12-08,634
2019-13-08,550
2019-14-08,536
2019-15-08,589
2019-16-08,629
2019-17-08,594
2019-18-08,591
2019-19-08,580
2019-20-08,607
2019-21-08,611
2019-22-08,595
2019-23-08,575
2019-24-08,555
2019-25-08,497
2019-26-08,541
2019-27-08,544
2019-28-08,552
2019-29-08,540
2019-30-08,598
2019-31-08,516
2019-01-09,486
2019-02-09,453
2019-03-09,564
2019-04-09,562
2019-05-09,589
2019-06-09,565
2019-07-09,554
2019-08-09,462
2019-09-09,555
2019-10-09,595
2019-11-09,577
2019-12-09,579
2019-13-09,600
2019-14-09,607
2019-15-09,581
2019-16-09,598
2019-17-09,560
2019-18-09,572
2019-19-09,505
2019-20-09,575
2019-21-09,557
2019-22-09,523
2019-23-09,541
2019-24-09,552
2019-25-09,570
2019-26-09,562
2019-27-09,599
2019-28-09,577
2019-29-09,506
2019-30-09,504
2019-01-10,513
2019-02-10,548
2019-03-10,511
2019-04-10,632
2019-05-10,559
2019-06-10,496
2019-07-10,545
2019-08-10,502
2019-09-10,524
2019-10-10,546
2019-11-10,576
2019-12-10,516
2019-13-10,451
2019-14-10,485
2019-15-10,502
2019-16-10,516
2019-17-10,510
2019-18-10,603
2019-19-10,554
2019-20-10,475
2019-21-10,482
2019-22-10,523
2019-23-10,480
2019-24-10,549
2019-25-10,597
2019-26-10,521
2019-27-10,432
2019-28-10,511
2019-29-10,540
2019-30-10,499
2019-31-10,475
2019-01-11,572
2019-02-11,500
2019-03-11,512
2019-04-11,538
2019-05-11,584
2019-06-11,574
2019-07-11,554
2019-08-11,616
2019-09-11,571
2019-10-11,477
2019-11-11,546
2019-12-11,559
2019-13-11,542
2019-14-11,567
2019-15-11,575
2019-16-11,568
2019-17-11,530
2019-18-11,557
2019-19-11,527
2019-20-11,566
2019-21-11,562
2019-22-11,594
2019-23-11,509
2019-24-11,488
2019-25-11,595
2019-26-11,600
2019-27-11,585
2019-28-11,430
2019-29-11,580
2019-30-11,502
2019-01-12,466
2019-02-12,576
2019-03-12,529
2019-04-12,510
2019-05-12,556
2019-06-12,554
2019-07-12,559
2019-08-12,520
2019-09-12,549
2019-10-12,573
2019-11-12,576
2019-12-12,596
2019-13-12,645
2019-14-12,571
2019-15-12,518
2019-16-12,615
2019-17-12,554
2019-18-12,556
2019-19-12,595
2019-20-12,610
2019-21-12,578
2019-22-12,509
2019-23-12,583
