Date,number
2019-01-01,277
2019-02-01,357
2019-03-01,386
2019-04-01,391
2019-05-01,350
2019-06-01,342
2019-07-01,317
2019-08-01,432
2019-09-01,433
2019-10-01,429
2019-11-01,489
2019-12-01,442
2019-13-01,383
2019-14-01,451
2019-15-01,421
2019-16-01,424
2019-17-01,449
2019-18-01,463
2019-19-01,405
2019-20-01,380
2019-21-01,424
2019-22-01,423
2019-23-01,439
2019-24-01,498
2019-25-01,529
2019-26-01,429
2019-27-01,411
2019-28-01,488
2019-29-01,343
2019-30-01,436
2019-31-01,449
2019-01-02,471
2019-02-02,412
2019-03-02,400
2019-04-02,453
2019-05-02,485
2019-06-02,470
2019-07-02,445
2019-08-02,479
2019-09-02,453
2019-10-02,383
2019-11-02,466
2019-12-02,480
2019-13-02,478
2019-14-02,475
2019-15-02,474
2019-16-02,402
2019-17-02,415
2019-18-02,455
2019-19-02,453
2019-20-02,458
2019-21-02,437
2019-22-02,528
2019-23-02,424
2019-24-02,422
2019-25-02,457
2019-26-02,470
2019-27-02,514
2019-28-02,487
2019-01-03,525
2019-02-03,509
2019-03-03,406
2019-04-03,487
2019-05-03,479
2019-06-03,484
2019-07-03,491
2019-08-03,537
2019-09-03,501
2019-10-03,396
2019-11-03,499
2019-12-03,457
2019-13-03,494
2019-14-03,497
2019-15-03,549
2019-16-03,492
2019-17-03,409
2019-18-03,489
2019-19-03,513
2019-20-03,485
2019-21-03,480
2019-22-03,547
2019-23-03,486
2019-24-03,454
2019-25-03,527
2019-26-03,514
2019-27-03,512
2019-28-03,519
2019-29-03,546
2019-30-03,490
2019-31-03,389
2019-01-04,453
2019-02-04,440
2019-03-04,436
2019-04-04,466
2019-05-04,502
2019-06-04,500
2019-07-04,433
2019-08-04,502
2019-09-04,518
2019-10-04,531
2019-11-04,554
2019-12-04,602
2019-13-04,572
2019-14-04,438
2019-15-04,511
2019-16-04,548
2019-17-04,534
2019-18-04,555
2019-19-04,610
2019-20-04,521
2019-21-04,399
2019-22-04,538
2019-23-04,539
2019-24-04,528
2019-25-04,564
2019-26-04,593
2019-27-04,576
2019-28-04,430
2019-29-04,528
2019-30-04,557
2019-01-05,560
2019-02-05,562
2019-03-05,618
2019-04-05,489
2019-05-05,447
2019-06-05,558
2019-07-05,514
2019-08-05,551
2019-09-05,542
2019-10-05,602
2019-11-05,520
2019-12-05,463
2019-13-05,516
2019-14-05,540
2019-15-05,529
2019-16-05,566
2019-17-05,601
2019-18-05,556
2019-19-05,470
2019-20-05,538
2019-21-05,544
2019-22-05,523
2019-23-05,559
2019-24-05,633
2019-25-05,479
2019-26-05,435
2019-27-05,466
2019-28-05,505
2019-29-05,533
2019-30-05,557
2019-31-05,574
2019-01-06,473
2019-02-06,470
2019-03-06,507
2019-04-06,552
2019-05-06,513
2019-06-06,521
2019-07-06,500
2019-08-06,428
2019-09-06,402
2019-10-06,503
2019-11-06,518
2019-12-06,524
2019-13-06,469
