Date,number
2019-01-01,71
2019-02-01,112
2019-03-01,121
2019-04-01,108
2019-05-01,96
2019-06-01,94
2019-07-01,87
2019-08-01,99
2019-09-01,112
2019-10-01,116
2019-11-01,148
2019-12-01,136
2019-13-01,98
2019-14-01,129
2019-15-01,119
2019-16-01,133
2019-17-01,140
2019-18-01,144
2019-19-01,117
2019-20-01,108
2019-21-01,110
2019-22-01,125
2019-23-01,138
2019-24-01,128
2019-25-01,156
2019-26-01,138
2019-27-01,114
2019-28-01,136
2019-29-01,122
2019-30-01,114
2019-31-01,146
2019-01-02,173
2019-02-02,128
2019-03-02,129
2019-04-02,132
2019-05-02,140
2019-06-02,145
2019-07-02,160
2019-08-02,157
2019-09-02,143
2019-10-02,140
2019-11-02,136
2019-12-02,155
2019-13-02,158
2019-14-02,160
2019-15-02,163
2019-16-02,145
2019-17-02,107
2019-18-02,142
2019-19-02,161
2019-20-02,152
2019-21-02,143
2019-22-02,158
2019-23-02,156
2019-24-02,145
2019-25-02,154
2019-26-02,157
2019-27-02,145
2019-28-02,146
2019-01-03,169
2019-02-03,154
2019-03-03,131
2019-04-03,148
2019-05-03,169
2019-06-03,163
2019-07-03,170
2019-08-03,185
2019-09-03,149
2019-10-03,155
2019-11-03,158
2019-12-03,177
2019-13-03,170
2019-14-03,182
2019-15-03,196
2019-16-03,178
2019-17-03,166
2019-18-03,180
2019-19-03,170
2019-20-03,180
2019-21-03,178
2019-22-03,201
2019-23-03,172
2019-24-03,157
2019-25-03,160
2019-26-03,158
2019-27-03,156
2019-28-03,174
2019-29-03,201
2019-30-03,145
2019-31-03,145
2019-01-04,161
2019-02-04,159
2019-03-04,165
2019-04-04,179
2019-05-04,188
2019-06-04,154
2019-07-04,138
2019-08-04,155
2019-09-04,149
2019-10-04,157
2019-11-04,162
2019-12-04,180
2019-13-04,166
2019-14-04,152
2019-15-04,179
2019-16-04,179
2019-17-04,172
2019-18-04,196
2019-19-04,212
2019-20-04,192
2019-21-04,129
2019-22-04,189
2019-23-04,192
2019-24-04,192
2019-25-04,187
2019-26-04,200
2019-27-04,162
2019-28-04,167
2019-29-04,175
2019-30-04,168
2019-01-05,180
2019-02-05,215
2019-03-05,228
2019-04-05,206
2019-05-05,159
2019-06-05,181
2019-07-05,167
2019-08-05,187
2019-09-05,193
2019-10-05,199
2019-11-05,170
2019-12-05,151
2019-13-05,155
2019-14-05,182
2019-15-05,204
2019-16-05,205
2019-17-05,199
2019-18-05,168
2019-19-05,132
2019-20-05,162
2019-21-05,149
2019-22-05,167
2019-23-05,182
2019-24-05,176
2019-25-05,171
2019-26-05,157
2019-27-05,147
2019-28-05,163
2019-29-05,184
2019-30-05,182
2019-31-05,197
2019-01-06,192
2019-02-06,173
2019-03-06,230
2019-04-06,201
2019-05-06,215
2019-06-06,197
2019-07-06,236
2019-08-06,240
2019-09-06,164
2019-10-06,183
2019-11-06,209
2019-12-06,206
2019-13-06,204
2019-14-06,203
2019-15-06,201
2019-16-06,199
2019-17-06,189
2019-18-06,216
2019-19-06,229
2019-20-06,223
2019-21-06,240
2019-22-06,235
2019-23-06,180
2019-24-06,187
2019-25-06,176
2019-26-06,194
2019-27-06,186
2019-28-06,211
2019-29-06,197
2019-30-06,149
2019-01-07,178
2019-02-07,165
2019-03-07,199
2019-04-07,136
2019-05-07,202
2019-06-07,181
2019-07-07,159
2019-08-07,191
2019-09-07,181
2019-10-07,181
2019-11-07,192
2019-12-07,173
2019-13-07,157
2019-14-07,137
2019-15-07,169
2019-16-07,167
2019-17-07,202
2019-18-07,181
2019-19-07,208
2019-20-07,189
2019-21-07,163
2019-22-07,184
2019-23-07,214
2019-24-07,209
2019-25-07,215
2019-26-07,226
2019-27-07,184
2019-28-07,155
2019-29-07,171
2019-30-07,183
2019-31-07,179
2019-01-08,161
2019-02-08,198
2019-03-08,177
2019-04-08,151
2019-05-08,168
2019-06-08,188
2019-07-08,168
2019-08-08,173
2019-09-08,226
2019-10-08,198
2019-11-08,149
2019-12-08,183
2019-13-08,183
2019-14-08,187
2019-15-08,195
2019-16-08,191
2019-17-08,182
2019-18-08,178
2019-19-08,180
2019-20-08,194
2019-21-08,190
2019-22-08,181
2019-23-08,207
2019-24-08,194
2019-25-08,176
2019-26-08,192
2019-27-08,177
2019-28-08,181
2019-29-08,188
2019-30-08,232
2019-31-08,174
2019-01-09,146
2019-02-09,162
2019-03-09,174
2019-04-09,193
2019-05-09,196
2019-06-09,214
2019-07-09,172
2019-08-09,166
2019-09-09,181
2019-10-09,180
2019-11-09,201
2019-12-09,202
2019-13-09,228
2019-14-09,210
2019-15-09,182
2019-16-09,187
2019-17-09,180
2019-18-09,184
2019-19-09,190
2019-20-09,200
2019-21-09,178
2019-22-09,139
2019-23-09,168
2019-24-09,160
2019-25-09,168
2019-26-09,181
2019-27-09,207
2019-28-09,178
2019-29-09,145
2019-30-09,154
2019-01-10,214
