Date,number
2019-01-01,531
2019-02-01,497
2019-03-01,512
2019-04-01,475
2019-05-01,472
2019-06-01,489
2019-07-01,472
2019-08-01,469
2019-09-01,512
2019-10-01,513
2019-11-01,518
2019-12-01,522
2019-13-01,531
2019-14-01,482
2019-15-01,474
2019-16-01,483
2019-17-01,513
2019-18-01,518
2019-19-01,518
2019-20-01,478
2019-21-01,447
2019-22-01,507
2019-23-01,537
2019-24-01,527
2019-25-01,546
2019-26-01,548
2019-27-01,546
2019-28-01,523
2019-29-01,485
2019-30-01,469
2019-31-01,515
2019-01-02,766
2019-02-02,810
2019-03-02,809
2019-04-02,834
2019-05-02,851
2019-06-02,909
2019-07-02,877
2019-08-02,872
2019-09-02,879
2019-10-02,885
2019-11-02,902
2019-12-02,909
2019-13-02,872
2019-14-02,833
2019-15-02,878
2019-16-02,829
2019-17-02,823
2019-18-02,920
2019-19-02,880
2019-20-02,814
2019-21-02,850
2019-22-02,864
2019-23-02,864
2019-24-02,838
2019-25-02,759
2019-26-02,743
2019-27-02,743
2019-28-02,728
2019-01-03,713
2019-02-03,705
2019-03-03,704
2019-04-03,702
2019-05-03,656
2019-06-03,658
2019-07-03,675
2019-08-03,698
2019-09-03,646
2019-10-03,615
2019-11-03,627
2019-12-03,662
2019-13-03,617
2019-14-03,652
2019-15-03,619
2019-16-03,654
2019-17-03,645
2019-18-03,684
2019-19-03,749
2019-20-03,764
2019-21-03,702
2019-22-03,704
2019-23-03,690
2019-24-03,687
2019-25-03,686
2019-26-03,682
2019-27-03,715
2019-28-03,718
2019-29-03,731
2019-30-03,654
2019-31-03,630
2019-01-04,603
2019-02-04,570
2019-03-04,465
2019-04-04,413
2019-05-04,409
2019-06-04,398
2019-07-04,402
2019-08-04,368
2019-09-04,375
2019-10-04,286
2019-11-04,267
2019-12-04,266
2019-13-04,287
2019-14-04,241
2019-15-04,269
2019-16-04,260
2019-17-04,291
2019-18-04,275
2019-19-04,291
2019-20-04,280
2019-21-04,246
2019-22-04,596
2019-23-04,848
2019-24-04,889
2019-25-04,877
2019-26-04,886
2019-27-04,870
2019-28-04,818
2019-29-04,759
2019-30-04,725
2019-01-05,817
2019-02-05,639
2019-03-05,477
2019-04-05,508
2019-05-05,473
2019-06-05,452
2019-07-05,435
2019-08-05,523
2019-09-05,501
2019-10-05,554
2019-11-05,537
2019-12-05,488
2019-13-05,517
2019-14-05,482
2019-15-05,501
2019-16-05,524
2019-17-05,547
2019-18-05,532
2019-19-05,426
2019-20-05,455
2019-21-05,436
2019-22-05,424
2019-23-05,450
2019-24-05,442
2019-25-05,431
2019-26-05,366
2019-27-05,372
2019-28-05,400
2019-29-05,438
2019-30-05,440
2019-31-05,437
2019-01-06,401
2019-02-06,389
2019-03-06,413
2019-04-06,428
2019-05-06,478
2019-06-06,451
2019-07-06,468
2019-08-06,470
2019-09-06,477
2019-10-06,472
2019-11-06,463
2019-12-06,473
2019-13-06,526
2019-14-06,533
2019-15-06,537
2019-16-06,547
2019-17-06,518
2019-18-06,523
2019-19-06,551
2019-20-06,543
2019-21-06,552
2019-22-06,525
2019-23-06,538
2019-24-06,532
2019-25-06,468
2019-26-06,470
2019-27-06,485
2019-28-06,464
2019-29-06,421
2019-30-06,393
2019-01-07,418
2019-02-07,486
2019-03-07,507
2019-04-07,405
2019-05-07,479
2019-06-07,461
2019-07-07,450
2019-08-07,479
2019-09-07,373
2019-10-07,392
2019-11-07,406
2019-12-07,407
2019-13-07,348
2019-14-07,347
2019-15-07,339
2019-16-07,385
2019-17-07,385
2019-18-07,400
2019-19-07,398
2019-20-07,385
2019-21-07,341
2019-22-07,309
2019-23-07,343
2019-24-07,308
2019-25-07,332
2019-26-07,328
2019-27-07,308
2019-28-07,277
2019-29-07,294
2019-30-07,313
2019-31-07,305
2019-01-08,326
2019-02-08,301
2019-03-08,313
2019-04-08,324
2019-05-08,291
2019-06-08,281
2019-07-08,223
2019-08-08,363
2019-09-08,600
2019-10-08,494
2019-11-08,523
2019-12-08,588
2019-13-08,547
2019-14-08,568
2019-15-08,601
2019-16-08,621
2019-17-08,572
2019-18-08,599
2019-19-08,620
2019-20-08,604
2019-21-08,644
2019-22-08,605
2019-23-08,558
2019-24-08,542
2019-25-08,612
2019-26-08,603
2019-27-08,608
2019-28-08,616
2019-29-08,608
2019-30-08,546
2019-31-08,534
2019-01-09,525
2019-02-09,632
2019-03-09,711
2019-04-09,736
2019-05-09,653
2019-06-09,681
2019-07-09,671
2019-08-09,603
2019-09-09,746
2019-10-09,698
2019-11-09,716
2019-12-09,741
2019-13-09,706
2019-14-09,658
2019-15-09,648
2019-16-09,717
2019-17-09,771
2019-18-09,735
2019-19-09,816
2019-20-09,795
2019-21-09,734
2019-22-09,790
2019-23-09,721
2019-24-09,681
2019-25-09,624
2019-26-09,613
2019-27-09,632
2019-28-09,622
2019-29-09,616
2019-30-09,628
2019-01-10,689
2019-02-10,650
2019-03-10,669
2019-04-10,675
2019-05-10,733
2019-06-10,682
2019-07-10,600
2019-08-10,470
2019-09-10,255
2019-10-10,237
2019-11-10,252
2019-12-10,220
2019-13-10,223
2019-14-10,209
2019-15-10,246
2019-16-10,275
2019-17-10,265
2019-18-10,249
