Date,number
2019-01-01,259
2019-02-01,299
2019-03-01,342
2019-04-01,319
2019-05-01,324
2019-06-01,305
2019-07-01,299
2019-08-01,368
2019-09-01,337
2019-10-01,353
2019-11-01,388
2019-12-01,389
2019-13-01,331
2019-14-01,322
2019-15-01,318
2019-16-01,338
2019-17-01,326
2019-18-01,359
2019-19-01,352
2019-20-01,311
2019-21-01,346
2019-22-01,369
2019-23-01,362
2019-24-01,373
2019-25-01,403
2019-26-01,341
2019-27-01,324
2019-28-01,341
2019-29-01,362
2019-30-01,354
2019-31-01,366
2019-01-02,374
2019-02-02,351
2019-03-02,319
2019-04-02,348
2019-05-02,325
2019-06-02,342
2019-07-02,341
2019-08-02,332
2019-09-02,324
2019-10-02,304
2019-11-02,354
2019-12-02,336
2019-13-02,331
2019-14-02,372
2019-15-02,347
2019-16-02,333
2019-17-02,306
2019-18-02,330
2019-19-02,366
2019-20-02,370
2019-21-02,371
2019-22-02,384
2019-23-02,336
2019-24-02,311
2019-25-02,341
2019-26-02,346
2019-27-02,343
2019-28-02,372
2019-01-03,378
2019-02-03,328
2019-03-03,339
2019-04-03,345
2019-05-03,365
2019-06-03,365
2019-07-03,390
2019-08-03,401
2019-09-03,332
2019-10-03,314
2019-11-03,346
2019-12-03,339
2019-13-03,341
2019-14-03,353
2019-15-03,390
2019-16-03,365
2019-17-03,336
2019-18-03,362
2019-19-03,335
2019-20-03,358
2019-21-03,328
2019-22-03,351
2019-23-03,345
2019-24-03,297
2019-25-03,336
2019-26-03,357
2019-27-03,334
2019-28-03,331
2019-29-03,362
2019-30-03,310
2019-31-03,275
2019-01-04,348
2019-02-04,364
2019-03-04,342
2019-04-04,358
2019-05-04,371
2019-06-04,377
2019-07-04,352
2019-08-04,357
2019-09-04,388
2019-10-04,380
2019-11-04,373
2019-12-04,407
2019-13-04,390
2019-14-04,334
2019-15-04,366
2019-16-04,396
2019-17-04,454
2019-18-04,442
2019-19-04,399
2019-20-04,395
2019-21-04,309
2019-22-04,396
2019-23-04,399
2019-24-04,411
2019-25-04,377
2019-26-04,436
2019-27-04,424
2019-28-04,350
2019-29-04,373
2019-30-04,378
2019-01-05,383
2019-02-05,389
2019-03-05,432
2019-04-05,424
2019-05-05,371
2019-06-05,408
2019-07-05,413
2019-08-05,440
2019-09-05,434
2019-10-05,479
2019-11-05,390
2019-12-05,366
2019-13-05,358
2019-14-05,389
2019-15-05,407
2019-16-05,409
2019-17-05,441
2019-18-05,453
2019-19-05,355
2019-20-05,417
2019-21-05,445
2019-22-05,430
2019-23-05,414
2019-24-05,453
2019-25-05,380
2019-26-05,373
2019-27-05,351
2019-28-05,399
2019-29-05,391
2019-30-05,427
2019-31-05,446
2019-01-06,394
2019-02-06,405
2019-03-06,417
2019-04-06,432
2019-05-06,440
2019-06-06,450
2019-07-06,471
2019-08-06,451
2019-09-06,413
2019-10-06,464
2019-11-06,430
2019-12-06,466
2019-13-06,405
2019-14-06,434
2019-15-06,443
2019-16-06,435
2019-17-06,444
2019-18-06,442
2019-19-06,446
2019-20-06,473
2019-21-06,485
2019-22-06,461
2019-23-06,425
2019-24-06,422
2019-25-06,399
2019-26-06,353
2019-27-06,365
2019-28-06,378
2019-29-06,374
2019-30-06,333
2019-01-07,377
2019-02-07,393
2019-03-07,421
2019-04-07,376
2019-05-07,397
2019-06-07,412
2019-07-07,391
2019-08-07,367
2019-09-07,353
2019-10-07,398
2019-11-07,405
2019-12-07,385
2019-13-07,406
2019-14-07,357
2019-15-07,393
2019-16-07,408
2019-17-07,412
2019-18-07,389
2019-19-07,390
2019-20-07,438
2019-21-07,405
2019-22-07,360
2019-23-07,386
2019-24-07,367
2019-25-07,382
2019-26-07,388
2019-27-07,398
2019-28-07,393
2019-29-07,345
2019-30-07,336
2019-31-07,365
2019-01-08,385
2019-02-08,413
2019-03-08,398
2019-04-08,425
2019-05-08,434
2019-06-08,381
2019-07-08,383
2019-08-08,371
2019-09-08,427
2019-10-08,405
2019-11-08,401
2019-12-08,388
2019-13-08,397
2019-14-08,403
2019-15-08,438
2019-16-08,486
2019-17-08,447
2019-18-08,384
2019-19-08,446
2019-20-08,460
2019-21-08,421
2019-22-08,427
2019-23-08,440
2019-24-08,388
2019-25-08,391
2019-26-08,403
2019-27-08,401
2019-28-08,377
2019-29-08,386
2019-30-08,462
2019-31-08,415
2019-01-09,392
2019-02-09,354
2019-03-09,401
2019-04-09,419
2019-05-09,429
2019-06-09,443
2019-07-09,413
2019-08-09,381
2019-09-09,392
2019-10-09,402
2019-11-09,420
2019-12-09,448
2019-13-09,425
2019-14-09,444
2019-15-09,350
2019-16-09,392
2019-17-09,432
2019-18-09,449
2019-19-09,465
2019-20-09,440
2019-21-09,423
2019-22-09,373
2019-23-09,402
2019-24-09,445
2019-25-09,410
2019-26-09,386
2019-27-09,432
2019-28-09,394
2019-29-09,367
2019-30-09,427
2019-01-10,424
2019-02-10,462
2019-03-10,470
2019-04-10,488
2019-05-10,422
2019-06-10,402
2019-07-10,417
2019-08-10,438
2019-09-10,368
2019-10-10,367
2019-11-10,393
2019-12-10,378
2019-13-10,353
2019-14-10,345
2019-15-10,373
2019-16-10,354
2019-17-10,371
2019-18-10,424
2019-19-10,405
2019-20-10,379
2019-21-10,374
2019-22-10,399
2019-23-10,421
2019-24-10,393
2019-25-10,424
2019-26-10,361
2019-27-10,340
2019-28-10,342
2019-29-10,348
2019-30-10,364
2019-31-10,357
2019-01-11,358
2019-02-11,350
2019-03-11,356
2019-04-11,342
2019-05-11,359
2019-06-11,368
2019-07-11,364
2019-08-11,376
2019-09-11,362
2019-10-11,374
2019-11-11,367
2019-12-11,357
2019-13-11,360
2019-14-11,363
2019-15-11,386
2019-16-11,342
2019-17-11,327
2019-18-11,350
2019-19-11,358
2019-20-11,374
2019-21-11,379
2019-22-11,388
2019-23-11,376
2019-24-11,343
2019-25-11,378
2019-26-11,341
2019-27-11,353
2019-28-11,287
2019-29-11,328
2019-30-11,302
2019-01-12,330
2019-02-12,352
2019-03-12,349
2019-04-12,364
2019-05-12,360
2019-06-12,361
2019-07-12,330
2019-08-12,327
2019-09-12,376
2019-10-12,355
2019-11-12,340
2019-12-12,358
2019-13-12,383
2019-14-12,397
2019-15-12,346
2019-16-12,349
2019-17-12,350
2019-18-12,383
2019-19-12,400
2019-20-12,381
2019-21-12,408
2019-22-12,370
2019-23-12,390
