Date,number
2019-01-01,1215
2019-02-01,1044
2019-03-01,979
2019-04-01,946
2019-05-01,968
2019-06-01,1003
2019-07-01,958
2019-08-01,1022
2019-09-01,1027
2019-10-01,1067
2019-11-01,1188
2019-12-01,1141
2019-13-01,1151
2019-14-01,1068
2019-15-01,1074
2019-16-01,1114
2019-17-01,1087
2019-18-01,1076
2019-19-01,1173
2019-20-01,1021
2019-21-01,1030
2019-22-01,1043
2019-23-01,963
2019-24-01,1089
2019-25-01,994
2019-26-01,965
2019-27-01,917
2019-28-01,909
2019-29-01,909
2019-30-01,897
2019-31-01,943
2019-01-02,921
2019-02-02,909
2019-03-02,1031
2019-04-02,1076
2019-05-02,1029
2019-06-02,961
2019-07-02,1048
2019-08-02,1130
2019-09-02,1132
2019-10-02,1067
2019-11-02,1193
2019-12-02,1143
2019-13-02,1016
2019-14-02,943
2019-15-02,967
2019-16-02,973
2019-17-02,897
2019-18-02,988
2019-19-02,1001
2019-20-02,1025
2019-21-02,934
2019-22-02,981
2019-23-02,1083
2019-24-02,981
2019-25-02,977
2019-26-02,906
2019-27-02,886
2019-28-02,856
2019-01-03,873
2019-02-03,836
2019-03-03,838
2019-04-03,812
2019-05-03,745
2019-06-03,626
2019-07-03,743
2019-08-03,868
2019-09-03,863
2019-10-03,789
2019-11-03,789
2019-12-03,795
2019-13-03,812
2019-14-03,804
2019-15-03,792
2019-16-03,810
2019-17-03,798
2019-18-03,789
2019-19-03,798
2019-20-03,791
2019-21-03,714
2019-22-03,835
2019-23-03,829
2019-24-03,821
2019-25-03,830
2019-26-03,798
2019-27-03,825
2019-28-03,770
2019-29-03,828
2019-30-03,803
2019-31-03,782
2019-01-04,855
2019-02-04,819
2019-03-04,696
2019-04-04,711
2019-05-04,788
2019-06-04,687
2019-07-04,730
2019-08-04,705
2019-09-04,753
2019-10-04,641
2019-11-04,481
2019-12-04,501
2019-13-04,465
2019-14-04,518
2019-15-04,515
2019-16-04,503
2019-17-04,503
2019-18-04,525
2019-19-04,529
2019-20-04,497
2019-21-04,453
2019-22-04,1049
2019-23-04,1472
2019-24-04,1461
2019-25-04,1767
2019-26-04,2002
2019-27-04,1961
2019-28-04,1944
2019-29-04,1873
2019-30-04,1712
2019-01-05,2404
2019-02-05,1760
2019-03-05,1299
2019-04-05,1186
2019-05-05,1133
2019-06-05,1080
2019-07-05,891
2019-08-05,1064
2019-09-05,1133
2019-10-05,1189
2019-11-05,1144
2019-12-05,1141
2019-13-05,1144
2019-14-05,1144
2019-15-05,1148
2019-16-05,1264
2019-17-05,1267
2019-18-05,958
2019-19-05,762
2019-20-05,834
2019-21-05,952
2019-22-05,1015
2019-23-05,997
2019-24-05,1048
2019-25-05,799
