Date,number
2019-01-01,400
2019-02-01,505
2019-03-01,495
2019-04-01,576
2019-05-01,511
2019-06-01,487
2019-07-01,455
2019-08-01,534
2019-09-01,570
2019-10-01,565
2019-11-01,633
2019-12-01,572
2019-13-01,509
2019-14-01,578
2019-15-01,562
2019-16-01,581
2019-17-01,565
2019-18-01,661
2019-19-01,543
2019-20-01,526
2019-21-01,513
2019-22-01,562
2019-23-01,539
2019-24-01,549
2019-25-01,637
2019-26-01,579
2019-27-01,490
2019-28-01,551
2019-29-01,556
2019-30-01,563
2019-31-01,573
2019-01-02,602
2019-02-02,565
2019-03-02,500
2019-04-02,550
2019-05-02,561
2019-06-02,542
2019-07-02,603
2019-08-02,620
2019-09-02,601
2019-10-02,569
2019-11-02,569
2019-12-02,591
2019-13-02,610
2019-14-02,610
2019-15-02,596
2019-16-02,565
2019-17-02,519
2019-18-02,548
2019-19-02,591
2019-20-02,605
2019-21-02,619
2019-22-02,606
2019-23-02,585
2019-24-02,524
2019-25-02,562
2019-26-02,588
2019-27-02,603
2019-28-02,596
2019-01-03,644
2019-02-03,634
2019-03-03,545
2019-04-03,621
2019-05-03,600
2019-06-03,614
2019-07-03,626
2019-08-03,672
2019-09-03,584
2019-10-03,539
2019-11-03,569
2019-12-03,580
2019-13-03,653
2019-14-03,643
2019-15-03,644
2019-16-03,595
2019-17-03,561
2019-18-03,581
2019-19-03,564
2019-20-03,620
2019-21-03,595
2019-22-03,662
2019-23-03,613
2019-24-03,562
2019-25-03,591
2019-26-03,580
2019-27-03,615
2019-28-03,617
2019-29-03,633
2019-30-03,612
2019-31-03,536
2019-01-04,568
2019-02-04,600
2019-03-04,615
2019-04-04,655
2019-05-04,633
2019-06-04,600
2019-07-04,557
2019-08-04,573
2019-09-04,600
2019-10-04,594
2019-11-04,615
2019-12-04,654
2019-13-04,652
2019-14-04,581
2019-15-04,612
2019-16-04,577
2019-17-04,594
2019-18-04,637
2019-19-04,617
2019-20-04,578
2019-21-04,538
2019-22-04,560
2019-23-04,547
2019-24-04,588
2019-25-04,607
2019-26-04,641
2019-27-04,568
2019-28-04,517
2019-29-04,568
2019-30-04,568
2019-01-05,610
2019-02-05,638
2019-03-05,707
2019-04-05,634
2019-05-05,565
2019-06-05,625
2019-07-05,628
2019-08-05,634
2019-09-05,665
2019-10-05,707
2019-11-05,636
2019-12-05,615
2019-13-05,652
2019-14-05,640
2019-15-05,640
2019-16-05,658
2019-17-05,659
2019-18-05,642
2019-19-05,573
2019-20-05,600
2019-21-05,621
2019-22-05,620
2019-23-05,626
2019-24-05,653
2019-25-05,589
2019-26-05,550
2019-27-05,517
2019-28-05,606
2019-29-05,612
2019-30-05,657
2019-31-05,678
2019-01-06,657
2019-02-06,639
2019-03-06,654
2019-04-06,638
2019-05-06,667
2019-06-06,697
2019-07-06,712
2019-08-06,697
2019-09-06,608
2019-10-06,642
2019-11-06,639
2019-12-06,639
2019-13-06,600
2019-14-06,700
2019-15-06,654
2019-16-06,594
2019-17-06,619
2019-18-06,663
2019-19-06,656
2019-20-06,669
2019-21-06,699
2019-22-06,657
2019-23-06,604
2019-24-06,641
2019-25-06,539
2019-26-06,552
2019-27-06,589
2019-28-06,640
2019-29-06,625
2019-30-06,558
2019-01-07,620
2019-02-07,607
2019-03-07,666
2019-04-07,588
2019-05-07,614
2019-06-07,593
2019-07-07,556
2019-08-07,594
2019-09-07,569
2019-10-07,588
2019-11-07,567
2019-12-07,631
2019-13-07,624
2019-14-07,553
2019-15-07,563
2019-16-07,610
2019-17-07,588
2019-18-07,619
2019-19-07,658
2019-20-07,656
2019-21-07,566
2019-22-07,558
2019-23-07,561
2019-24-07,566
2019-25-07,590
2019-26-07,603
2019-27-07,676
2019-28-07,576
2019-29-07,586
2019-30-07,608
2019-31-07,626
2019-01-08,667
2019-02-08,657
2019-03-08,692
2019-04-08,594
2019-05-08,624
2019-06-08,654
2019-07-08,714
2019-08-08,717
2019-09-08,712
2019-10-08,708
2019-11-08,644
2019-12-08,674
2019-13-08,652
2019-14-08,686
2019-15-08,694
2019-16-08,778
2019-17-08,718
2019-18-08,700
2019-19-08,690
2019-20-08,727
2019-21-08,728
2019-22-08,734
2019-23-08,800
2019-24-08,717
2019-25-08,657
2019-26-08,696
2019-27-08,724
2019-28-08,720
2019-29-08,751
2019-30-08,778
2019-31-08,730
2019-01-09,696
2019-02-09,639
2019-03-09,728
2019-04-09,751
2019-05-09,788
2019-06-09,821
2019-07-09,746
2019-08-09,713
2019-09-09,754
2019-10-09,775
2019-11-09,742
2019-12-09,807
2019-13-09,865
2019-14-09,784
2019-15-09,706
2019-16-09,726
2019-17-09,754
2019-18-09,772
2019-19-09,780
2019-20-09,876
2019-21-09,780
2019-22-09,669
2019-23-09,707
2019-24-09,740
2019-25-09,759
2019-26-09,781
2019-27-09,780
2019-28-09,711
2019-29-09,657
2019-30-09,692
2019-01-10,723
2019-02-10,736
2019-03-10,769
2019-04-10,764
2019-05-10,765
2019-06-10,671
2019-07-10,705
2019-08-10,712
2019-09-10,725
2019-10-10,716
2019-11-10,797
2019-12-10,754
2019-13-10,623
2019-14-10,704
2019-15-10,669
2019-16-10,674
2019-17-10,693
2019-18-10,761
2019-19-10,768
2019-20-10,653
2019-21-10,673
2019-22-10,691
2019-23-10,720
2019-24-10,726
2019-25-10,787
2019-26-10,798
2019-27-10,630
2019-28-10,708
2019-29-10,679
2019-30-10,696
2019-31-10,661
2019-01-11,746
2019-02-11,714
2019-03-11,619
2019-04-11,660
2019-05-11,708
2019-06-11,706
2019-07-11,723
2019-08-11,778
2019-09-11,699
2019-10-11,630
2019-11-11,687
2019-12-11,679
2019-13-11,688
2019-14-11,704
2019-15-11,722
2019-16-11,719
2019-17-11,664
2019-18-11,668
2019-19-11,698
2019-20-11,680
2019-21-11,689
2019-22-11,745
2019-23-11,616
2019-24-11,637
2019-25-11,729
2019-26-11,748
2019-27-11,718
2019-28-11,503
2019-29-11,710
2019-30-11,706
2019-01-12,651
2019-02-12,718
2019-03-12,730
2019-04-12,737
2019-05-12,724
2019-06-12,758
2019-07-12,751
2019-08-12,679
2019-09-12,699
2019-10-12,708
2019-11-12,740
2019-12-12,769
2019-13-12,733
2019-14-12,756
2019-15-12,703
2019-16-12,722
2019-17-12,689
2019-18-12,714
2019-19-12,795
2019-20-12,814
2019-21-12,719
2019-22-12,696
2019-23-12,738
