Date,number
2019-01-01,126
2019-02-01,211
2019-03-01,174
2019-04-01,186
2019-05-01,139
2019-06-01,171
2019-07-01,165
2019-08-01,182
2019-09-01,188
2019-10-01,189
2019-11-01,195
2019-12-01,198
2019-13-01,138
2019-14-01,184
2019-15-01,183
2019-16-01,200
2019-17-01,191
2019-18-01,205
2019-19-01,202
2019-20-01,157
2019-21-01,146
2019-22-01,186
2019-23-01,183
2019-24-01,186
2019-25-01,213
2019-26-01,182
2019-27-01,170
2019-28-01,192
2019-29-01,192
2019-30-01,157
2019-31-01,189
2019-01-02,200
2019-02-02,181
2019-03-02,162
2019-04-02,183
2019-05-02,194
2019-06-02,198
2019-07-02,167
2019-08-02,182
2019-09-02,162
2019-10-02,156
2019-11-02,164
2019-12-02,174
2019-13-02,187
2019-14-02,179
2019-15-02,211
2019-16-02,155
2019-17-02,142
2019-18-02,172
2019-19-02,163
2019-20-02,173
2019-21-02,178
2019-22-02,211
2019-23-02,163
2019-24-02,138
2019-25-02,197
2019-26-02,180
2019-27-02,165
2019-28-02,182
2019-01-03,215
2019-02-03,168
2019-03-03,166
2019-04-03,182
2019-05-03,196
2019-06-03,191
2019-07-03,195
2019-08-03,180
2019-09-03,189
2019-10-03,157
2019-11-03,188
2019-12-03,154
2019-13-03,153
2019-14-03,160
2019-15-03,179
2019-16-03,160
2019-17-03,134
2019-18-03,143
2019-19-03,172
2019-20-03,172
2019-21-03,180
2019-22-03,202
2019-23-03,170
2019-24-03,142
2019-25-03,160
2019-26-03,180
2019-27-03,169
2019-28-03,154
2019-29-03,179
2019-30-03,163
2019-31-03,141
2019-01-04,172
2019-02-04,173
2019-03-04,169
2019-04-04,160
2019-05-04,169
2019-06-04,174
2019-07-04,171
2019-08-04,157
2019-09-04,167
2019-10-04,193
2019-11-04,176
2019-12-04,195
2019-13-04,170
2019-14-04,199
2019-15-04,181
2019-16-04,168
2019-17-04,180
2019-18-04,180
2019-19-04,183
2019-20-04,200
2019-21-04,162
2019-22-04,201
2019-23-04,193
2019-24-04,195
2019-25-04,191
2019-26-04,214
2019-27-04,223
2019-28-04,166
2019-29-04,172
2019-30-04,171
2019-01-05,174
2019-02-05,190
2019-03-05,183
2019-04-05,185
2019-05-05,165
2019-06-05,179
2019-07-05,186
2019-08-05,182
2019-09-05,189
2019-10-05,203
2019-11-05,200
2019-12-05,168
2019-13-05,193
2019-14-05,201
2019-15-05,168
2019-16-05,185
2019-17-05,192
2019-18-05,175
2019-19-05,159
2019-20-05,170
2019-21-05,166
2019-22-05,164
2019-23-05,181
2019-24-05,196
2019-25-05,151
2019-26-05,149
2019-27-05,142
2019-28-05,171
2019-29-05,168
2019-30-05,191
2019-31-05,187
2019-01-06,198
2019-02-06,154
2019-03-06,180
2019-04-06,160
2019-05-06,166
2019-06-06,169
2019-07-06,185
2019-08-06,196
2019-09-06,149
2019-10-06,178
2019-11-06,167
2019-12-06,177
2019-13-06,183
2019-14-06,218
2019-15-06,191
