Date,number
2019-01-01,209
2019-02-01,241
2019-03-01,266
2019-04-01,240
2019-05-01,261
2019-06-01,228
2019-07-01,237
2019-08-01,239
2019-09-01,240
2019-10-01,238
2019-11-01,297
2019-12-01,270
2019-13-01,180
2019-14-01,213
2019-15-01,244
2019-16-01,264
2019-17-01,280
2019-18-01,303
2019-19-01,263
2019-20-01,239
2019-21-01,228
2019-22-01,283
2019-23-01,237
2019-24-01,275
2019-25-01,247
2019-26-01,275
2019-27-01,239
2019-28-01,239
2019-29-01,255
2019-30-01,215
2019-31-01,252
2019-01-02,223
2019-02-02,236
2019-03-02,236
2019-04-02,247
2019-05-02,248
2019-06-02,272
2019-07-02,249
2019-08-02,255
2019-09-02,265
2019-10-02,252
2019-11-02,242
2019-12-02,265
2019-13-02,253
2019-14-02,282
2019-15-02,280
2019-16-02,256
2019-17-02,209
2019-18-02,244
2019-19-02,292
2019-20-02,179
2019-21-02,278
2019-22-02,262
2019-23-02,242
2019-24-02,231
2019-25-02,283
2019-26-02,263
2019-27-02,267
2019-28-02,260
2019-01-03,264
2019-02-03,257
2019-03-03,229
2019-04-03,277
2019-05-03,284
2019-06-03,275
2019-07-03,264
2019-08-03,300
2019-09-03,255
2019-10-03,249
2019-11-03,284
2019-12-03,263
2019-13-03,279
2019-14-03,267
2019-15-03,300
2019-16-03,299
2019-17-03,260
2019-18-03,250
2019-19-03,260
2019-20-03,264
2019-21-03,243
2019-22-03,258
2019-23-03,300
2019-24-03,239
2019-25-03,272
2019-26-03,264
2019-27-03,277
2019-28-03,266
2019-29-03,283
2019-30-03,277
2019-31-03,231
2019-01-04,252
2019-02-04,277
2019-03-04,276
2019-04-04,308
2019-05-04,293
2019-06-04,299
2019-07-04,248
2019-08-04,274
2019-09-04,305
2019-10-04,291
2019-11-04,291
2019-12-04,298
2019-13-04,284
2019-14-04,287
2019-15-04,293
2019-16-04,305
2019-17-04,308
2019-18-04,294
2019-19-04,294
2019-20-04,273
2019-21-04,272
2019-22-04,308
2019-23-04,306
2019-24-04,296
2019-25-04,308
2019-26-04,322
2019-27-04,331
2019-28-04,287
2019-29-04,283
2019-30-04,295
2019-01-05,312
2019-02-05,310
2019-03-05,338
2019-04-05,343
2019-05-05,268
2019-06-05,303
2019-07-05,289
2019-08-05,289
2019-09-05,297
2019-10-05,297
2019-11-05,282
2019-12-05,280
2019-13-05,283
2019-14-05,295
2019-15-05,302
2019-16-05,285
2019-17-05,296
2019-18-05,279
2019-19-05,245
2019-20-05,254
2019-21-05,294
2019-22-05,295
2019-23-05,294
2019-24-05,304
2019-25-05,314
2019-26-05,279
2019-27-05,262
2019-28-05,287
2019-29-05,316
2019-30-05,327
2019-31-05,328
2019-01-06,326
2019-02-06,286
2019-03-06,316
2019-04-06,316
2019-05-06,314
2019-06-06,320
2019-07-06,316
2019-08-06,298
2019-09-06,240
2019-10-06,263
2019-11-06,275
2019-12-06,293
2019-13-06,289
2019-14-06,277
2019-15-06,269
2019-16-06,264
2019-17-06,242
2019-18-06,265
2019-19-06,254
2019-20-06,269
2019-21-06,297
2019-22-06,291
2019-23-06,249
2019-24-06,247
2019-25-06,256
2019-26-06,257
2019-27-06,267
2019-28-06,275
2019-29-06,269
2019-30-06,245
2019-01-07,294
2019-02-07,267
2019-03-07,285
2019-04-07,257
2019-05-07,256
2019-06-07,291
2019-07-07,236
2019-08-07,270
2019-09-07,281
2019-10-07,278
2019-11-07,243
2019-12-07,283
2019-13-07,278
2019-14-07,269
2019-15-07,287
2019-16-07,290
2019-17-07,261
2019-18-07,280
2019-19-07,307
2019-20-07,308
2019-21-07,245
2019-22-07,276
2019-23-07,259
2019-24-07,284
2019-25-07,257
2019-26-07,312
2019-27-07,277
2019-28-07,233
2019-29-07,258
2019-30-07,281
2019-31-07,250
2019-01-08,236
2019-02-08,284
2019-03-08,274
2019-04-08,265
2019-05-08,262
2019-06-08,264
2019-07-08,268
2019-08-08,261
2019-09-08,274
2019-10-08,294
2019-11-08,287
2019-12-08,297
2019-13-08,275
2019-14-08,311
2019-15-08,294
2019-16-08,331
2019-17-08,329
2019-18-08,284
2019-19-08,259
2019-20-08,297
2019-21-08,277
2019-22-08,304
2019-23-08,277
2019-24-08,300
2019-25-08,283
2019-26-08,277
