Date,number
2019-01-01,546
2019-02-01,703
2019-03-01,714
2019-04-01,733
2019-05-01,714
2019-06-01,614
2019-07-01,643
2019-08-01,730
2019-09-01,714
2019-10-01,814
2019-11-01,732
2019-12-01,534
2019-13-01,557
2019-14-01,694
2019-15-01,730
2019-16-01,785
2019-17-01,809
2019-18-01,843
2019-19-01,616
2019-20-01,613
2019-21-01,672
2019-22-01,727
2019-23-01,746
2019-24-01,732
2019-25-01,799
2019-26-01,808
2019-27-01,617
2019-28-01,737
2019-29-01,718
2019-30-01,615
2019-31-01,643
2019-01-02,783
2019-02-02,801
2019-03-02,708
2019-04-02,715
2019-05-02,717
2019-06-02,749
2019-07-02,740
2019-08-02,804
2019-09-02,796
2019-10-02,549
2019-11-02,731
2019-12-02,806
2019-13-02,812
2019-14-02,818
2019-15-02,741
2019-16-02,724
2019-17-02,642
2019-18-02,730
2019-19-02,780
2019-20-02,748
2019-21-02,829
2019-22-02,832
2019-23-02,811
2019-24-02,673
2019-25-02,737
2019-26-02,752
2019-27-02,763
2019-28-02,630
2019-01-03,833
2019-02-03,811
2019-03-03,515
2019-04-03,700
2019-05-03,736
2019-06-03,778
2019-07-03,720
2019-08-03,827
2019-09-03,769
2019-10-03,618
2019-11-03,738
2019-12-03,731
2019-13-03,797
2019-14-03,813
2019-15-03,833
2019-16-03,784
2019-17-03,668
2019-18-03,749
2019-19-03,800
2019-20-03,749
2019-21-03,795
2019-22-03,836
2019-23-03,847
2019-24-03,690
2019-25-03,736
2019-26-03,753
2019-27-03,787
2019-28-03,785
2019-29-03,814
2019-30-03,704
2019-31-03,651
2019-01-04,727
2019-02-04,726
2019-03-04,785
2019-04-04,770
2019-05-04,887
2019-06-04,871
2019-07-04,772
2019-08-04,768
2019-09-04,824
2019-10-04,828
2019-11-04,845
2019-12-04,888
2019-13-04,901
2019-14-04,696
2019-15-04,797
2019-16-04,843
2019-17-04,857
2019-18-04,834
2019-19-04,898
2019-20-04,823
2019-21-04,740
2019-22-04,839
2019-23-04,864
2019-24-04,830
2019-25-04,816
2019-26-04,951
2019-27-04,860
2019-28-04,770
2019-29-04,862
2019-30-04,847
2019-01-05,883
2019-02-05,858
2019-03-05,983
2019-04-05,860
2019-05-05,760
2019-06-05,844
2019-07-05,852
2019-08-05,868
2019-09-05,834
2019-10-05,921
2019-11-05,830
2019-12-05,728
2019-13-05,787
2019-14-05,851
2019-15-05,857
2019-16-05,846
2019-17-05,885
2019-18-05,835
2019-19-05,743
2019-20-05,820
2019-21-05,827
2019-22-05,818
2019-23-05,841
2019-24-05,913
2019-25-05,769
2019-26-05,748
2019-27-05,663
2019-28-05,757
2019-29-05,786
2019-30-05,842
2019-31-05,869
2019-01-06,845
2019-02-06,773
2019-03-06,817
2019-04-06,849
2019-05-06,875
2019-06-06,862
2019-07-06,940
2019-08-06,870
2019-09-06,810
2019-10-06,870
2019-11-06,879
2019-12-06,805
2019-13-06,809
2019-14-06,910
2019-15-06,921
2019-16-06,843
2019-17-06,850
2019-18-06,896
2019-19-06,900
2019-20-06,901
2019-21-06,886
2019-22-06,824
2019-23-06,754
2019-24-06,794
2019-25-06,828
2019-26-06,775
2019-27-06,833
2019-28-06,870
2019-29-06,816
2019-30-06,718
2019-01-07,864
2019-02-07,808
2019-03-07,874
2019-04-07,717
2019-05-07,825
2019-06-07,835
2019-07-07,798
2019-08-07,774
2019-09-07,806
2019-10-07,800
2019-11-07,853
2019-12-07,907
2019-13-07,824
2019-14-07,809
2019-15-07,803
2019-16-07,860
2019-17-07,891
2019-18-07,865
2019-19-07,824
2019-20-07,813
2019-21-07,816
2019-22-07,810
2019-23-07,832
2019-24-07,869
2019-25-07,863
2019-26-07,904
2019-27-07,901
2019-28-07,789
2019-29-07,837
2019-30-07,845
2019-31-07,893
2019-01-08,868
2019-02-08,901
2019-03-08,883
2019-04-08,746
2019-05-08,830
2019-06-08,836
2019-07-08,871
2019-08-08,818
2019-09-08,882
2019-10-08,853
2019-11-08,749
2019-12-08,824
2019-13-08,859
2019-14-08,856
2019-15-08,835
2019-16-08,881
2019-17-08,850
2019-18-08,774
2019-19-08,860
2019-20-08,836
2019-21-08,878
2019-22-08,887
2019-23-08,902
2019-24-08,861
2019-25-08,790
2019-26-08,767
2019-27-08,866
2019-28-08,851
2019-29-08,883
2019-30-08,929
2019-31-08,882
2019-01-09,821
2019-02-09,719
2019-03-09,912
2019-04-09,924
2019-05-09,932
2019-06-09,943
2019-07-09,940
2019-08-09,740
2019-09-09,835
2019-10-09,865
2019-11-09,870
2019-12-09,903
2019-13-09,975
2019-14-09,949
2019-15-09,770
2019-16-09,841
2019-17-09,937
