Date,number
2019-01-01,356
2019-02-01,372
2019-03-01,366
2019-04-01,372
2019-05-01,367
2019-06-01,346
2019-07-01,338
2019-08-01,355
2019-09-01,402
2019-10-01,430
2019-11-01,422
2019-12-01,402
2019-13-01,424
2019-14-01,431
2019-15-01,401
2019-16-01,414
2019-17-01,366
2019-18-01,418
2019-19-01,413
2019-20-01,364
2019-21-01,367
2019-22-01,427
2019-23-01,397
2019-24-01,393
2019-25-01,389
2019-26-01,368
2019-27-01,341
2019-28-01,338
2019-29-01,318
2019-30-01,313
2019-31-01,320
2019-01-02,270
2019-02-02,253
2019-03-02,241
2019-04-02,266
2019-05-02,283
2019-06-02,262
2019-07-02,235
2019-08-02,285
2019-09-02,287
2019-10-02,234
2019-11-02,287
2019-12-02,271
2019-13-02,281
2019-14-02,287
2019-15-02,230
2019-16-02,243
2019-17-02,266
2019-18-02,305
2019-19-02,308
2019-20-02,292
2019-21-02,318
2019-22-02,291
2019-23-02,265
2019-24-02,266
2019-25-02,258
2019-26-02,288
2019-27-02,252
2019-28-02,270
2019-01-03,305
2019-02-03,317
2019-03-03,246
2019-04-03,285
2019-05-03,268
2019-06-03,268
2019-07-03,292
2019-08-03,303
2019-09-03,288
2019-10-03,250
2019-11-03,277
2019-12-03,276
2019-13-03,282
2019-14-03,278
2019-15-03,311
2019-16-03,290
2019-17-03,239
2019-18-03,272
2019-19-03,272
2019-20-03,258
2019-21-03,283
2019-22-03,273
2019-23-03,260
2019-24-03,262
2019-25-03,261
2019-26-03,291
2019-27-03,270
2019-28-03,319
2019-29-03,295
2019-30-03,278
2019-31-03,252
2019-01-04,299
2019-02-04,290
2019-03-04,310
2019-04-04,309
2019-05-04,307
2019-06-04,285
2019-07-04,258
2019-08-04,282
2019-09-04,284
2019-10-04,280
2019-11-04,279
2019-12-04,302
2019-13-04,269
2019-14-04,261
2019-15-04,277
2019-16-04,283
2019-17-04,283
2019-18-04,289
2019-19-04,268
2019-20-04,244
2019-21-04,230
2019-22-04,321
2019-23-04,309
2019-24-04,342
2019-25-04,328
2019-26-04,373
2019-27-04,344
2019-28-04,274
2019-29-04,304
2019-30-04,277
2019-01-05,404
2019-02-05,347
2019-03-05,330
2019-04-05,295
2019-05-05,286
2019-06-05,340
2019-07-05,337
2019-08-05,371
2019-09-05,324
2019-10-05,389
2019-11-05,320
2019-12-05,298
2019-13-05,329
2019-14-05,355
2019-15-05,359
2019-16-05,336
2019-17-05,390
2019-18-05,350
2019-19-05,280
2019-20-05,310
2019-21-05,306
2019-22-05,324
2019-23-05,343
2019-24-05,366
2019-25-05,342
2019-26-05,286
2019-27-05,239
2019-28-05,322
2019-29-05,313
2019-30-05,332
2019-31-05,319
2019-01-06,283
2019-02-06,290
2019-03-06,341
2019-04-06,369
2019-05-06,343
2019-06-06,335
2019-07-06,301
2019-08-06,290
2019-09-06,244
2019-10-06,298
2019-11-06,334
2019-12-06,317
2019-13-06,304
2019-14-06,295
2019-15-06,286
2019-16-06,263
2019-17-06,284
2019-18-06,298
2019-19-06,293
2019-20-06,312
2019-21-06,323
2019-22-06,316
2019-23-06,275
2019-24-06,268
2019-25-06,218
2019-26-06,229
2019-27-06,241
2019-28-06,241
2019-29-06,213
2019-30-06,233
2019-01-07,246
2019-02-07,220
2019-03-07,225
2019-04-07,238
2019-05-07,227
2019-06-07,218
2019-07-07,220
2019-08-07,240
2019-09-07,235
2019-10-07,234
2019-11-07,231
2019-12-07,251
2019-13-07,237
2019-14-07,194
