Date,number
2019-01-01,223
2019-02-01,223
2019-03-01,232
2019-04-01,237
2019-05-01,226
2019-06-01,205
2019-07-01,197
2019-08-01,238
2019-09-01,242
2019-10-01,259
2019-11-01,254
2019-12-01,224
2019-13-01,224
2019-14-01,219
2019-15-01,227
2019-16-01,229
2019-17-01,267
2019-18-01,247
2019-19-01,233
2019-20-01,209
2019-21-01,209
2019-22-01,238
2019-23-01,232
2019-24-01,235
2019-25-01,246
2019-26-01,201
2019-27-01,225
2019-28-01,227
2019-29-01,232
2019-30-01,237
2019-31-01,244
2019-01-02,230
2019-02-02,233
2019-03-02,208
2019-04-02,232
2019-05-02,246
2019-06-02,244
2019-07-02,240
2019-08-02,243
2019-09-02,230
2019-10-02,202
2019-11-02,230
2019-12-02,234
2019-13-02,253
2019-14-02,252
2019-15-02,256
2019-16-02,235
2019-17-02,222
2019-18-02,212
2019-19-02,227
2019-20-02,255
2019-21-02,248
2019-22-02,238
2019-23-02,222
2019-24-02,214
2019-25-02,160
2019-26-02,188
2019-27-02,204
2019-28-02,208
2019-01-03,204
2019-02-03,202
2019-03-03,192
2019-04-03,192
2019-05-03,188
2019-06-03,195
2019-07-03,191
2019-08-03,222
2019-09-03,203
2019-10-03,198
2019-11-03,234
2019-12-03,199
2019-13-03,190
2019-14-03,216
2019-15-03,211
2019-16-03,210
2019-17-03,181
2019-18-03,194
2019-19-03,205
2019-20-03,199
2019-21-03,193
2019-22-03,193
2019-23-03,188
2019-24-03,213
2019-25-03,205
2019-26-03,214
2019-27-03,195
2019-28-03,192
2019-29-03,211
2019-30-03,195
2019-31-03,172
2019-01-04,199
2019-02-04,209
2019-03-04,227
2019-04-04,219
2019-05-04,227
2019-06-04,207
2019-07-04,193
2019-08-04,191
2019-09-04,219
2019-10-04,215
2019-11-04,220
2019-12-04,236
2019-13-04,223
2019-14-04,213
2019-15-04,206
2019-16-04,251
2019-17-04,247
2019-18-04,254
2019-19-04,215
2019-20-04,242
2019-21-04,205
2019-22-04,218
2019-23-04,228
2019-24-04,252
2019-25-04,224
2019-26-04,250
2019-27-04,207
2019-28-04,202
2019-29-04,233
2019-30-04,239
2019-01-05,223
2019-02-05,223
2019-03-05,202
2019-04-05,212
2019-05-05,208
2019-06-05,186
2019-07-05,227
2019-08-05,238
2019-09-05,239
2019-10-05,235
2019-11-05,225
2019-12-05,228
2019-13-05,209
2019-14-05,226
2019-15-05,226
2019-16-05,231
2019-17-05,231
2019-18-05,189
2019-19-05,218
2019-20-05,187
2019-21-05,203
2019-22-05,221
2019-23-05,224
2019-24-05,248
2019-25-05,202
2019-26-05,184
2019-27-05,165
2019-28-05,195
2019-29-05,193
2019-30-05,224
2019-31-05,228
2019-01-06,248
2019-02-06,211
2019-03-06,207
2019-04-06,216
2019-05-06,225
2019-06-06,192
2019-07-06,211
2019-08-06,200
2019-09-06,191
2019-10-06,219
2019-11-06,217
2019-12-06,208
2019-13-06,186
2019-14-06,213
2019-15-06,204
2019-16-06,181
2019-17-06,180
2019-18-06,213
2019-19-06,201
2019-20-06,219
2019-21-06,215
2019-22-06,204
2019-23-06,190
2019-24-06,189
2019-25-06,213
2019-26-06,211
2019-27-06,210
2019-28-06,224
2019-29-06,216
2019-30-06,212
2019-01-07,225
2019-02-07,211
2019-03-07,212
2019-04-07,193
2019-05-07,201
2019-06-07,176
2019-07-07,162
2019-08-07,209
2019-09-07,206
2019-10-07,195
2019-11-07,203
2019-12-07,225
2019-13-07,188
2019-14-07,174
2019-15-07,197
2019-16-07,220
2019-17-07,199
2019-18-07,213
2019-19-07,251
2019-20-07,209
2019-21-07,195
2019-22-07,201
2019-23-07,226
2019-24-07,226
2019-25-07,226
2019-26-07,211
2019-27-07,207
2019-28-07,220
2019-29-07,200
2019-30-07,216
2019-31-07,186
2019-01-08,255
2019-02-08,242
2019-03-08,207
2019-04-08,215
2019-05-08,228
2019-06-08,246
2019-07-08,213
2019-08-08,215
2019-09-08,234
2019-10-08,201
2019-11-08,198
2019-12-08,234
2019-13-08,230
2019-14-08,252
2019-15-08,236
2019-16-08,266
2019-17-08,225
2019-18-08,207
2019-19-08,219
2019-20-08,268
2019-21-08,235
2019-22-08,239
2019-23-08,258
2019-24-08,252
2019-25-08,219
2019-26-08,235
2019-27-08,247
2019-28-08,237
2019-29-08,281
2019-30-08,257
2019-31-08,228
2019-01-09,255
2019-02-09,245
2019-03-09,285
2019-04-09,275
2019-05-09,267
2019-06-09,280
2019-07-09,242
2019-08-09,230
2019-09-09,260
2019-10-09,260
2019-11-09,287
2019-12-09,266
2019-13-09,303
2019-14-09,250
2019-15-09,238
2019-16-09,241
2019-17-09,232
2019-18-09,255
2019-19-09,253
2019-20-09,283
2019-21-09,234
2019-22-09,224
2019-23-09,235
2019-24-09,231
2019-25-09,235
2019-26-09,232
2019-27-09,291
2019-28-09,242
2019-29-09,222
2019-30-09,254
2019-01-10,267
2019-02-10,267
2019-03-10,232
2019-04-10,254
2019-05-10,226
2019-06-10,207
2019-07-10,230
2019-08-10,207
2019-09-10,254
2019-10-10,217
2019-11-10,227
2019-12-10,194
2019-13-10,205
2019-14-10,218
2019-15-10,237
2019-16-10,229
2019-17-10,248
2019-18-10,251
2019-19-10,235
2019-20-10,239
2019-21-10,255
2019-22-10,246
2019-23-10,240
2019-24-10,223
2019-25-10,270
2019-26-10,223
2019-27-10,223
2019-28-10,250
2019-29-10,224
2019-30-10,211
2019-31-10,270
2019-01-11,252
2019-02-11,221
2019-03-11,209
2019-04-11,240
2019-05-11,245
2019-06-11,258
2019-07-11,260
2019-08-11,254
2019-09-11,230
2019-10-11,228
2019-11-11,250
2019-12-11,245
2019-13-11,238
2019-14-11,253
2019-15-11,266
2019-16-11,217
2019-17-11,211
2019-18-11,245
2019-19-11,237
2019-20-11,234
2019-21-11,222
2019-22-11,243
2019-23-11,228
2019-24-11,218
2019-25-11,228
2019-26-11,220
2019-27-11,250
2019-28-11,197
2019-29-11,235
2019-30-11,212
2019-01-12,233
2019-02-12,242
2019-03-12,219
2019-04-12,254
2019-05-12,257
2019-06-12,310
2019-07-12,265
2019-08-12,254
2019-09-12,266
2019-10-12,264
2019-11-12,272
2019-12-12,264
