Date,number
2019-01-01,65
2019-02-01,65
2019-03-01,62
2019-04-01,55
2019-05-01,64
2019-06-01,62
2019-07-01,61
2019-08-01,64
2019-09-01,56
2019-10-01,71
2019-11-01,79
2019-12-01,66
2019-13-01,66
2019-14-01,60
2019-15-01,78
2019-16-01,69
2019-17-01,62
2019-18-01,72
2019-19-01,62
2019-20-01,52
2019-21-01,60
2019-22-01,63
2019-23-01,68
2019-24-01,73
2019-25-01,65
2019-26-01,55
2019-27-01,59
2019-28-01,64
2019-29-01,62
2019-30-01,65
2019-31-01,64
2019-01-02,64
2019-02-02,69
2019-03-02,55
2019-04-02,64
2019-05-02,68
2019-06-02,57
2019-07-02,57
2019-08-02,59
2019-09-02,61
2019-10-02,48
2019-11-02,69
2019-12-02,75
2019-13-02,66
2019-14-02,68
2019-15-02,65
2019-16-02,67
2019-17-02,61
2019-18-02,72
2019-19-02,82
2019-20-02,88
2019-21-02,79
2019-22-02,61
2019-23-02,69
2019-24-02,71
2019-25-02,70
2019-26-02,74
2019-27-02,71
2019-28-02,69
2019-01-03,70
2019-02-03,92
2019-03-03,62
2019-04-03,74
2019-05-03,74
2019-06-03,61
2019-07-03,74
2019-08-03,69
2019-09-03,81
2019-10-03,61
2019-11-03,72
2019-12-03,84
2019-13-03,78
2019-14-03,83
2019-15-03,75
2019-16-03,73
2019-17-03,73
2019-18-03,69
2019-19-03,76
2019-20-03,79
2019-21-03,70
2019-22-03,67
2019-23-03,58
2019-24-03,51
2019-25-03,59
2019-26-03,79
2019-27-03,61
2019-28-03,64
2019-29-03,71
2019-30-03,58
2019-31-03,53
2019-01-04,72
2019-02-04,66
2019-03-04,61
2019-04-04,66
2019-05-04,70
2019-06-04,78
2019-07-04,75
2019-08-04,84
2019-09-04,69
2019-10-04,61
2019-11-04,66
2019-12-04,67
2019-13-04,74
2019-14-04,78
2019-15-04,77
2019-16-04,93
2019-17-04,80
2019-18-04,74
2019-19-04,77
2019-20-04,95
2019-21-04,65
2019-22-04,80
2019-23-04,83
2019-24-04,82
2019-25-04,98
2019-26-04,89
2019-27-04,90
2019-28-04,71
2019-29-04,89
2019-30-04,97
2019-01-05,97
2019-02-05,69
2019-03-05,70
2019-04-05,60
2019-05-05,62
2019-06-05,69
2019-07-05,66
2019-08-05,60
2019-09-05,64
2019-10-05,67
2019-11-05,77
2019-12-05,73
2019-13-05,66
2019-14-05,71
2019-15-05,74
2019-16-05,75
2019-17-05,72
2019-18-05,56
2019-19-05,59
2019-20-05,57
2019-21-05,61
2019-22-05,60
2019-23-05,67
2019-24-05,89
2019-25-05,73
2019-26-05,68
2019-27-05,54
2019-28-05,63
2019-29-05,72
2019-30-05,72
2019-31-05,66
2019-01-06,158
2019-02-06,169
2019-03-06,147
2019-04-06,144
2019-05-06,165
2019-06-06,171
2019-07-06,162
2019-08-06,157
2019-09-06,160
2019-10-06,176
2019-11-06,177
2019-12-06,198
2019-13-06,205
2019-14-06,212
2019-15-06,188
2019-16-06,186
2019-17-06,193
2019-18-06,219
2019-19-06,213
2019-20-06,217
2019-21-06,212
2019-22-06,203
2019-23-06,170
2019-24-06,201
2019-25-06,184
2019-26-06,177
2019-27-06,177
2019-28-06,189
2019-29-06,135
2019-30-06,140
2019-01-07,193
2019-02-07,203
2019-03-07,232
2019-04-07,219
2019-05-07,225
2019-06-07,216
2019-07-07,237
2019-08-07,214
2019-09-07,212
2019-10-07,210
2019-11-07,197
2019-12-07,200
2019-13-07,183
2019-14-07,185
2019-15-07,185
2019-16-07,202
2019-17-07,197
2019-18-07,188
2019-19-07,201
2019-20-07,199
2019-21-07,228
2019-22-07,208
2019-23-07,228
2019-24-07,199
2019-25-07,189
2019-26-07,195
2019-27-07,178
2019-28-07,196
2019-29-07,229
2019-30-07,212
2019-31-07,199
2019-01-08,392
2019-02-08,399
2019-03-08,524
2019-04-08,510
2019-05-08,424
2019-06-08,348
2019-07-08,220
2019-08-08,646
2019-09-08,1096
2019-10-08,1033
2019-11-08,995
2019-12-08,1234
