Date,number
2019-01-01,374
2019-02-01,484
2019-03-01,486
2019-04-01,537
2019-05-01,496
2019-06-01,401
2019-07-01,424
2019-08-01,502
2019-09-01,513
2019-10-01,578
2019-11-01,555
2019-12-01,515
2019-13-01,458
2019-14-01,529
2019-15-01,543
2019-16-01,522
2019-17-01,529
2019-18-01,566
2019-19-01,499
2019-20-01,457
2019-21-01,493
2019-22-01,527
2019-23-01,503
2019-24-01,523
2019-25-01,565
2019-26-01,524
2019-27-01,446
2019-28-01,505
2019-29-01,499
2019-30-01,519
2019-31-01,528
2019-01-02,528
2019-02-02,499
2019-03-02,426
2019-04-02,467
2019-05-02,507
2019-06-02,494
2019-07-02,491
2019-08-02,537
2019-09-02,501
2019-10-02,440
2019-11-02,516
2019-12-02,516
2019-13-02,540
2019-14-02,550
2019-15-02,557
2019-16-02,519
2019-17-02,461
2019-18-02,506
2019-19-02,557
2019-20-02,556
2019-21-02,569
2019-22-02,583
2019-23-02,559
2019-24-02,478
2019-25-02,516
2019-26-02,533
2019-27-02,506
2019-28-02,571
2019-01-03,618
2019-02-03,478
2019-03-03,461
2019-04-03,523
2019-05-03,492
2019-06-03,526
2019-07-03,567
2019-08-03,594
2019-09-03,532
2019-10-03,471
2019-11-03,546
2019-12-03,537
2019-13-03,573
2019-14-03,562
2019-15-03,598
2019-16-03,553
2019-17-03,482
2019-18-03,520
2019-19-03,600
2019-20-03,561
2019-21-03,590
2019-22-03,620
2019-23-03,588
2019-24-03,457
2019-25-03,518
2019-26-03,554
2019-27-03,496
2019-28-03,582
2019-29-03,623
2019-30-03,546
2019-31-03,463
2019-01-04,548
2019-02-04,552
2019-03-04,577
2019-04-04,609
2019-05-04,645
2019-06-04,577
2019-07-04,517
2019-08-04,561
2019-09-04,604
2019-10-04,575
2019-11-04,628
2019-12-04,627
2019-13-04,651
2019-14-04,536
2019-15-04,583
2019-16-04,601
2019-17-04,617
2019-18-04,648
2019-19-04,663
2019-20-04,582
2019-21-04,484
2019-22-04,586
2019-23-04,591
2019-24-04,581
2019-25-04,617
2019-26-04,655
2019-27-04,668
2019-28-04,591
2019-29-04,553
2019-30-04,577
2019-01-05,625
2019-02-05,699
2019-03-05,729
2019-04-05,663
2019-05-05,607
2019-06-05,617
2019-07-05,662
2019-08-05,642
2019-09-05,706
2019-10-05,752
2019-11-05,706
2019-12-05,575
2019-13-05,611
2019-14-05,675
2019-15-05,672
2019-16-05,709
2019-17-05,697
2019-18-05,624
2019-19-05,593
2019-20-05,666
2019-21-05,680
2019-22-05,654
2019-23-05,689
2019-24-05,671
2019-25-05,628
2019-26-05,561
2019-27-05,565
2019-28-05,661
2019-29-05,672
2019-30-05,658
2019-31-05,646
2019-01-06,634
2019-02-06,605
2019-03-06,627
2019-04-06,709
2019-05-06,710
2019-06-06,691
2019-07-06,703
2019-08-06,617
2019-09-06,564
2019-10-06,640
2019-11-06,669
2019-12-06,665
2019-13-06,641
2019-14-06,672
2019-15-06,568
2019-16-06,595
2019-17-06,598
2019-18-06,647
2019-19-06,627
2019-20-06,664
2019-21-06,678
2019-22-06,586
2019-23-06,497
2019-24-06,562
2019-25-06,484
2019-26-06,495
2019-27-06,521
2019-28-06,557
2019-29-06,523
2019-30-06,484
2019-01-07,507
2019-02-07,496
2019-03-07,544
2019-04-07,452
2019-05-07,509
2019-06-07,495
2019-07-07,473
2019-08-07,491
2019-09-07,520
2019-10-07,523
2019-11-07,558
2019-12-07,566
2019-13-07,479
2019-14-07,463
2019-15-07,506
2019-16-07,515
2019-17-07,521
2019-18-07,518
2019-19-07,578
2019-20-07,480
2019-21-07,491
2019-22-07,502
2019-23-07,509
2019-24-07,518
2019-25-07,531
2019-26-07,542
2019-27-07,481
2019-28-07,501
2019-29-07,501
2019-30-07,531
2019-31-07,517
2019-01-08,586
2019-02-08,571
2019-03-08,518
2019-04-08,474
2019-05-08,516
2019-06-08,570
2019-07-08,527
2019-08-08,581
2019-09-08,613
2019-10-08,539
2019-11-08,518
2019-12-08,522
2019-13-08,548
2019-14-08,483
2019-15-08,507
2019-16-08,601
2019-17-08,530
2019-18-08,489
2019-19-08,480
2019-20-08,522
2019-21-08,520
2019-22-08,544
2019-23-08,581
2019-24-08,532
2019-25-08,511
2019-26-08,439
2019-27-08,509
2019-28-08,528
2019-29-08,551
2019-30-08,585
2019-31-08,507
2019-01-09,470
2019-02-09,453
2019-03-09,490
2019-04-09,469
2019-05-09,534
2019-06-09,570
2019-07-09,532
2019-08-09,493
2019-09-09,514
2019-10-09,527
2019-11-09,508
2019-12-09,554
2019-13-09,571
2019-14-09,523
2019-15-09,495
2019-16-09,501
2019-17-09,533
2019-18-09,549
2019-19-09,502
2019-20-09,623
2019-21-09,526
2019-22-09,535
2019-23-09,526
2019-24-09,556
2019-25-09,550
2019-26-09,535
2019-27-09,572
2019-28-09,570
2019-29-09,454
2019-30-09,500
2019-01-10,570
2019-02-10,562
2019-03-10,533
2019-04-10,584
2019-05-10,609
2019-06-10,476
2019-07-10,494
2019-08-10,528
2019-09-10,517
2019-10-10,525
2019-11-10,585
2019-12-10,486
2019-13-10,419
2019-14-10,491
2019-15-10,521
2019-16-10,479
2019-17-10,487
2019-18-10,535
2019-19-10,488
2019-20-10,455
2019-21-10,424
2019-22-10,487
2019-23-10,488
2019-24-10,520
2019-25-10,476
2019-26-10,429
2019-27-10,419
2019-28-10,476
2019-29-10,453
2019-30-10,438
2019-31-10,480
2019-01-11,542
2019-02-11,491
2019-03-11,424
2019-04-11,446
2019-05-11,436
2019-06-11,463
2019-07-11,469
2019-08-11,544
2019-09-11,478
2019-10-11,442
2019-11-11,455
2019-12-11,482
2019-13-11,486
2019-14-11,472
2019-15-11,529
2019-16-11,445
2019-17-11,420
2019-18-11,440
2019-19-11,489
2019-20-11,459
2019-21-11,447
2019-22-11,495
2019-23-11,431
2019-24-11,412
2019-25-11,450
2019-26-11,488
2019-27-11,520
2019-28-11,317
2019-29-11,429
2019-30-11,382
2019-01-12,401
2019-02-12,450
2019-03-12,506
2019-04-12,500
2019-05-12,536
2019-06-12,580
2019-07-12,564
2019-08-12,451
2019-09-12,532
2019-10-12,531
2019-11-12,514
2019-12-12,569
2019-13-12,592
2019-14-12,584
2019-15-12,518
2019-16-12,516
2019-17-12,532
2019-18-12,554
2019-19-12,589
2019-20-12,582
2019-21-12,497
2019-22-12,509
2019-23-12,564
