Date,number
2019-01-01,291
2019-02-01,364
2019-03-01,427
2019-04-01,425
2019-05-01,346
2019-06-01,318
2019-07-01,313
2019-08-01,402
2019-09-01,406
2019-10-01,404
2019-11-01,439
2019-12-01,358
2019-13-01,335
2019-14-01,362
2019-15-01,395
2019-16-01,399
2019-17-01,386
2019-18-01,433
2019-19-01,360
2019-20-01,325
2019-21-01,361
2019-22-01,392
2019-23-01,375
2019-24-01,401
2019-25-01,399
2019-26-01,357
2019-27-01,339
2019-28-01,398
2019-29-01,403
2019-30-01,404
2019-31-01,399
2019-01-02,420
2019-02-02,398
2019-03-02,336
2019-04-02,384
2019-05-02,412
2019-06-02,430
2019-07-02,379
2019-08-02,415
2019-09-02,360
2019-10-02,313
2019-11-02,412
2019-12-02,412
2019-13-02,430
2019-14-02,416
2019-15-02,391
2019-16-02,342
2019-17-02,365
2019-18-02,401
2019-19-02,457
2019-20-02,481
2019-21-02,406
2019-22-02,504
2019-23-02,417
2019-24-02,380
2019-25-02,404
2019-26-02,433
2019-27-02,448
2019-28-02,416
2019-01-03,455
2019-02-03,428
2019-03-03,348
2019-04-03,433
2019-05-03,441
2019-06-03,448
2019-07-03,464
2019-08-03,502
2019-09-03,403
2019-10-03,359
2019-11-03,477
2019-12-03,456
2019-13-03,476
2019-14-03,500
2019-15-03,522
2019-16-03,398
2019-17-03,373
2019-18-03,455
2019-19-03,421
2019-20-03,484
2019-21-03,491
2019-22-03,499
2019-23-03,452
2019-24-03,345
2019-25-03,439
2019-26-03,419
2019-27-03,461
2019-28-03,450
2019-29-03,504
2019-30-03,413
2019-31-03,376
2019-01-04,425
2019-02-04,433
2019-03-04,463
2019-04-04,456
2019-05-04,488
2019-06-04,415
2019-07-04,366
2019-08-04,440
2019-09-04,443
2019-10-04,460
2019-11-04,482
2019-12-04,476
2019-13-04,462
2019-14-04,410
2019-15-04,455
2019-16-04,477
2019-17-04,491
2019-18-04,482
2019-19-04,488
2019-20-04,412
2019-21-04,357
2019-22-04,448
2019-23-04,459
2019-24-04,471
2019-25-04,461
2019-26-04,514
2019-27-04,427
2019-28-04,425
2019-29-04,432
2019-30-04,459
2019-01-05,504
2019-02-05,512
2019-03-05,544
2019-04-05,442
2019-05-05,429
2019-06-05,477
2019-07-05,477
2019-08-05,519
2019-09-05,542
2019-10-05,538
2019-11-05,538
2019-12-05,411
2019-13-05,486
2019-14-05,494
2019-15-05,531
2019-16-05,515
2019-17-05,535
2019-18-05,474
2019-19-05,415
2019-20-05,503
2019-21-05,475
2019-22-05,539
2019-23-05,510
2019-24-05,527
2019-25-05,469
2019-26-05,413
2019-27-05,373
2019-28-05,465
2019-29-05,445
2019-30-05,476
2019-31-05,475
2019-01-06,442
2019-02-06,383
2019-03-06,464
2019-04-06,499
2019-05-06,490
2019-06-06,482
2019-07-06,504
2019-08-06,481
2019-09-06,385
2019-10-06,474
2019-11-06,504
2019-12-06,499
2019-13-06,458
2019-14-06,509
2019-15-06,473
2019-16-06,414
2019-17-06,450
2019-18-06,497
2019-19-06,518
2019-20-06,570
2019-21-06,575
2019-22-06,442
2019-23-06,494
2019-24-06,481
2019-25-06,478
2019-26-06,464
2019-27-06,502
2019-28-06,472
2019-29-06,392
2019-30-06,367
2019-01-07,437
2019-02-07,487
2019-03-07,526
2019-04-07,355
2019-05-07,436
2019-06-07,426
2019-07-07,389
2019-08-07,432
2019-09-07,453
2019-10-07,482
2019-11-07,481
2019-12-07,489
2019-13-07,387
2019-14-07,453
2019-15-07,449
2019-16-07,429
2019-17-07,476
2019-18-07,433
2019-19-07,498
2019-20-07,429
2019-21-07,436
2019-22-07,454
2019-23-07,453
2019-24-07,476
2019-25-07,477
2019-26-07,503
2019-27-07,437
2019-28-07,408
2019-29-07,430
2019-30-07,459
2019-31-07,466
2019-01-08,472
2019-02-08,506
2019-03-08,468
2019-04-08,386
2019-05-08,476
2019-06-08,517
2019-07-08,489
2019-08-08,493
2019-09-08,541
2019-10-08,470
2019-11-08,423
2019-12-08,511
2019-13-08,467
2019-14-08,473
2019-15-08,482
2019-16-08,539
2019-17-08,464
2019-18-08,406
2019-19-08,475
2019-20-08,478
2019-21-08,459
2019-22-08,477
2019-23-08,528
2019-24-08,451
2019-25-08,449
2019-26-08,468
2019-27-08,489
2019-28-08,508
2019-29-08,511
2019-30-08,532
2019-31-08,425
2019-01-09,402
2019-02-09,383
2019-03-09,534
2019-04-09,518
2019-05-09,538
2019-06-09,531
2019-07-09,491
2019-08-09,441
2019-09-09,504
2019-10-09,492
2019-11-09,528
2019-12-09,531
2019-13-09,546
2019-14-09,494
2019-15-09,408
2019-16-09,486
2019-17-09,491
2019-18-09,535
2019-19-09,490
2019-20-09,554
2019-21-09,477
2019-22-09,413
2019-23-09,469
2019-24-09,501
2019-25-09,489
2019-26-09,495
2019-27-09,524
2019-28-09,438
2019-29-09,390
2019-30-09,453
2019-01-10,487
2019-02-10,491
2019-03-10,504
2019-04-10,549
2019-05-10,463
2019-06-10,409
2019-07-10,423
2019-08-10,456
2019-09-10,458
2019-10-10,443
2019-11-10,524
2019-12-10,435
2019-13-10,423
2019-14-10,420
2019-15-10,484
2019-16-10,455
2019-17-10,506
2019-18-10,479
2019-19-10,405
2019-20-10,393
2019-21-10,421
2019-22-10,468
2019-23-10,437
2019-24-10,433
2019-25-10,494
2019-26-10,435
2019-27-10,370
2019-28-10,405
2019-29-10,425
2019-30-10,412
2019-31-10,482
2019-01-11,480
2019-02-11,449
2019-03-11,385
2019-04-11,483
2019-05-11,432
2019-06-11,443
2019-07-11,459
2019-08-11,519
2019-09-11,465
2019-10-11,401
2019-11-11,445
2019-12-11,444
2019-13-11,482
2019-14-11,447
2019-15-11,502
2019-16-11,433
2019-17-11,390
2019-18-11,408
2019-19-11,416
2019-20-11,458
2019-21-11,458
2019-22-11,438
2019-23-11,404
2019-24-11,396
2019-25-11,437
2019-26-11,428
2019-27-11,447
2019-28-11,389
2019-29-11,420
2019-30-11,350
2019-01-12,379
2019-02-12,430
2019-03-12,454
2019-04-12,488
2019-05-12,484
2019-06-12,488
2019-07-12,454
2019-08-12,405
2019-09-12,468
2019-10-12,493
2019-11-12,465
2019-12-12,504
2019-13-12,495
2019-14-12,457
2019-15-12,467
2019-16-12,505
2019-17-12,463
2019-18-12,507
2019-19-12,507
2019-20-12,479
2019-21-12,432
2019-22-12,408
2019-23-12,537
