Date,number
2019-01-01,239
2019-02-01,338
2019-03-01,350
2019-04-01,398
2019-05-01,351
2019-06-01,321
2019-07-01,347
2019-08-01,393
2019-09-01,415
2019-10-01,410
2019-11-01,395
2019-12-01,233
2019-13-01,293
2019-14-01,335
2019-15-01,390
2019-16-01,394
2019-17-01,394
2019-18-01,408
2019-19-01,314
2019-20-01,304
2019-21-01,344
2019-22-01,393
2019-23-01,389
2019-24-01,412
2019-25-01,413
2019-26-01,401
2019-27-01,312
2019-28-01,370
2019-29-01,406
2019-30-01,345
2019-31-01,392
2019-01-02,469
2019-02-02,414
2019-03-02,291
2019-04-02,376
2019-05-02,414
2019-06-02,414
2019-07-02,336
2019-08-02,446
2019-09-02,387
2019-10-02,301
2019-11-02,388
2019-12-02,435
2019-13-02,407
2019-14-02,412
2019-15-02,387
2019-16-02,346
2019-17-02,340
2019-18-02,393
2019-19-02,448
2019-20-02,454
2019-21-02,473
2019-22-02,491
2019-23-02,419
2019-24-02,358
2019-25-02,429
2019-26-02,433
2019-27-02,430
2019-28-02,441
2019-01-03,487
2019-02-03,475
2019-03-03,312
2019-04-03,416
2019-05-03,441
2019-06-03,460
2019-07-03,460
2019-08-03,506
2019-09-03,436
2019-10-03,396
2019-11-03,463
2019-12-03,464
2019-13-03,489
2019-14-03,491
2019-15-03,517
2019-16-03,441
2019-17-03,393
2019-18-03,487
2019-19-03,470
2019-20-03,492
2019-21-03,452
2019-22-03,493
2019-23-03,386
2019-24-03,367
2019-25-03,421
2019-26-03,426
2019-27-03,429
2019-28-03,421
2019-29-03,432
2019-30-03,384
2019-31-03,386
2019-01-04,422
2019-02-04,441
2019-03-04,434
2019-04-04,441
2019-05-04,483
2019-06-04,440
2019-07-04,461
2019-08-04,457
2019-09-04,499
2019-10-04,464
2019-11-04,472
2019-12-04,475
2019-13-04,415
2019-14-04,375
2019-15-04,480
2019-16-04,495
2019-17-04,492
2019-18-04,500
2019-19-04,496
2019-20-04,416
2019-21-04,396
2019-22-04,448
2019-23-04,471
2019-24-04,479
2019-25-04,488
2019-26-04,525
2019-27-04,469
2019-28-04,359
2019-29-04,437
2019-30-04,467
2019-01-05,496
2019-02-05,448
2019-03-05,510
2019-04-05,436
2019-05-05,415
2019-06-05,498
2019-07-05,492
2019-08-05,519
2019-09-05,493
2019-10-05,576
2019-11-05,423
2019-12-05,454
2019-13-05,451
2019-14-05,477
2019-15-05,514
2019-16-05,483
2019-17-05,496
2019-18-05,474
2019-19-05,418
2019-20-05,479
2019-21-05,498
2019-22-05,519
2019-23-05,462
2019-24-05,486
2019-25-05,440
2019-26-05,420
2019-27-05,370
2019-28-05,473
2019-29-05,495
2019-30-05,518
2019-31-05,572
2019-01-06,445
2019-02-06,430
2019-03-06,467
2019-04-06,509
2019-05-06,483
2019-06-06,486
2019-07-06,468
2019-08-06,412
2019-09-06,390
2019-10-06,427
2019-11-06,454
2019-12-06,457
2019-13-06,437
2019-14-06,464
2019-15-06,442
2019-16-06,381
2019-17-06,411
2019-18-06,423
2019-19-06,456
2019-20-06,478
2019-21-06,507
2019-22-06,432
2019-23-06,392
2019-24-06,411
2019-25-06,370
2019-26-06,375
2019-27-06,413
2019-28-06,440
2019-29-06,385
2019-30-06,327
2019-01-07,420
2019-02-07,423
2019-03-07,475
2019-04-07,405
2019-05-07,436
2019-06-07,364
2019-07-07,372
2019-08-07,403
2019-09-07,406
2019-10-07,431
2019-11-07,428
2019-12-07,398
2019-13-07,383
2019-14-07,396
2019-15-07,394
2019-16-07,446
2019-17-07,434
2019-18-07,404
2019-19-07,416
2019-20-07,408
2019-21-07,376
2019-22-07,410
2019-23-07,415
2019-24-07,423
2019-25-07,439
2019-26-07,436
2019-27-07,397
2019-28-07,365
2019-29-07,415
2019-30-07,425
2019-31-07,420
2019-01-08,428
2019-02-08,444
2019-03-08,415
2019-04-08,349
2019-05-08,370
2019-06-08,429
2019-07-08,442
2019-08-08,457
2019-09-08,466
2019-10-08,416
2019-11-08,376
2019-12-08,418
2019-13-08,414
2019-14-08,420
2019-15-08,424
2019-16-08,466
2019-17-08,433
2019-18-08,398
2019-19-08,425
2019-20-08,445
2019-21-08,446
2019-22-08,455
2019-23-08,465
2019-24-08,411
2019-25-08,430
2019-26-08,403
2019-27-08,425
2019-28-08,436
2019-29-08,469
2019-30-08,460
2019-31-08,365
2019-01-09,315
2019-02-09,367
2019-03-09,439
2019-04-09,455
2019-05-09,439
2019-06-09,448
2019-07-09,453
2019-08-09,335
2019-09-09,438
2019-10-09,464
2019-11-09,476
2019-12-09,470
2019-13-09,473
2019-14-09,403
2019-15-09,355
2019-16-09,440
2019-17-09,428
2019-18-09,446
2019-19-09,431
2019-20-09,484
2019-21-09,385
2019-22-09,356
2019-23-09,419
2019-24-09,425
2019-25-09,453
2019-26-09,436
2019-27-09,453
2019-28-09,412
2019-29-09,351
2019-30-09,377
2019-01-10,458
2019-02-10,439
2019-03-10,431
2019-04-10,483
2019-05-10,389
2019-06-10,361
2019-07-10,411
2019-08-10,452
2019-09-10,420
2019-10-10,415
2019-11-10,451
2019-12-10,409
2019-13-10,350
2019-14-10,378
2019-15-10,442
2019-16-10,427
2019-17-10,457
2019-18-10,491
2019-19-10,473
2019-20-10,421
2019-21-10,453
2019-22-10,466
2019-23-10,446
2019-24-10,419
2019-25-10,453
2019-26-10,430
2019-27-10,378
2019-28-10,392
2019-29-10,425
2019-30-10,428
2019-31-10,440
2019-01-11,469
2019-02-11,400
2019-03-11,374
2019-04-11,370
2019-05-11,388
2019-06-11,403
2019-07-11,431
2019-08-11,448
2019-09-11,411
2019-10-11,353
2019-11-11,387
2019-12-11,407
2019-13-11,423
2019-14-11,426
2019-15-11,461
2019-16-11,421
2019-17-11,340
2019-18-11,421
2019-19-11,428
2019-20-11,436
2019-21-11,397
2019-22-11,446
2019-23-11,347
2019-24-11,362
2019-25-11,410
2019-26-11,421
2019-27-11,374
2019-28-11,331
2019-29-11,427
2019-30-11,375
2019-01-12,345
2019-02-12,412
2019-03-12,432
2019-04-12,450
2019-05-12,441
2019-06-12,495
2019-07-12,405
2019-08-12,422
2019-09-12,449
2019-10-12,444
2019-11-12,464
2019-12-12,484
2019-13-12,484
2019-14-12,491
2019-15-12,360
2019-16-12,344
2019-17-12,400
2019-18-12,447
2019-19-12,470
2019-20-12,502
2019-21-12,448
2019-22-12,420
2019-23-12,480
